"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-03-15 12:00:00",9922,14.04991,22.90088,63.78236,1.78065,1.209333,180.8618,1.209339,350.4092,39.2519,557.4294,557.4294,25.82825,0,94.38767
"2012-03-15 12:10:00",9923,14.01294,23.10305,63.31685,1.789219,0.8405,184.9807,0.840503,19.10887,58.49893,603.673,603.673,26.15333,0,94.3834
"2012-03-15 12:20:00",9924,14.00596,23.59543,60.76672,1.768921,0.84975,171.8661,0.849753,354.5775,40.63535,628.5275,628.5275,26.66171,0,94.36401
"2012-03-15 12:30:00",9925,14.00681,23.88523,61.55514,1.823631,0.7143333,133.6554,0.7143356,88.6353,39.63318,596.2244,596.2244,27.24727,0,94.35227
"2012-03-15 12:40:00",9926,14.00671,23.87358,60.45333,1.789742,1.246333,213.6851,1.246338,268.2031,61.71579,634.6091,634.6091,27.9042,0,94.33418
"2012-03-15 12:50:00",9927,14.00981,23.77119,60.13173,1.769291,0.8626666,122.0196,0.8626699,78.11035,42.32078,553.6746,553.6746,28.45934,0,94.32266
"2012-03-15 13:00:00",9928,14.00628,23.77331,59.71626,1.757246,1.471667,91.41897,1.471674,51.80701,31.5647,609.3253,609.3253,28.9215,0,94.3129
"2012-03-15 13:10:00",9929,13.96347,24.35342,58.28256,1.775778,1.327,124.6081,1.327006,85.95762,67.54105,617.5211,617.5211,29.353,0,94.29665
"2012-03-15 13:20:00",9930,13.96574,24.40203,54.95485,1.679663,1.995583,131.5252,1.995584,49.66709,55.65263,545.7956,545.7956,29.74934,0,94.29125
"2012-03-15 13:30:00",9931,13.96928,24.07828,54.79232,1.642153,0.905,124.2235,0.9050044,78.98457,49.47634,365.3667,365.3667,29.86362,0,94.27462
"2012-03-15 13:40:00",9932,13.96935,24.36788,56.66232,1.728214,1.017667,108.2458,1.017671,106.2137,55.47346,447.385,447.385,29.61438,0,94.26482
"2012-03-15 13:50:00",9933,13.96575,24.83584,56.09491,1.759239,1.674667,98.15506,1.674675,82.47018,46.63709,571.1498,571.1498,29.74143,0,94.24958
"2012-03-15 14:00:00",9934,13.96982,24.37833,57.60361,1.756016,1.29475,88.28403,1.294756,77.05535,37.59544,242.7991,242.7991,30.12739,0,94.24181
"2012-03-15 14:10:00",9935,13.96737,23.33786,69.869,2.002767,1.505,112.6837,1.505007,100.9931,40.03126,301.5588,301.5588,29.55049,0,94.2337
"2012-03-15 14:20:00",9936,13.96839,22.597,72.26778,1.979874,1.996667,125.0527,1.996667,124.1557,31.78241,104.1892,104.1892,28.88601,0,94.22155
"2012-03-15 14:30:00",9937,13.97344,21.97789,75.24305,1.985887,1.793417,117.423,1.793422,112.5521,41.75519,102.9918,102.9918,27.79572,0,94.20689
"2012-03-15 14:40:00",9938,14.00511,22.65117,73.53627,2.021609,1.320833,129.3789,1.320839,126.4309,42.26275,309.7772,309.7772,26.92336,0,94.20544
"2012-03-15 14:50:00",9939,14.0136,22.05375,74.30109,1.969563,1.907333,114.5558,1.907335,120.2142,32.80272,72.01135,72.01135,26.64126,0,94.20005
"2012-03-15 15:00:00",9940,14.00781,21.54412,76.71824,1.971887,0.94675,89.6416,0.9467533,90.78149,33.25728,51.1343,51.1343,25.91954,0,94.19519
"2012-03-15 15:10:00",9941,13.97275,21.31692,77.70496,1.969596,0.9315832,121.4671,0.9315878,123.755,29.87802,36.96272,36.96272,25.12782,0,94.18983
"2012-03-15 15:20:00",9942,14.01617,20.99581,78.72705,1.956553,1.253917,116.0803,1.253923,110.1183,39.95818,89.03506,89.03506,24.43144,0,94.18847
"2012-03-15 15:30:00",9943,14.01038,20.91036,78.70586,1.945802,1.342833,118.722,1.342839,122.9886,34.43799,82.24714,82.2485,23.93603,0,94.18144
"2012-03-15 15:40:00",9944,14.01159,20.72857,79.47787,1.943028,1.241,117.8884,1.241006,114.4455,33.29458,88.22294,88.22294,23.5156,0,94.17268
"2012-03-15 15:50:00",9945,14.02024,20.79801,79.44716,1.950626,1.226083,108.3304,1.226089,104.3328,39.34078,79.79978,79.79978,23.18494,0,94.16399
"2012-03-15 16:00:00",9946,14.03696,20.52628,79.73942,1.92525,1.10425,100.683,1.104256,107.7756,29.66455,92.27377,92.27377,22.91924,0,94.16425
"2012-03-15 16:10:00",9947,14.0531,20.85872,78.6747,1.93879,1.442833,122.013,1.442839,128.3677,26.24993,176.4614,176.4614,22.88515,0,94.17221
"2012-03-15 16:20:00",9948,14.02985,20.82901,78.09715,1.921083,1.341917,102.7719,1.341923,96.33973,33.21179,69.63217,69.63217,23.23042,0,94.18174
"2012-03-15 16:30:00",9949,13.94964,20.1035,80.21993,1.886831,1.115167,81.91355,1.115172,80.58952,29.63987,9.727118,9.727118,23.11559,0,94.19141
"2012-03-15 16:40:00",9950,13.8762,19.79194,81.54284,1.881323,0.9624166,94.05909,0.9624211,96.1674,25.33356,-1.614055,-1.614055,22.5821,0,94.18914
"2012-03-15 16:50:00",9951,13.88588,19.75078,82.34499,1.895012,0.7228333,86.13136,0.7228351,76.9465,23.31992,14.57214,14.57214,22.00156,0,94.18752
"2012-03-15 17:00:00",9952,13.98601,19.9145,82.55996,1.919358,0.5520833,93.81291,0.5520837,92.82222,21.05179,55.92471,55.92471,21.59801,0,94.17989
"2012-03-15 17:10:00",9953,14.03072,20.15826,82.14386,1.938715,0.8031666,109.7798,0.8031698,103.2687,29.54898,39.94064,39.94064,21.38444,0,94.16941
"2012-03-15 17:20:00",9954,14.03763,20.21541,82.02504,1.942773,0.976,90.44634,0.976004,75.76275,32.20678,33.07407,33.07407,21.29339,0,94.17023
"2012-03-15 17:30:00",9955,13.89932,19.82425,83.17379,1.922703,1.263167,85.69032,1.263173,79.45313,28.74748,25.64111,25.64111,21.21134,0,94.18865
"2012-03-15 17:40:00",9956,13.86327,19.48287,86.00406,1.946464,1.546167,114.1151,1.546174,104.9253,39.74032,23.48836,23.48836,21.0329,0,94.19232
"2012-03-15 17:50:00",9957,13.83602,19.38309,87.42685,1.966491,0.855,87.8359,0.8550037,84.40501,32.88334,17.34631,17.34631,20.82794,0,94.19319
"2012-03-15 18:00:00",9958,13.7939,19.28582,87.76223,1.962112,0.9448333,101.4195,0.9448372,95.50056,23.4783,-3.652305,-3.652305,20.63204,0,94.19411
"2012-03-15 18:10:00",9959,13.74222,19.11881,88.61415,1.960636,0.7898333,91.38374,0.7898363,92.68622,27.25645,-6.535682,-6.535682,20.38116,0,94.19508
"2012-03-15 18:20:00",9960,13.69871,19.04421,89.28162,1.966233,0.5400833,100.7014,0.5400838,88.6648,18.34419,-8.446795,-8.446795,20.17119,0,94.20281
"2012-03-15 18:30:00",9961,13.66015,19.01416,89.78036,1.973518,0.4404167,70.90459,0.4404161,36.45501,20.21306,-8.918665,-8.918665,19.99243,0,94.21912
"2012-03-15 18:40:00",9962,13.62437,18.98423,90.08399,1.976494,0.03166666,94.8662,0.03166667,73.45238,12.19555,-18.91554,-18.91554,19.85612,0,94.22404
"2012-03-15 18:50:00",9963,13.59019,18.91382,90.37685,1.974218,0.3083333,88.23714,0.3083329,100.382,11.51974,-18.44163,-18.44163,19.67431,0,94.22469
"2012-03-15 19:00:00",9964,13.55793,18.87108,90.6959,1.975907,0.4121667,91.99039,0.4121658,87.37505,20.00047,-11.69569,-11.69569,19.50262,0,94.22588
"2012-03-15 19:10:00",9965,13.52653,18.83887,91.00928,1.978746,0.513,70.76263,0.5130001,68.91373,33.8222,-9.722228,-9.722228,19.39549,0,94.23372
"2012-03-15 19:20:00",9966,13.49631,18.76303,91.19749,1.973459,0.9556666,59.77814,0.955671,39.98143,26.3413,-11.91329,-11.91329,19.32846,0,94.24998
"2012-03-15 19:30:00",9967,13.46714,18.63797,91.18649,1.957851,0.2446667,58.14169,0.2446664,70.21953,15.3079,-16.68333,-16.68333,19.24165,0,94.25728
"2012-03-15 19:40:00",9968,13.43826,18.43332,91.06732,1.930372,0.3948333,66.81052,0.3948327,55.51641,21.66224,-12.45606,-12.45606,19.11581,0,94.26052
"2012-03-15 19:50:00",9969,13.41012,18.32811,91.18672,1.920192,0.7654167,74.66617,0.765419,34.43332,26.00692,-12.0665,-12.0665,19.00366,0,94.26685
"2012-03-15 20:00:00",9970,13.38286,18.18128,91.18478,1.902534,0.8549166,86.05542,0.8549194,60.8968,30.64779,-20.99006,-20.99006,18.8854,0,94.27138
"2012-03-15 20:10:00",9971,13.35571,18.14693,90.79192,1.890243,0.5375833,71.96028,0.5375841,25.38793,16.91923,-9.82736,-9.82736,18.71585,0,94.28327
"2012-03-15 20:20:00",9972,13.3293,18.10792,90.33388,1.876129,1.162083,118.103,1.162088,41.40331,30.0736,-11.61582,-11.61644,18.61796,0,94.28711
"2012-03-15 20:30:00",9973,13.3038,18.06801,89.7273,1.858834,1.395,89.83521,1.395006,20.81018,26.05189,-10.35832,-10.35832,18.5417,0,94.28662
"2012-03-15 20:40:00",9974,13.27828,18.04001,89.61234,1.853188,1.294333,147.2385,1.294338,18.87892,45.76165,-13.14675,-13.14675,18.46892,0,94.28208
"2012-03-15 20:50:00",9975,13.25354,18.03162,89.25678,1.844858,1.4025,101.5391,1.402506,38.45675,34.83058,-8.017711,-8.018436,18.39234,0,94.28094
"2012-03-15 21:00:00",9976,13.2294,18.05339,89.34023,1.849113,0.6799166,154.1534,0.6799186,22.90251,42.65736,-7.40811,-7.40811,18.35288,0,94.28408
"2012-03-15 21:10:00",9977,13.20587,18.04863,89.66506,1.855281,1.342167,67.33645,1.342173,37.09282,21.65907,-7.300534,-7.300534,18.31977,0,94.2729
"2012-03-15 21:20:00",9978,13.18311,18.02629,89.86336,1.856774,0.59725,159.9581,0.5972509,18.46353,37.80838,-14.30319,-14.30319,18.29596,0,94.26485
"2012-03-15 21:30:00",9979,13.1607,17.97879,89.70281,1.847927,1.2055,146.011,1.205505,45.5927,49.17018,-15.7893,-15.7893,18.22765,0,94.26041
"2012-03-15 21:40:00",9980,13.13888,17.97391,89.5544,1.844302,1.5975,102.7078,1.597507,31.36119,41.76469,-8.728775,-8.728955,18.15257,0,94.26068
"2012-03-15 21:50:00",9981,13.11834,18.00078,89.67504,1.849911,1.43025,84.28581,1.430256,36.22865,29.16024,-7.59637,-7.596698,18.12349,0,94.25663
"2012-03-15 22:00:00",9982,13.09855,18.00361,89.95258,1.855968,0.91175,103.2733,0.9117541,24.92552,28.94773,-9.732823,-9.732823,18.11368,0,94.25376
"2012-03-15 22:10:00",9983,13.07924,17.95214,90.12345,1.853481,0.9294166,130.7334,0.9294208,23.29864,39.65831,-14.43237,-14.43237,18.08962,0,94.25442
"2012-03-15 22:20:00",9984,13.06105,17.92369,90.15656,1.850842,1.052,93.94096,1.052004,38.8689,25.05019,-10.38154,-10.38154,18.04156,0,94.25874
"2012-03-15 22:30:00",9985,13.04425,17.92833,90.36268,1.855618,0.1185833,170.7139,0.1185834,92.38337,18.49612,-8.358778,-8.358778,18.01956,0,94.25895
"2012-03-15 22:40:00",9986,13.02793,17.90826,90.60735,1.858292,0.7803333,160.2706,0.780336,24.09023,33.13079,-15.42867,-15.42867,17.99926,0,94.25495
"2012-03-15 22:50:00",9987,13.01285,17.85396,90.79952,1.855875,0.5200833,157.3688,0.5200838,23.28937,33.91075,-24.98669,-24.98669,17.94811,0,94.24528
"2012-03-15 23:00:00",9988,12.99895,17.76813,91.04907,1.850938,0.7840833,89.57209,0.7840865,47.21394,27.96883,-34.8609,-34.8609,17.80471,0,94.22999
"2012-03-15 23:10:00",9989,12.98571,17.6162,91.37833,1.839923,0.2905,120.6759,0.2904995,44.96506,18.09287,-45.96411,-45.96411,17.57607,0,94.21999
"2012-03-15 23:20:00",9990,12.97346,17.49398,91.82742,1.83475,0.2309166,134.8602,0.2309163,59.2449,10.34085,-35.8784,-35.8784,17.28203,0,94.21518
"2012-03-15 23:30:00",9991,12.96283,17.42924,92.25587,1.835785,0.232,127.8458,0.2319997,41.41246,17.63717,-28.59009,-28.59009,17.07874,0,94.21167
"2012-03-15 23:40:00",9992,12.95265,17.41881,92.53388,1.840106,0.14425,92.78616,0.1442499,17.28114,15.39022,-27.59469,-27.59469,16.97166,0,94.20335
"2012-03-15 23:50:00",9993,12.94392,17.42289,92.74703,1.84482,0.05983333,218.2529,0.05983336,29.86889,5.224388,-17.25296,-17.25296,16.91118,0,94.20097
"2012-03-16 00:00:00",9994,12.93682,17.50928,92.90032,1.857986,0.1455833,43.25367,0.1455833,65.09967,22.82324,-12.07601,-12.07601,16.93193,0,94.19924
"2012-03-16 00:10:00",9995,12.92955,17.53219,92.88796,1.860425,0.27025,122.1956,0.2702495,347.5463,19.78291,-19.3934,-19.3934,17.00383,0,94.19373
"2012-03-16 00:20:00",9996,12.92554,17.45112,92.79,1.848974,0.2910833,135.1798,0.291083,0.8171291,14.40631,-23.02868,-23.02868,17.02767,0,94.19093
"2012-03-16 00:30:00",9997,12.92115,17.40158,92.86665,1.844711,0.1585,134.4998,0.1584999,68.92234,6.063562,-11.14857,-11.14857,17.01562,0,94.1792
"2012-03-16 00:40:00",9998,12.9178,17.4187,92.96008,1.848567,0.3921666,59.86622,0.392166,60.91125,13.51268,-11.51291,-11.51291,17.05497,0,94.16509
"2012-03-16 00:50:00",9999,12.91774,17.41734,93.00645,1.849331,0.18975,204.9902,0.1897499,24.03767,12.59415,-13.66368,-13.66368,17.10322,0,94.15585
"2012-03-16 01:00:00",10000,12.91768,17.36416,92.98604,1.84272,0.2421667,218.9341,0.2421664,50.06405,12.91856,-15.22995,-15.22995,17.1272,0,94.1484
"2012-03-16 01:10:00",10001,12.91766,17.3543,93.07391,1.843312,0.32575,123.0968,0.3257495,52.41965,18.54655,-12.71372,-12.71372,17.13851,0,94.14159
"2012-03-16 01:20:00",10002,12.9177,17.35475,93.18331,1.845532,0.4404167,78.76759,0.440416,39.20684,22.3018,-11.29784,-11.29784,17.16067,0,94.1324
"2012-03-16 01:30:00",10003,12.91774,17.36836,93.30599,1.849553,0.5969167,58.75938,0.5969177,36.93599,15.85962,-6.581383,-6.581383,17.17753,0,94.115
"2012-03-16 01:40:00",10004,12.91777,17.37266,93.41188,1.852154,0.423,47.00453,0.4229993,44.97241,14.78493,-5.690162,-5.690162,17.21514,0,94.09728
"2012-03-16 01:50:00",10005,12.91778,17.4196,93.4756,1.858927,0.5685833,58.87543,0.5685842,61.86801,22.65557,-5.060585,-5.060585,17.25043,0,94.08582
"2012-03-16 02:00:00",10006,12.91778,17.44511,93.52254,1.862861,0.5271667,71.89666,0.5271671,70.49776,15.64826,-4.878029,-4.878029,17.28663,0,94.07177
"2012-03-16 02:10:00",10007,12.91778,17.45906,93.64204,1.866884,0.6669167,66.96175,0.6669185,34.41287,18.15837,-5.614359,-5.614359,17.31804,0,94.06123
"2012-03-16 02:20:00",10008,12.91777,17.44557,93.71653,1.866776,0.5434166,116.6178,0.5434172,25.31244,21.23958,-8.403201,-8.403201,17.34522,0,94.04367
"2012-03-16 02:30:00",10009,12.91778,17.44171,93.74249,1.866839,0.3136667,100.5516,0.3136662,36.39906,18.93401,-7.634681,-7.634681,17.36166,0,94.04356
"2012-03-16 02:40:00",10010,12.91778,17.43876,93.77923,1.867224,0.4629167,90.30695,0.4629163,2.295066,21.94426,-5.813621,-5.813621,17.3721,0,94.0406
"2012-03-16 02:50:00",10011,12.91777,17.42913,93.80622,1.866623,0.08724999,201.136,0.08725004,16.69019,4.013483,-7.798083,-7.798083,17.38697,0,94.03
"2012-03-16 03:00:00",10012,12.91774,17.4111,93.78048,1.863986,0.4579167,106.3084,0.4579163,27.17553,17.96623,-6.613111,-6.613111,17.38713,0,94.0226
"2012-03-16 03:10:00",10013,12.91749,17.42539,93.73286,1.86472,0.4370833,117.2379,0.4370827,41.99046,19.61793,-6.07482,-6.07482,17.40938,0,94.01022
"2012-03-16 03:20:00",10014,12.91605,17.41529,93.70157,1.862913,0.6648333,63.08332,0.664835,38.16266,24.8063,-8.576791,-8.576791,17.41182,0,94.00282
"2012-03-16 03:30:00",10015,12.9132,17.40112,93.76392,1.862482,0.8494167,128.361,0.8494192,25.0407,25.54512,-10.66883,-10.66883,17.41182,0,94.00828
"2012-03-16 03:40:00",10016,12.91207,17.37958,93.87119,1.862075,0.4995833,64.86348,0.4995833,46.61305,15.63542,-9.284189,-9.284189,17.41182,0,94.0066
"2012-03-16 03:50:00",10017,12.91021,17.34999,93.93445,1.859847,0.2891667,140.6472,0.2891663,33.9872,29.308,-11.6904,-11.6904,17.4083,0,94.00239
"2012-03-16 04:00:00",10018,12.90733,17.30668,93.92538,1.85458,0.2780833,155.603,0.278083,358.4917,28.6656,-11.62077,-11.62077,17.37819,0,94.00087
"2012-03-16 04:10:00",10019,12.90669,17.3238,93.93093,1.856701,0.47475,125.7339,0.4747498,30.65548,22.20612,-10.83479,-10.83479,17.36212,0,93.9985
"2012-03-16 04:20:00",10020,12.90591,17.32572,93.94851,1.857274,0.02375,167.3037,0.02375,186.1526,1.398129,-9.542976,-9.542976,17.36191,0,94.00093
"2012-03-16 04:30:00",10021,12.90171,17.25498,93.8976,1.847982,0.72525,115.4192,0.7252518,57.81117,46.95359,-16.52036,-16.52036,17.3448,0,93.99899
"2012-03-16 04:40:00",10022,12.89982,17.20362,93.81812,1.840421,0.24325,149.0061,0.2432497,29.37145,20.82677,-17.43108,-17.43108,17.30338,0,93.99904
"2012-03-16 04:50:00",10023,12.89573,17.08298,93.55746,1.821351,0.2981667,152.0833,0.2981663,355.0655,19.69223,-35.89881,-35.89881,17.23375,0,94.00007
"2012-03-16 05:00:00",10024,12.89469,16.96405,93.36256,1.803899,0.04233333,161.0263,0.04233334,17.89031,9.489796,-37.22029,-37.22029,17.05816,0,94.00147
"2012-03-16 05:10:00",10025,12.89006,16.88038,93.33683,1.793846,0,239.5398,0,0,0,-29.98984,-29.98984,16.8382,0,94.0026
"2012-03-16 05:20:00",10026,12.88568,16.79829,93.36108,1.784989,0.07941666,219.2049,0.0794167,290.2449,9.962978,-43.95753,-43.95753,16.61689,0,94.00509
"2012-03-16 05:30:00",10027,12.88307,16.70282,93.45417,1.775975,0.02341667,258.4626,0.02341666,217.302,1.601082,-44.42662,-44.42662,16.36614,0,94.00903
"2012-03-16 05:40:00",10028,12.87738,16.53264,93.5832,1.759272,0,268.6787,0,0,0,-52.81354,-52.81354,16.04889,0,94.0186
"2012-03-16 05:50:00",10029,12.87315,16.29613,93.66438,1.734481,0,302.9472,0,0,0,-49.43795,-49.43795,15.66785,0,94.02882
"2012-03-16 06:00:00",10030,12.86753,16.09738,93.84782,1.71598,0,270.4211,0,0,0,-31.81579,-31.81579,15.2768,0,94.02866
"2012-03-16 06:10:00",10031,12.8624,16.14511,94.1629,1.727036,0,273.5458,0,0,0,-9.687487,-9.687487,15.04904,0,94.03654
"2012-03-16 06:20:00",10032,12.86536,16.42686,94.35315,1.76185,0.04958333,299.7227,0.04958335,295.0751,4.738616,-4.836631,-4.836631,15.10783,0,94.0406
"2012-03-16 06:30:00",10033,12.88006,16.54953,94.38252,1.776209,0.0285,242.9086,0.0285,243.6649,10.60511,5.84374,5.84374,15.34406,0,94.06145
"2012-03-16 06:40:00",10034,12.89658,16.62119,94.40791,1.7848,0.03133333,187.7134,0.03133333,359.6994,8.299727,10.42956,10.42956,15.62234,0,94.06793
"2012-03-16 06:50:00",10035,12.9286,16.69251,94.45383,1.793786,0,99.59458,0,0,0,17.83668,17.83668,15.86826,0,94.07501
"2012-03-16 07:00:00",10036,13.01593,16.83378,94.49227,1.810706,0,252.9887,0,0,0,46.8563,46.8563,16.0677,0,94.07333
"2012-03-16 07:10:00",10037,13.14559,17.05146,94.47266,1.8355,0.06483333,283.1242,0.06483336,322.0777,11.24127,67.25203,67.25203,16.30894,0,94.07896
"2012-03-16 07:20:00",10038,13.47954,17.33536,94.27016,1.864965,0.1508333,140.6624,0.1508333,344.4827,7.446477,119.0369,119.0369,16.53004,0,94.07983
"2012-03-16 07:30:00",10039,14.04926,18.25554,93.57424,1.961516,0.006333333,76.02686,0.006333333,118.9328,0.001142134,144.266,144.266,16.83869,0,94.07852
"2012-03-16 07:40:00",10040,14.31001,18.85849,90.72243,1.974984,0.1149167,290.3875,0.1149167,256.3719,8.715073,178.9008,178.9008,17.30605,0,94.07301
"2012-03-16 07:50:00",10041,14.2684,19.65679,86.72039,1.983785,0.3081667,112.6681,0.3081662,333.6475,37.78683,204.984,204.984,17.94385,0,94.08577
"2012-03-16 08:00:00",10042,14.18021,20.11405,82.63218,1.944844,0.6635833,176.6338,0.663585,351.1418,40.7159,232.4894,232.4894,18.6464,0,94.09457
"2012-03-16 08:10:00",10043,14.17545,20.56733,79.6866,1.92879,0.5993333,241.922,0.5993345,310.3779,38.30814,256.4374,256.4374,19.34131,0,94.0975
"2012-03-16 08:20:00",10044,14.16665,21.09012,77.63728,1.940559,0.5144166,193.6733,0.5144166,350.2164,29.00296,285.9069,285.9069,19.98578,0,94.09841
"2012-03-16 08:30:00",10045,14.15619,21.26904,75.81877,1.916178,1.237667,113.0954,1.237673,27.17942,36.30184,322.4435,322.4435,20.64246,0,94.1043
"2012-03-16 08:40:00",10046,14.11689,21.38454,74.93466,1.907338,1.301583,118.4952,1.30159,25.78683,37.29588,347.0222,347.0222,21.19384,0,94.11526
"2012-03-16 08:50:00",10047,14.11507,21.88372,72.54549,1.903764,1.076833,210.3233,1.076838,358.3622,29.27687,368.8281,368.8281,21.71355,0,94.12218
"2012-03-16 09:00:00",10048,14.11426,21.96403,72.20515,1.904161,0.9632499,111.7262,0.9632539,27.82852,35.97689,393.3319,393.3319,22.18564,0,94.11673
"2012-03-16 09:10:00",10049,14.11441,22.35185,70.3672,1.900032,1.480083,84.22842,1.48009,52.91116,32.24859,426.8102,426.8102,22.70867,0,94.10154
"2012-03-16 09:20:00",10050,14.11203,22.2831,69.28784,1.863268,1.398667,129.8689,1.398674,26.99997,39.29223,441.6037,441.6037,23.26954,0,94.09149
"2012-03-16 09:30:00",10051,14.07915,22.64961,68.12458,1.873116,1.489583,89.9492,1.48959,46.71949,29.62705,471.0938,471.0938,23.78748,0,94.07961
"2012-03-16 09:40:00",10052,14.06537,22.48985,67.17929,1.829311,2.07025,71.52787,2.070244,38.58282,28.00875,501.3848,501.4382,24.2395,0,94.07388
"2012-03-16 09:50:00",10053,14.06032,22.66767,66.65555,1.834724,1.470333,127.0259,1.47034,23.94183,38.43155,506.3592,506.3592,24.56359,0,94.06809
"2012-03-16 10:00:00",10054,14.05569,23.02234,66.20686,1.861982,1.27725,165.4516,1.277255,14.84682,39.27258,518.0624,518.0624,24.92432,0,94.06767
"2012-03-16 10:10:00",10055,14.0587,23.47942,66.11741,1.911605,1.47125,125.8866,1.471258,11.9191,34.75221,535.974,535.974,25.30801,0,94.06637
"2012-03-16 10:20:00",10056,14.05793,23.56959,62.18853,1.807437,1.328167,156.1604,1.328173,5.141901,44.61018,546.1505,546.1505,25.70283,0,94.06528
"2012-03-16 10:30:00",10057,14.04294,23.39411,61.994,1.782951,1.907,110.4039,1.907002,32.68953,32.22856,576.7611,576.808,26.00683,0,94.0635
"2012-03-16 10:40:00",10058,14.008,23.58002,64.86189,1.886566,1.490833,175.3944,1.490841,359.6226,35.03872,571.1769,571.1769,26.21199,0,94.04497
"2012-03-16 10:50:00",10059,14.00691,23.91306,64.0814,1.901512,1.066,161.5418,1.066005,13.04727,68.04086,545.5052,545.5052,26.40625,0,94.03243
"2012-03-16 11:00:00",10060,14.00825,24.31984,64.04835,1.947696,0.9735833,132.9994,0.9735882,21.45401,51.61977,598.0129,598.0129,26.58188,0,94.028
"2012-03-16 11:10:00",10061,14.00751,24.56173,61.74322,1.904958,1.401583,151.397,1.401589,15.92678,36.85115,569.8613,569.8613,26.87245,0,94.016
"2012-03-16 11:20:00",10062,14.00646,25.07676,60.794,1.933609,0.6595833,231.6602,0.6595851,304.5273,42.80823,577.4413,577.4413,27.1472,0,94.00866
"2012-03-16 11:30:00",10063,14.00806,25.49043,59.03303,1.924895,0.7371666,225.4894,0.7371693,323.7945,49.95291,622.0291,622.0291,27.56853,0,94.00035
"2012-03-16 11:40:00",10064,14.00922,25.10856,59.77666,1.905345,1.084583,203.1254,1.084588,281.6556,74.02981,376.9815,376.9815,28.02071,0,93.98246
"2012-03-16 11:50:00",10065,14.00969,25.66757,57.15939,1.883361,1.2275,158.514,1.227506,3.412758,36.34069,636.8075,636.8075,28.23946,0,93.96719
"2012-03-16 12:00:00",10066,13.96789,25.39287,56.71727,1.838445,1.488833,68.87609,1.48884,31.68886,28.72932,544.7406,544.7406,28.54729,0,93.95567
"2012-03-16 12:10:00",10067,13.96524,26.1561,55.64042,1.887504,1.35175,125.2499,1.351758,23.12743,46.75589,652.1818,652.1818,29.00765,0,93.94718
"2012-03-16 12:20:00",10068,13.96423,25.74208,56.19214,1.859629,1.041833,147.2879,1.041838,35.2552,56.37793,508.1774,508.1774,29.54324,0,93.93495
"2012-03-16 12:30:00",10069,13.96171,26.09831,54.91991,1.856591,1.199917,199.4785,1.199922,262.6965,51.28046,653.6524,653.6524,29.89219,0,93.91938
"2012-03-16 12:40:00",10070,13.96576,26.48502,53.42655,1.847391,1.100917,210.0991,1.100921,321.2796,56.55307,665.3311,665.3311,30.42159,0,93.91152
