"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-08-28 10:50:00",33819,14.29985,14.50672,39.0032,0.6439367,0.8875833,232.3005,0.8875859,257.1149,33.37858,316.9236,316.9236,14.31004,0,94.84348
"2012-08-28 11:00:00",33820,14.29828,14.75105,40.53165,0.6799369,0.4729167,141.4964,0.4729162,349.4632,26.86861,261.0553,261.0553,14.50773,0,94.84132
"2012-08-28 11:10:00",33821,14.29867,14.58144,40.8642,0.6778563,0.3768333,171.0978,0.3768328,358.5725,27.94088,230.3583,230.3583,14.57227,0,94.83242
"2012-08-28 11:20:00",33822,14.29944,15.32509,40.78279,0.7095234,0.184,197.8017,0.1839998,9.615768,17.39598,371.1483,371.1483,14.5479,0,94.81145
"2012-08-28 11:30:00",33823,14.28335,15.49368,37.52473,0.6598329,0.50725,186.9179,0.5072501,335.3132,45.16903,472.2378,472.2378,14.81614,0,94.79951
"2012-08-28 11:40:00",33824,14.25837,15.16749,36.41521,0.6272611,0.9701666,163.8669,0.9701706,306.1718,34.86997,441.1595,441.1595,15.33689,0,94.78475
"2012-08-28 11:50:00",33825,14.25937,15.31364,35.93562,0.6248689,1.362,239.8288,1.362006,246.2704,43.8375,394.0805,394.0805,15.78686,0,94.774
"2012-08-28 12:00:00",33826,14.26109,14.77112,34.52224,0.579641,0.8689166,169.4669,0.86892,307.7162,53.65253,275.0739,275.0739,16.06204,0,94.75175
"2012-08-28 12:10:00",33827,14.2582,15.64527,33.03324,0.5868672,0.5978333,200.627,0.5978345,248.0933,39.48445,464.9022,464.9022,16.23629,0,94.73429
"2012-08-28 12:20:00",33828,14.25931,15.62078,33.8405,0.6002525,1.07675,166.1397,1.076755,189.2142,32.88348,459.809,459.809,16.76349,0,94.71311
"2012-08-28 12:30:00",33829,14.22457,15.99414,33.64095,0.6108615,1.041667,227.6599,1.041671,293.0744,40.67627,415.8134,415.8134,17.30138,0,94.69338
"2012-08-28 12:40:00",33830,14.21957,15.8803,33.5228,0.6044331,0.4283333,226.9487,0.4283325,299.9984,23.67732,239.6516,239.6516,17.65172,0,94.66669
"2012-08-28 12:50:00",33831,14.21955,15.96795,34.08403,0.6180117,0.5951666,237.7412,0.5951673,324.8058,24.29868,424.0776,424.0776,17.71473,0,94.65095
"2012-08-28 13:00:00",33832,14.21859,16.26976,33.49957,0.6192923,0.23875,186.2183,0.2387497,211.3078,26.8512,283.3563,283.3563,18.02619,0,94.63787
"2012-08-28 13:10:00",33833,14.22208,15.91466,34.15025,0.6170825,0.4445833,219.4283,0.4445827,289.06,36.7346,204.1765,204.1765,18.14783,0,94.62151
"2012-08-28 13:20:00",33834,14.21682,16.32441,33.52235,0.6219151,0.2923333,244.178,0.2923328,324.2639,19.58474,255.0669,255.0669,18.08245,0,94.61266
"2012-08-28 13:30:00",33835,14.22408,16.44312,33.3846,0.6240651,0.3009166,176.6679,0.3009162,353.799,18.7964,241.7392,241.7392,18.10656,0,94.60294
"2012-08-28 13:40:00",33836,14.22127,16.88881,32.08346,0.6167722,0.6128333,116.7666,0.6128338,31.1963,24.93713,444.6741,444.6741,18.30974,0,94.58759
"2012-08-28 13:50:00",33837,14.19697,17.11727,31.94548,0.6233422,0.7169167,158.4167,0.7169183,28.66725,54.3632,422.6919,422.6919,19.0771,0,94.58068
"2012-08-28 14:00:00",33838,14.12659,17.11827,30.28366,0.5909532,0.9940832,160.1573,0.9940856,258.4088,46.93795,332.6817,332.6817,19.81089,0,94.57066
"2012-08-28 14:10:00",33839,14.12736,17.43834,28.49081,0.5672013,0.5944167,200.5724,0.5944173,327.4128,43.49901,286.9857,286.9857,20.19109,0,94.56523
"2012-08-28 14:20:00",33840,14.12301,17.12009,29.35226,0.5722798,0.3739167,179.9955,0.373916,292.311,44.4301,184.8655,184.8655,20.362,0,94.55785
"2012-08-28 14:30:00",33841,14.11909,16.31275,32.03918,0.593944,0.2714167,140.6897,0.2714164,337.3209,20.36803,73.6133,73.6133,20.08745,0,94.55447
"2012-08-28 14:40:00",33842,14.13659,15.66127,35.58699,0.6326844,0.1453333,135.5634,0.1453332,2.212353,4.387674,63.83142,63.83142,19.34811,0,94.55285
"2012-08-28 14:50:00",33843,14.13771,15.63053,36.19934,0.6422576,0.6064166,105.1462,0.6064172,37.2695,22.37967,205.2938,205.2938,18.5559,0,94.55068
"2012-08-28 15:00:00",33844,14.1295,16.00013,32.77942,0.5956711,1.6865,90.36111,1.686507,38.70333,33.39084,289.8365,289.8365,18.396,0,94.54771
"2012-08-28 15:10:00",33845,14.12452,15.65248,33.81144,0.6008999,0.802,104.7333,0.8020025,8.889357,26.50304,117.1507,117.1507,18.51462,0,94.54366
"2012-08-28 15:20:00",33846,14.11925,15.4009,36.31859,0.634927,0.1583333,130.015,0.1583332,338.594,8.288561,21.56339,21.56339,18.17212,0,94.53869
"2012-08-28 15:30:00",33847,14.1631,14.9187,39.48299,0.6693256,0.1074167,71.91502,0.1074167,54.01085,15.19742,77.24687,77.24687,17.4426,0,94.53004
"2012-08-28 15:40:00",33848,14.17022,15.63865,36.22437,0.6429622,0.6839166,133.1983,0.6839176,19.17675,29.07311,211.8129,211.8129,17.12857,0,94.52053
"2012-08-28 15:50:00",33849,14.16549,15.93015,34.36587,0.6218128,1.20925,142.9335,1.209256,15.13949,39.07225,139.2012,139.2012,17.45365,0,94.52107
"2012-08-28 16:00:00",33850,14.17577,15.4043,33.7314,0.5899785,0.8139167,130.3072,0.8139188,19.8489,18.25228,67.76588,67.76588,17.47111,0,94.52177
"2012-08-28 16:10:00",33851,14.1722,15.3408,35.20679,0.6132999,0.6005833,63.11175,0.6005847,38.86178,19.86463,13.03673,13.03673,17.07253,0,94.52151
"2012-08-28 16:20:00",33852,14.14753,15.22482,34.95986,0.6044547,0.9175,73.93927,0.9175034,39.32033,21.79419,4.605009,4.605009,16.52164,0,94.52728
"2012-08-28 16:30:00",33853,14.19293,14.68718,37.23117,0.6218364,0.7060833,105.5137,0.7060856,34.24151,25.7112,-8.529514,-8.529514,15.87162,0,94.53485
"2012-08-28 16:40:00",33854,14.22049,14.54681,39.27052,0.6499604,0.3199167,40.00842,0.3199162,35.49975,7.185384,-19.38822,-19.38822,15.28276,0,94.53777
"2012-08-28 16:50:00",33855,14.03823,14.20702,42.56688,0.6889719,0.1183333,64.604,0.1183333,12.74532,8.124245,-4.49621,-4.49621,14.81155,0,94.53734
"2012-08-28 17:00:00",33856,13.907,13.66121,47.51745,0.7424668,0.3186667,49.22906,0.3186662,46.71409,9.597977,-21.42263,-21.42263,14.24254,0,94.54556
"2012-08-28 17:10:00",33857,13.85821,13.21144,50.68139,0.7689643,0.1564167,41.50099,0.1564166,54.94081,6.833099,-42.60303,-42.60303,13.54824,0,94.55738
"2012-08-28 17:20:00",33858,13.81135,12.56711,53.58638,0.7794481,0.003166667,72.74274,0.003166667,353.1537,0.02213223,-51.50541,-51.50541,12.713,0,94.56878
"2012-08-28 17:30:00",33859,13.76669,11.89353,56.65361,0.7883285,0.07558333,40.63601,0.07558336,25.65122,3.296725,-52.59196,-52.59196,11.71795,0,94.577
"2012-08-28 17:40:00",33860,13.72176,11.37958,58.89477,0.7922581,0.05658333,57.73692,0.05658335,354.7334,2.071626,-53.22231,-53.22231,10.69563,0,94.57792
"2012-08-28 17:50:00",33861,13.67848,11.15006,59.84705,0.7929186,0,324.3607,0,0,0,-56.58988,-56.58988,9.734555,0,94.58278
"2012-08-28 18:00:00",33862,13.64285,10.91975,60.52849,0.7897396,0.00475,322.0243,0.00475,343.914,0.011535,-56.68629,-56.68629,8.885668,0,94.58694
"2012-08-28 18:10:00",33863,13.60774,10.4018,62.1734,0.7836828,0,322.8303,0,0,0,-53.56902,-53.56902,8.084041,0,94.59483
"2012-08-28 18:20:00",33864,13.57275,9.724412,64.00744,0.7710095,0,299.2877,0,0,0,-48.36261,-48.36261,7.36628,0,94.60542
"2012-08-28 18:30:00",33865,13.53905,8.246655,68.56047,0.7472737,0,260.8821,0,0,0,-48.14796,-48.14796,6.707008,0,94.61244
"2012-08-28 18:40:00",33866,13.50618,7.679361,72.56412,0.76107,0,260.443,0,0,0,-47.84657,-47.84657,6.112585,0,94.61391
"2012-08-28 18:50:00",33867,13.47435,7.346028,74.5555,0.7643566,0,260.1336,0,0,0,-48.00193,-48.00193,5.599257,0,94.61597
"2012-08-28 19:00:00",33868,13.44343,7.035264,75.52681,0.7580353,0,259.7416,0,0,0,-49.58311,-49.58311,5.118883,0,94.62154
"2012-08-28 19:10:00",33869,13.41297,6.577331,77.09677,0.7498015,0,266.9983,0,0,0,-44.27257,-44.27257,4.66564,0,94.63454
"2012-08-28 19:20:00",33870,13.38511,6.680307,77.44094,0.7585066,0,144.3902,0,0,0,-44.29092,-44.29092,4.301919,0,94.64475
"2012-08-28 19:30:00",33871,13.3571,6.621794,77.75047,0.7584886,0,156.7694,0,0,0,-45.92961,-45.92961,4.030358,0,94.65768
"2012-08-28 19:40:00",33872,13.32945,6.520089,77.07118,0.7466776,0,244.0599,0,0,0,-44.98306,-44.98306,3.767648,0,94.65823
"2012-08-28 19:50:00",33873,13.30229,5.660914,78.26121,0.7143629,0,246.5894,0,0,0,-43.27282,-43.27282,3.530619,0,94.66256
"2012-08-28 20:00:00",33874,13.27637,5.324126,81.33648,0.7253445,0,246.589,0,0,0,-40.01723,-40.01723,3.267996,0,94.66577
"2012-08-28 20:10:00",33875,13.25051,5.062912,81.73232,0.7157325,0,246.6059,0,0,0,-37.32107,-37.32107,3.062988,0,94.67535
"2012-08-28 20:20:00",33876,13.22699,4.800606,84.11166,0.7232265,0,246.6229,0,0,0,-35.77638,-35.77638,2.904193,0,94.67604
"2012-08-28 20:30:00",33877,13.2037,5.015431,85.19528,0.7435713,0,246.6232,0,0,0,-39.16881,-39.16881,2.795365,0,94.6775
"2012-08-28 20:40:00",33878,13.18102,5.246786,85.67894,0.7599729,0,247.1456,0,0,0,-43.46754,-43.46754,2.687071,0,94.68594
"2012-08-28 20:50:00",33879,13.15971,5.342747,85.36874,0.7622676,0,253.6124,0,0,0,-44.41828,-44.41828,2.570313,0,94.69285
"2012-08-28 21:00:00",33880,13.13969,5.566125,85.50996,0.7754802,0,266.4759,0,0,0,-43.48589,-43.48589,2.470733,0,94.70599
"2012-08-28 21:10:00",33881,13.12017,5.002923,84.63223,0.7380531,0,222.669,0,0,0,-43.98368,-43.98368,2.38449,0,94.69967
"2012-08-28 21:20:00",33882,13.10152,4.142348,84.55244,0.694244,0,218.3729,0,0,0,-42.23508,-42.23508,2.251118,0,94.69258
"2012-08-28 21:30:00",33883,13.08455,3.678665,85.98671,0.6833314,0,218.3732,0,0,0,-42.63095,-42.63095,2.043026,0,94.69409
"2012-08-28 21:40:00",33884,13.06771,3.523645,87.16698,0.6851888,0,218.3683,0,0,0,-43.87564,-43.87564,1.844748,0,94.68939
"2012-08-28 21:50:00",33885,13.05268,3.346352,88.09604,0.6838871,0,246.367,0,0,0,-45.70333,-45.70333,1.63324,0,94.68702
"2012-08-28 22:00:00",33886,13.03785,3.023588,88.83172,0.6740102,0,223.6998,0,0,0,-46.72012,-46.72012,1.362868,0,94.67783
"2012-08-28 22:10:00",33887,13.0239,3.030622,89.79406,0.68166,0,223.2417,0,0,0,-48.63832,-48.63832,1.099857,0,94.67204
"2012-08-28 22:20:00",33888,13.01062,3.726447,91.32276,0.7291893,0,241.6977,0,0,0,-49.47695,-49.47695,0.8842036,0,94.66653
"2012-08-28 22:30:00",33889,12.9991,5.916713,92.25513,0.8573243,0,238.254,0,0,0,-52.95866,-52.95866,0.7896323,0,94.66296
"2012-08-28 22:40:00",33890,12.98754,3.755946,87.72734,0.7019568,0,252.7911,0,0,0,-50.55199,-50.55199,0.7467743,0,94.65447
"2012-08-28 22:50:00",33891,12.97727,2.785445,90.93156,0.678447,0,246.483,0,0,0,-52.57647,-52.57647,0.5466571,0,94.64149
"2012-08-28 23:00:00",33892,12.96723,3.268653,92.12092,0.7114055,0,246.4862,0,0,0,-52.85102,-52.85102,0.288014,0,94.63084
"2012-08-28 23:10:00",33893,12.95826,3.96981,92.49203,0.7502641,0,246.485,0,0,0,-51.53466,-51.53466,0.1387794,0,94.63155
"2012-08-28 23:20:00",33894,12.94983,4.262979,92.74821,0.7680084,0,246.485,0,0,0,-52.34181,-52.34181,0.07865998,0,94.62269
"2012-08-28 23:30:00",33895,12.94098,4.074983,92.57849,0.7565376,0,246.485,0,0,0,-50.86707,-50.86707,0.06171204,0,94.60722
"2012-08-28 23:40:00",33896,12.93523,3.999535,92.85566,0.7549152,0,246.4865,0,0,0,-50.45062,-50.45062,0.03641331,0,94.59528
"2012-08-28 23:50:00",33897,12.92771,3.30825,92.80154,0.7185284,0,246.4852,0,0,0,-50.22156,-50.22156,-0.02767826,0,94.5769
"2012-08-29 00:00:00",33898,12.92138,3.614353,94.17323,0.7455686,0,246.4889,0,0,0,-52.37905,-52.37905,-0.1276158,0,94.56528
"2012-08-29 00:10:00",33899,12.91549,4.117642,94.03083,0.770749,0,246.4862,0,0,0,-49.93447,-49.93447,-0.1584877,0,94.55345
"2012-08-29 00:20:00",33900,12.91054,3.620821,93.62285,0.7410513,0,246.4911,0,0,0,-50.31997,-50.31997,-0.1605589,0,94.5374
"2012-08-29 00:30:00",33901,12.90462,2.872466,93.57668,0.7026867,0,246.4715,0,0,0,-50.49239,-50.49239,-0.2209162,0,94.52901
"2012-08-29 00:40:00",33902,12.89995,2.341834,94.36848,0.6822034,0,246.3371,0,0,0,-48.85122,-48.85122,-0.3660049,0,94.52994
"2012-08-29 00:50:00",33903,12.89383,2.836386,95.07917,0.7119196,0,246.3496,0,0,0,-49.53667,-49.53667,-0.5601198,0,94.52994
"2012-08-29 01:00:00",33904,12.89076,2.88903,94.75388,0.712392,0,238.6111,0,0,0,-50.71913,-50.71913,-0.6817008,0,94.52637
"2012-08-29 01:10:00",33905,12.88508,2.141016,94.61604,0.6742729,0,251.8372,0,0,0,-49.63539,-49.63539,-0.7559368,0,94.52653
"2012-08-29 01:20:00",33906,12.8816,3.089961,95.6275,0.7291726,0,252.8175,0,0,0,-50.51983,-50.51983,-0.8489355,0,94.51761
"2012-08-29 01:30:00",33907,12.87599,3.571468,95.41897,0.7526562,0,249.5452,0,0,0,-53.83169,-53.83169,-0.8328869,0,94.51139
"2012-08-29 01:40:00",33908,12.87126,2.19139,94.28339,0.6745598,0,251.4677,0,0,0,-50.73432,-50.73432,-0.8184277,0,94.51458
"2012-08-29 01:50:00",33909,12.86884,2.332302,95.49555,0.6902211,0,246.466,0,0,0,-51.68726,-51.68726,-0.9138657,0,94.50269
"2012-08-29 02:00:00",33910,12.86353,1.825949,95.06056,0.6626642,0,231.1171,0,0,0,-51.83202,-51.83202,-0.9989833,0,94.48421
"2012-08-29 02:10:00",33911,12.85956,1.742559,95.63476,0.6626954,0,237.1553,0,0,0,-52.06934,-52.06934,-1.108541,0,94.46572
"2012-08-29 02:20:00",33912,12.85468,2.764909,96.07315,0.7157869,0,267.0939,0,0,0,-50.47294,-50.47294,-1.198271,0,94.44334
"2012-08-29 02:30:00",33913,12.84929,2.794181,95.91182,0.7161653,0,270.2886,0,0,0,-50.45826,-50.45826,-1.207237,0,94.43501
"2012-08-29 02:40:00",33914,12.84735,2.772284,95.68434,0.7134941,0,266.4145,0,0,0,-48.84108,-48.84108,-1.088535,0,94.43361
"2012-08-29 02:50:00",33915,12.84263,3.785558,95.83819,0.7685726,0,109.1745,0,0,0,-48.0651,-48.0651,-1.066808,0,94.41518
"2012-08-29 03:00:00",33916,12.83788,2.791912,95.13555,0.7112314,0,248.5196,0,0,0,-47.33602,-47.33602,-1.008099,0,94.4102
"2012-08-29 03:10:00",33917,12.83443,1.802123,95.40285,0.6635725,0,246.6427,0,0,0,-48.123,-48.123,-1.059662,0,94.40545
"2012-08-29 03:20:00",33918,12.82899,2.147937,96.04468,0.6847766,0,240.4365,0,0,0,-48.85371,-48.85371,-1.103014,0,94.40037
"2012-08-29 03:30:00",33919,12.82666,1.172444,95.72144,0.6364218,0,236.8785,0,0,0,-44.0209,-44.0209,-1.205162,0,94.38501
"2012-08-29 03:40:00",33920,12.82155,1.876323,96.38799,0.6741272,0,236.8842,0,0,0,-43.67757,-43.67757,-1.261727,0,94.36831
"2012-08-29 03:50:00",33921,12.81644,2.334006,96.45754,0.6968764,0,236.8863,0,0,0,-46.58002,-46.58002,-1.223379,0,94.35891
"2012-08-29 04:00:00",33922,12.81299,2.423635,96.36587,0.700686,0,236.8849,0,0,0,-46.95598,-46.95598,-1.195333,0,94.34799
"2012-08-29 04:10:00",33923,12.80792,2.998401,96.42998,0.7304247,0,236.8858,0,0,0,-48.58092,-48.58092,-1.216756,0,94.34026
"2012-08-29 04:20:00",33924,12.80462,2.905821,96.24719,0.7242945,0,237.9487,0,0,0,-46.64894,-46.64894,-1.203086,0,94.3388
"2012-08-29 04:30:00",33925,12.80031,2.573283,96.16846,0.7067653,0,246.3031,0,0,0,-47.42287,-47.42287,-1.210316,0,94.33318
"2012-08-29 04:40:00",33926,12.7953,1.856468,96.03719,0.6706406,0,245.4125,0,0,0,-47.07994,-47.07994,-1.273147,0,94.33259
"2012-08-29 04:50:00",33927,12.79193,1.979568,96.37608,0.6790025,0,228.0364,0,0,0,-48.52057,-48.52057,-1.378993,0,94.32799
"2012-08-29 05:00:00",33928,12.78575,2.686058,96.53345,0.7151561,0,227.2265,0,0,0,-48.25552,-48.25552,-1.452336,0,94.33414
"2012-08-29 05:10:00",33929,12.78241,2.98853,96.53424,0.7306548,0,227.3918,0,0,0,-50.14836,-50.14836,-1.460379,0,94.33778
"2012-08-29 05:20:00",33930,12.77786,2.721682,96.36938,0.7159536,0,227.4198,0,0,0,-49.70349,-49.70349,-1.456651,0,94.34053
"2012-08-29 05:30:00",33931,12.7719,1.537885,96.18457,0.6564881,0,233.7748,0,0,0,-48.21352,-48.21352,-1.498255,0,94.34134
"2012-08-29 05:40:00",33932,12.76726,2.725767,96.56555,0.7176059,0,306.9439,0,0,0,-47.19493,-47.19493,-1.611672,0,94.33356
"2012-08-29 05:50:00",33933,12.761,3.483313,96.57645,0.7570003,0,307.4388,0,0,0,-49.95916,-49.95916,-1.593229,0,94.33496
"2012-08-29 06:00:00",33934,12.75789,2.453246,96.28702,0.7019021,0,249.9057,0,0,0,-48.60987,-48.60987,-1.489037,0,94.34031
"2012-08-29 06:10:00",33935,12.7515,1.594385,96.18979,0.6594208,0,249.9019,0,0,0,-47.98477,-47.98477,-1.502268,0,94.34064
"2012-08-29 06:20:00",33936,12.74807,0.1333014,95.95845,0.5918891,0,245.9359,0,0,0,-42.54317,-42.54317,-1.632058,0,94.34917
"2012-08-29 06:30:00",33937,12.75328,0.3317355,96.68616,0.6052341,0,241.3929,0,0,0,-33.03984,-33.03984,-1.794371,0,94.35452
"2012-08-29 06:40:00",33938,12.78224,1.779545,97.01597,0.6737524,0,241.4437,0,0,0,-17.18982,-17.18982,-1.806432,0,94.3688
"2012-08-29 06:50:00",33939,12.82009,1.52427,96.82582,0.6602609,0,241.5131,0,0,0,-5.758893,-5.758893,-1.701071,0,94.36285
"2012-08-29 07:00:00",33940,12.87203,2.398447,96.86246,0.7037612,0,241.5174,0,0,0,4.172244,4.172244,-1.522436,0,94.35652
"2012-08-29 07:10:00",33941,12.94775,3.633301,96.68865,0.7659774,0,241.5525,0,0,0,13.88476,13.88476,-1.184539,0,94.35744
"2012-08-29 07:20:00",33942,13.03859,4.326402,96.496,0.8027949,0,241.5904,0,0,0,25.1892,25.1892,-0.8140898,0,94.36577
"2012-08-29 07:30:00",33943,13.08582,4.87099,96.24606,0.831624,0,241.5972,0,0,0,10.5541,10.5541,-0.4569209,0,94.36463
"2012-08-29 07:40:00",33944,13.15072,5.051384,96.09448,0.8408199,0,241.6665,0,0,0,10.48048,10.48048,-0.07342814,0,94.35664
"2012-08-29 07:50:00",33945,14.03279,5.662799,95.89083,0.8755727,0,241.6897,0,0,0,71.80125,71.80125,0.3907648,0,94.34318
"2012-08-29 08:00:00",33946,14.61313,6.91796,95.54785,0.9515213,0,278.6332,0,0,0,127.9175,127.9175,1.029282,0,94.33896
"2012-08-29 08:10:00",33947,14.53001,7.53853,95.14673,0.988429,0.01425,158.3212,0.01425,191.1582,1.269721,86.6798,86.6798,2.062031,0,94.33352
"2012-08-29 08:20:00",33948,14.51247,8.153392,93.38856,1.01162,0.02841667,151.9999,0.02841667,80.33113,2.14814,141.1913,141.1913,3.229811,0,94.31613
"2012-08-29 08:30:00",33949,14.51381,9.483885,82.54763,0.9779739,0.1955,141.2596,0.1954998,331.947,20.45082,161.5222,161.5222,4.421287,0,94.29483
"2012-08-29 08:40:00",33950,14.47967,10.49042,72.68554,0.9215157,0.24175,165.2342,0.2417497,322.2469,19.92534,162.7873,162.7873,5.550626,0,94.28996
"2012-08-29 08:50:00",33951,14.45589,10.77915,66.97028,0.8657191,0.1560833,168.0907,0.1560832,359.7996,11.64863,175.8569,175.8569,6.574436,0,94.28287
"2012-08-29 09:00:00",33952,14.45326,11.11594,65.37768,0.8642569,0.3045,231.2304,0.3044996,7.945793,13.56262,118.781,118.781,7.577949,0,94.25587
"2012-08-29 09:10:00",33953,14.35809,11.15214,64.44945,0.854021,0.2308333,214.8124,0.2308331,337.7949,25.4944,76.70469,76.70469,8.355056,0,94.24128
"2012-08-29 09:20:00",33954,14.35302,11.16307,63.71205,0.8448659,0.04841667,184.0778,0.04841668,14.34037,8.84163,70.11815,70.11815,8.873817,0,94.24771
"2012-08-29 09:30:00",33955,14.41354,11.02102,63.11166,0.8290557,0.52075,121.0428,0.5207504,18.16022,21.96505,58.67645,58.67645,9.257344,0,94.22529
"2012-08-29 09:40:00",33956,14.35151,10.75946,64.286,0.8298894,0.6941667,96.51911,0.6941682,30.92289,20.16033,68.27182,68.27182,9.521157,0,94.19666
"2012-08-29 09:50:00",33957,14.40531,10.75629,64.99094,0.8388421,0.4379167,219.7789,0.4379161,266.7086,32.77975,102.8636,102.8636,9.714029,0,94.2435
"2012-08-29 10:00:00",33958,14.37596,11.44359,64.22942,0.8676823,0.6641667,251.928,0.6641682,262.3831,28.07271,286.9087,286.9087,9.979488,0,94.27679
"2012-08-29 10:10:00",33959,14.37888,12.17971,60.0737,0.8520003,0.9125,202.0168,0.9125031,353.0182,35.49308,266.1999,266.1999,10.61047,0,94.27949
"2012-08-29 10:20:00",33960,14.38102,13.01331,57.0343,0.8538499,0.79975,149.8932,0.7997527,358.6021,35.25066,372.6672,372.6672,11.20125,0,94.28322
"2012-08-29 10:30:00",33961,14.35122,13.47511,53.31694,0.8231626,1.008417,116.2783,1.008421,25.90079,36.59808,452.621,452.621,11.87627,0,94.26668
"2012-08-29 10:40:00",33962,14.3134,13.83575,50.52452,0.7985355,1.163667,197.5174,1.163672,342.1233,52.37473,416.5102,416.5102,12.67476,0,94.24226
"2012-08-29 10:50:00",33963,14.29585,14.05525,50.19255,0.8046739,1.29175,203.3459,1.291756,330.0119,48.67275,452.915,452.915,13.53076,0,94.20524
"2012-08-29 11:00:00",33964,14.29342,14.00854,47.05672,0.752187,1.010417,207.5882,1.010421,346.1025,48.38089,262.663,262.663,14.31578,0,94.18071
"2012-08-29 11:10:00",33965,14.29183,13.44323,46.08722,0.7098916,0.9733334,143.089,0.9733368,16.89345,33.72369,110.6649,110.6649,14.63522,0,94.15936
"2012-08-29 11:20:00",33966,14.30553,13.1642,48.94084,0.7404416,0.3244167,188.3473,0.3244161,11.92274,10.62469,101.4195,101.4195,14.49379,0,94.12462
"2012-08-29 11:30:00",33967,14.30068,13.40275,52.46024,0.8061048,0.3895,82.44028,0.3894994,35.99394,14.21085,125.2583,125.2583,14.29618,0,94.09047
"2012-08-29 11:40:00",33968,14.29078,13.11976,56.11227,0.8463972,0.5411667,73.23225,0.5411673,48.18122,17.27376,92.5971,92.5971,14.20293,0,94.06172
"2012-08-29 11:50:00",33969,14.30558,12.7828,59.08858,0.8718765,0.9994999,89.23479,0.9995044,41.61087,24.8162,111.6916,111.6916,14.05992,0,94.02297
"2012-08-29 12:00:00",33970,14.29919,12.96262,59.20422,0.8839566,1.17775,96.67034,1.177755,23.63045,25.30023,210.8157,210.8157,14.00421,0,93.98591
"2012-08-29 12:10:00",33971,14.29734,13.35695,57.87928,0.8865296,1.5835,75.48063,1.583507,41.57087,27.30652,373.2201,373.2201,14.16316,0,93.94192
"2012-08-29 12:20:00",33972,14.28653,14.08166,54.90899,0.8817654,1.541833,113.2578,1.54184,22.11179,33.8019,378.968,378.968,14.66047,0,93.91702
"2012-08-29 12:30:00",33973,14.25578,14.20287,53.90944,0.8726585,1.64925,109.6292,1.649257,29.03413,32.87986,432.0864,432.2308,15.21511,0,93.90269
"2012-08-29 12:40:00",33974,14.25876,14.7413,53.00502,0.8882158,1.774083,139.8717,1.774089,22.90165,47.24893,488.9484,489.0347,15.79966,0,93.87302
"2012-08-29 12:50:00",33975,14.25711,14.47883,52.48484,0.8649296,2.171417,99.91253,2.171414,34.20432,32.52633,313.7024,313.7024,16.47098,0,93.86098
"2012-08-29 13:00:00",33976,14.25556,14.11114,52.91261,0.8514523,1.266833,99.57831,1.266839,27.75057,29.66389,167.2548,167.2548,16.69261,0,93.82646
"2012-08-29 13:10:00",33977,14.25601,13.63586,54.35014,0.8478953,0.9170833,152.0703,0.9170871,27.2455,32.78349,110.6112,110.6112,16.49732,0,93.80958
"2012-08-29 13:20:00",33978,14.26311,13.7125,54.41658,0.8532321,0.8049166,178.9575,0.8049186,10.5389,37.28135,160.506,160.506,16.13716,0,93.8096
"2012-08-29 13:30:00",33979,14.2584,14.03257,55.00819,0.8807223,1.418,192.3257,1.418006,356.6393,39.65494,263.4051,263.4051,16.00579,0,93.79914
"2012-08-29 13:40:00",33980,14.2551,14.7498,53.58529,0.8985081,1.635167,172.015,1.635173,15.66435,47.62114,401.7959,401.9321,16.27428,0,93.80574
"2012-08-29 13:50:00",33981,14.24362,14.95638,51.65547,0.8777975,1.587583,99.1989,1.587589,33.51279,37.29625,405.4188,405.5263,16.83658,0,93.76824
"2012-08-29 14:00:00",33982,14.21803,15.25729,49.66012,0.8603972,1.579917,113.1627,1.579924,30.07509,38.41881,338.7661,338.7661,17.40959,0,93.74879
"2012-08-29 14:10:00",33983,14.21811,15.12123,49.05082,0.842482,1.756417,118.3175,1.756422,29.3838,28.51735,315.9274,315.943,17.84685,0,93.76875
"2012-08-29 14:20:00",33984,14.21982,14.99924,49.19096,0.8383227,1.482917,159.8055,1.482922,11.12046,38.56548,230.1253,230.1253,18.05939,0,93.75322
"2012-08-29 14:30:00",33985,14.21314,14.97668,48.87917,0.8317294,1.855167,161.9785,1.855167,6.890326,48.07736,138.0653,138.09,18.02302,0,93.75894
