"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-08-04 05:20:00",30330,12.8279,4.769935,77.11612,0.6616185,0.5643333,298.4051,0.5643342,300.8459,15.1463,-60.67268,-60.67268,1.593428,0,94.12534
"2012-08-04 05:30:00",30331,12.82551,4.647477,77.86846,0.662378,0.4545833,300.9772,0.4545828,300.9494,11.72379,-57.01525,-57.01525,1.532236,0,94.13126
"2012-08-04 05:40:00",30332,12.82021,4.505278,78.98704,0.665242,0.4540833,289.6933,0.4540828,291.8585,13.66707,-55.85047,-55.85047,1.402089,0,94.13985
"2012-08-04 05:50:00",30333,12.8148,4.479639,79.35339,0.6671328,0.45175,291.1118,0.4517496,296.5417,13.2342,-51.30141,-51.30141,1.311665,0,94.14449
"2012-08-04 06:00:00",30334,12.80957,4.331426,80.00373,0.6656507,0.3034166,285.6748,0.3034162,286.1261,16.40446,-48.9694,-48.9694,1.252409,0,94.14767
"2012-08-04 06:10:00",30335,12.80456,4.3174,80.35026,0.6678762,0.33725,287.532,0.3372495,281.0288,13.0253,-48.47772,-48.47772,1.201531,0,94.15729
"2012-08-04 06:20:00",30336,12.79872,4.273076,80.63839,0.6681901,0.696,291.8526,0.696002,297.9435,18.19399,-55.08767,-55.08767,1.149467,0,94.16485
"2012-08-04 06:30:00",30337,12.7931,4.349546,80.89106,0.6738903,0.64925,279.3387,0.6492518,277.0386,20.32448,-61.49704,-61.49704,1.139015,0,94.17588
"2012-08-04 06:40:00",30338,12.78594,4.51508,80.31436,0.6768875,1.016333,278.1323,1.016338,276.9226,20.87,-61.99891,-61.99891,1.185886,0,94.18664
"2012-08-04 06:50:00",30339,12.78199,4.337066,81.10447,0.6750714,0.6278333,277.3002,0.6278344,283.2697,19.02068,-60.67513,-60.67513,1.238571,0,94.1955
"2012-08-04 07:00:00",30340,12.77639,4.400372,81.35314,0.6801583,0.8693333,259.4322,0.8693359,259.179,18.07483,-57.84613,-57.84613,1.268849,0,94.20507
"2012-08-04 07:10:00",30341,12.77151,4.574413,80.80906,0.6838893,0.60975,264.1082,0.6097511,259.5852,18.74905,-54.57398,-54.57398,1.318831,0,94.20983
"2012-08-04 07:20:00",30342,12.77255,4.681269,80.41469,0.6856602,0.4581667,278.7576,0.4581663,274.1387,17.02583,-50.94957,-50.94957,1.365501,0,94.21113
"2012-08-04 07:30:00",30343,12.78779,4.671863,80.69592,0.6876125,0.1545,288.5106,0.1544999,277.8636,8.860579,-35.96803,-35.96803,1.402578,0,94.2115
"2012-08-04 07:40:00",30344,12.83712,5.039072,79.87238,0.6982573,0.219,294.1713,0.2189998,276.6414,11.32131,-14.39365,-14.39365,1.474158,0,94.21367
"2012-08-04 07:50:00",30345,12.88491,5.59837,77.39558,0.7034398,0.747,268.7339,0.7470018,271.8019,30.5138,-12.5154,-12.5154,1.647948,0,94.23056
"2012-08-04 08:00:00",30346,12.92932,5.854882,76.37027,0.7065892,0.8182499,260.5834,0.8182532,261.8885,20.96058,-0.4105483,-0.4105483,1.944949,0,94.23981
"2012-08-04 08:10:00",30347,13.0354,6.223381,75.25588,0.714234,0.6876667,267.5038,0.6876684,256.5317,20.64792,35.55853,35.55853,2.31902,0,94.23275
"2012-08-04 08:20:00",30348,13.18892,6.600368,73.9183,0.7200113,0.7507499,270.2165,0.750752,273.8308,22.48753,83.9614,83.9614,2.820751,0,94.22795
"2012-08-04 08:30:00",30349,13.7074,6.967791,72.32905,0.7225872,0.781,231.3176,0.7810022,257.5073,19.56811,58.03683,58.03683,3.402915,0,94.22583
"2012-08-04 08:40:00",30350,13.62061,7.370553,71.42564,0.7334989,0.7548333,253.4913,0.7548354,269.5367,31.35051,56.26319,56.26319,3.93937,0,94.22757
"2012-08-04 08:50:00",30351,13.79298,7.578899,70.45863,0.7339694,1.185,247.6243,1.185004,266.0454,31.78195,84.95061,84.95061,4.402038,0,94.23156
"2012-08-04 09:00:00",30352,14.327,8.180924,69.04041,0.7493177,1.35225,204.7026,1.352253,239.6556,23.5967,146.5822,146.5956,4.841267,0,94.22972
"2012-08-04 09:10:00",30353,14.48569,8.508238,66.94297,0.7428427,2.1465,246.8996,2.146498,253.267,36.47441,145.9238,145.9688,5.363692,0,94.22232
"2012-08-04 09:20:00",30354,14.47802,8.799494,65.53806,0.7417312,2.258417,268.1184,2.258415,272.625,33.58627,151.4717,151.5512,5.912445,0,94.21216
"2012-08-04 09:30:00",30355,14.47661,8.995138,64.55701,0.7403969,2.384583,258.7283,2.384571,268.6823,38.95947,149.6621,149.7869,6.440281,0,94.21243
"2012-08-04 09:40:00",30356,14.46838,9.145072,63.80523,0.7392116,2.694083,269.4908,2.694076,272.069,35.49417,143.9778,144.067,6.908843,0,94.21469
"2012-08-04 09:50:00",30357,14.4641,9.290972,63.78085,0.7462399,2.16575,250.8477,2.165748,255.954,37.46544,192.7078,192.9028,7.31716,0,94.21838
"2012-08-04 10:00:00",30358,14.45499,9.590621,63.10765,0.7533954,2.144833,254.2642,2.144828,262.1457,32.81918,171.2629,171.5448,7.784163,0,94.22583
"2012-08-04 10:10:00",30359,14.4423,9.613327,62.66484,0.7492535,2.283833,267.6619,2.283829,266.1572,30.41184,139.9382,140.0357,8.193501,0,94.24058
"2012-08-04 10:20:00",30360,14.43502,9.604203,62.88143,0.7513888,2.443833,250.5832,2.443822,250.7855,29.34642,135.8459,135.8779,8.473478,0,94.24145
"2012-08-04 10:30:00",30361,14.41609,10.00668,62.7323,0.7700997,1.531083,251.963,1.531091,252.8399,33.90849,151.0979,151.0979,8.719176,0,94.23182
"2012-08-04 10:40:00",30362,14.41028,9.968797,61.78274,0.7565464,2.016167,245.2352,2.016167,251.9743,36.01495,143.1195,143.1464,8.975073,0,94.22729
"2012-08-04 10:50:00",30363,14.39683,10.13636,60.97972,0.7551206,2.69975,251.1708,2.699737,253.7296,30.66925,212.7061,212.9604,9.142063,0,94.21053
"2012-08-04 11:00:00",30364,14.3816,10.74677,57.81367,0.7455453,3.670333,253.5079,3.670312,256.2827,34.62976,276.3672,277.442,9.39215,0,94.19708
"2012-08-04 11:10:00",30365,14.38603,11.56794,52.53223,0.7152983,3.250667,253.3594,3.25065,259.0101,36.52492,327.0954,328.6566,9.851849,0,94.19476
"2012-08-04 11:20:00",30366,14.38758,12.09017,48.6422,0.6858007,3.176083,254.6493,3.176063,262.6995,40.02003,337.2704,338.0594,10.55618,0,94.18357
"2012-08-04 11:30:00",30367,14.35582,11.99584,47.60252,0.667131,3.664,257.2313,3.66398,258.5688,35.85904,228.2023,229.3118,11.20211,0,94.17507
"2012-08-04 11:40:00",30368,14.34882,11.60094,47.21102,0.6444702,4.279,248.3481,4.278971,249.5987,28.29949,215.5286,217.5176,11.4895,0,94.16727
"2012-08-04 11:50:00",30369,14.34905,12.44266,46.3193,0.6684197,3.501167,242.6934,3.501149,241.9787,34.20974,386.4832,388.3098,11.67506,0,94.14369
"2012-08-04 12:00:00",30370,14.31891,12.50196,45.12531,0.6536884,3.7345,251.5394,3.734473,253.6004,37.7583,191.6902,193.5703,12.0838,0,94.12853
"2012-08-04 12:10:00",30371,14.29995,12.24663,45.75241,0.6518138,4.327499,245.0124,4.327473,244.8535,28.28294,337.2171,340.2953,12.18669,0,94.1246
"2012-08-04 12:20:00",30372,14.30018,13.15785,45.44696,0.687232,3.08,249.3423,3.079991,257.3643,35.689,370.3586,372.2277,12.5402,0,94.11225
"2012-08-04 12:30:00",30373,14.29902,12.9701,44.34934,0.6624814,3.561249,257.0029,3.56123,261.7379,35.32267,333.0434,334.7887,13.07527,0,94.09845
"2012-08-04 12:40:00",30374,14.30129,12.94368,44.43245,0.6625383,3.38875,257.7183,3.38873,258.8206,33.44525,388.502,389.2783,13.47298,0,94.09529
"2012-08-04 12:50:00",30375,14.30149,12.78654,44.39764,0.6552279,3.398083,247.0989,3.398066,251.6862,34.66228,162.1347,162.6759,13.87048,0,94.08512
"2012-08-04 13:00:00",30376,14.3006,12.0379,45.59186,0.6406308,2.821667,248.3508,2.821652,252.8819,36.18192,58.08568,58.17302,13.74245,0,94.09234
"2012-08-04 13:10:00",30377,14.30464,11.87407,44.60683,0.6200175,2.836167,255.5511,2.836153,257.4811,34.77692,50.75987,50.9584,13.27962,0,94.08647
"2012-08-04 13:20:00",30378,14.30222,11.78393,44.25671,0.6114959,3.080167,257.4229,3.080152,258.5574,32.96925,56.65173,56.78125,12.81846,0,94.08352
"2012-08-04 13:30:00",30379,14.30149,11.94266,44.55978,0.6221787,2.753,257.6904,2.752988,260.2308,33.75743,89.9958,90.11145,12.50411,0,94.07411
"2012-08-04 13:40:00",30380,14.30044,12.1286,45.26238,0.6397905,1.52825,260.4981,1.528257,263.6201,29.00035,78.56296,78.56366,12.33872,0,94.07267
"2012-08-04 13:50:00",30381,14.30123,12.33246,44.61851,0.6391758,2.588833,246.6301,2.588822,250.5738,29.07518,125.8618,126.0007,12.28522,0,94.07043
"2012-08-04 14:00:00",30382,14.29605,13.07463,42.44118,0.6382328,3.681333,251.386,3.681307,260.049,36.53073,280.3023,281.6278,12.55206,0,94.06199
"2012-08-04 14:10:00",30383,14.30359,12.83597,41.88948,0.6202558,2.62425,263.3667,2.624239,270.2229,38.7399,118.6392,118.8176,13.0863,0,94.06363
"2012-08-04 14:20:00",30384,14.29826,12.73665,43.14379,0.634656,2.680083,254.1123,2.680071,256.9509,38.24529,117.3792,117.6748,13.20779,0,94.06076
"2012-08-04 14:30:00",30385,14.30185,12.25286,44.97179,0.6408785,3.103833,249.9164,3.103816,250.5063,30.38095,59.74418,59.7619,13.1597,0,94.05999
"2012-08-04 14:40:00",30386,14.28421,12.44425,44.41986,0.6410091,2.913583,249.1845,2.913565,251.4787,31.55283,128.2921,128.6109,12.93045,0,94.05657
"2012-08-04 14:50:00",30387,14.29899,13.07407,41.10376,0.618144,3.017083,267.6276,3.017064,268.7854,34.56808,183.0315,183.2983,13.0465,0,94.04552
"2012-08-04 15:00:00",30388,14.29937,13.41125,40.2278,0.6184726,2.21775,260.8004,2.217745,269.4386,39.75059,163.1169,163.1839,13.48228,0,94.03719
"2012-08-04 15:10:00",30389,14.30152,13.2786,40.79503,0.6217912,2.725667,250.6854,2.725652,256.4756,27.19961,135.5007,135.7023,13.89998,0,94.02831
"2012-08-04 15:20:00",30390,14.27575,13.15355,41.44662,0.6266476,3.084833,249.4131,3.084822,252.7073,36.92501,98.66286,98.75117,14.07293,0,94.02888
"2012-08-04 15:30:00",30391,14.01595,12.693,40.53426,0.5946229,3.175083,257.3824,3.175066,263.012,36.94713,-12.12886,-12.17737,13.73711,0,94.02703
"2012-08-04 15:40:00",30392,14.25227,12.504,40.68914,0.5895151,3.352417,250.1873,3.352399,257.0593,39.74225,-20.52921,-20.58416,13.13287,0,94.02477
"2012-08-04 15:50:00",30393,13.85083,12.42577,40.6032,0.585253,3.727499,248.933,3.727474,250.3588,30.53235,-17.949,-17.93015,12.56658,0,94.04763
"2012-08-04 16:00:00",30394,13.81953,12.40354,41.52939,0.5977308,3.2555,251.6486,3.255483,254.0748,37.22902,-46.50281,-46.65091,12.08022,0,94.06621
"2012-08-04 16:10:00",30395,14.12945,12.37316,41.31408,0.593415,2.94125,257.3683,2.941226,261.386,30.01031,-30.58617,-30.77177,11.78557,0,94.06886
"2012-08-04 16:20:00",30396,13.80734,12.02407,42.88959,0.6021061,2.485417,255.373,2.485409,255.4969,30.57193,-17.77251,-17.77788,11.6032,0,94.06452
"2012-08-04 16:30:00",30397,13.77344,11.75581,44.23664,0.6100793,2.27175,261.0875,2.271745,264.3554,32.08344,-44.67409,-44.68074,11.25036,0,94.06371
"2012-08-04 16:40:00",30398,13.81566,11.59572,43.10127,0.5881816,2.881417,258.189,2.881404,265.0894,33.41241,-43.04079,-43.08186,10.95245,0,94.06609
"2012-08-04 16:50:00",30399,13.77194,11.36896,43.30093,0.5820549,2.0385,261.8505,2.038499,265.0616,32.71127,-41.74957,-41.7632,10.76258,0,94.0649
"2012-08-04 17:00:00",30400,13.71508,10.94799,45.13846,0.59004,1.380417,263.2286,1.380424,266.1827,29.74498,-57.67609,-57.6815,10.36074,0,94.0722
"2012-08-04 17:10:00",30401,13.67147,10.69017,46.3252,0.5951852,1.290833,275.186,1.290839,286.2228,35.48503,-60.75192,-60.75298,9.855662,0,94.08073
"2012-08-04 17:20:00",30402,13.62784,10.05677,49.45496,0.6090655,0.2230833,265.4992,0.223083,327.8789,13.85424,-59.64989,-59.64989,9.275103,0,94.0702
"2012-08-04 17:30:00",30403,13.58645,9.369072,52.71598,0.6199969,0.6006666,289.5708,0.6006674,295.063,26.63074,-59.89524,-59.89524,8.452253,0,94.07819
"2012-08-04 17:40:00",30404,13.55353,9.184276,53.75986,0.6243999,0.1980833,199.1154,0.1980831,309.7627,21.87925,-60.86023,-60.86023,7.646382,0,94.09467
"2012-08-04 17:50:00",30405,13.51983,8.842953,55.74044,0.6327279,0.06291666,289.1119,0.06291669,304.1876,3.760586,-58.54477,-58.54477,6.908488,0,94.11634
"2012-08-04 18:00:00",30406,13.48677,8.831708,56.04219,0.6356724,0.076,298.6378,0.07600003,272.676,8.588943,-57.12016,-57.12016,6.219101,0,94.12758
"2012-08-04 18:10:00",30407,13.4549,8.909821,55.77939,0.636031,0.4596666,278.9677,0.4596663,294.2003,17.32054,-58.22762,-58.22762,5.626236,0,94.13136
"2012-08-04 18:20:00",30408,13.4239,8.587494,57.41861,0.6406026,0.2639166,269.3268,0.2639163,264.2288,13.32818,-57.97512,-57.97512,5.201975,0,94.13368
"2012-08-04 18:30:00",30409,13.39466,8.588968,57.63535,0.6430899,0.50025,285.1724,0.50025,281.5246,17.43657,-60.37048,-60.37048,4.878729,0,94.13768
"2012-08-04 18:40:00",30410,13.36611,8.533053,58.07859,0.6455625,0.5265833,284.4775,0.5265837,284.6732,21.24232,-63.25974,-63.25974,4.707605,0,94.15114
"2012-08-04 18:50:00",30411,13.33893,8.36168,59.07223,0.64903,0.7743334,296.2114,0.7743359,303.868,17.90601,-64.60532,-64.60532,4.648108,0,94.15833
"2012-08-04 19:00:00",30412,13.313,8.069858,60.57048,0.6524242,0.6161667,281.6731,0.6161678,285.8826,23.24499,-63.40282,-63.40282,4.602849,0,94.15401
"2012-08-04 19:10:00",30413,13.28816,7.947707,61.31472,0.6549833,0.8221666,279.3882,0.8221691,281.9987,24.97539,-65.00356,-65.00356,4.527784,0,94.1533
"2012-08-04 19:20:00",30414,13.26476,7.968122,61.35305,0.6562902,0.7728333,269.1874,0.772835,263.6288,19.12043,-64.32935,-64.32935,4.493021,0,94.15892
"2012-08-04 19:30:00",30415,13.24234,7.782685,62.23919,0.6574196,1.055833,254.4885,1.055837,255.9545,23.26381,-65.13523,-65.13523,4.435155,0,94.15281
"2012-08-04 19:40:00",30416,13.22104,7.920714,62.00895,0.6611779,1.029583,263.3066,1.029587,264.3895,26.37489,-65.2673,-65.2673,4.377505,0,94.15503
"2012-08-04 19:50:00",30417,13.2013,7.941382,62.17462,0.6638794,1.268,260.9047,1.268005,260.6356,25.90213,-65.67248,-65.67248,4.382298,0,94.16653
"2012-08-04 20:00:00",30418,13.18245,7.925474,62.4093,0.6656647,1.113667,250.7581,1.113671,257.7799,29.12297,-67.38898,-67.38898,4.424333,0,94.18264
"2012-08-04 20:10:00",30419,13.16476,7.975444,62.37117,0.6675243,1.424167,259.1085,1.424172,258.9771,22.87098,-67.01641,-67.01641,4.491169,0,94.19156
"2012-08-04 20:20:00",30420,13.14844,7.984251,62.45459,0.6688184,1.337917,255.3184,1.337923,248.9548,28.57229,-66.4649,-66.4649,4.58497,0,94.19653
"2012-08-04 20:30:00",30421,13.13334,7.837715,63.07135,0.6687097,0.8461666,261.6913,0.8461691,259.4627,29.7995,-66.12168,-66.12168,4.622272,0,94.19756
"2012-08-04 20:40:00",30422,13.11891,7.833632,63.49406,0.6730025,1.393333,280.6984,1.393339,283.5336,29.83971,-66.64262,-66.64262,4.628676,0,94.19373
"2012-08-04 20:50:00",30423,13.10611,7.823084,63.76728,0.6754229,1.457167,272.9199,1.457173,276.4606,35.13131,-67.9299,-67.9299,4.659855,0,94.19317
"2012-08-04 21:00:00",30424,13.09382,7.759117,64.04118,0.6753663,1.2225,277.1674,1.222506,289.2195,29.67415,-67.48722,-67.48722,4.701672,0,94.19833
"2012-08-04 21:10:00",30425,13.08318,7.559956,64.74154,0.6735123,0.8203333,284.1878,0.8203366,294.2174,29.45842,-67.3364,-67.3364,4.715836,0,94.20876
"2012-08-04 21:20:00",30426,13.07267,7.229344,66.20803,0.6733909,0.4741667,268.4811,0.4741664,301.3074,22.52017,-63.73707,-63.73707,4.60443,0,94.20492
"2012-08-04 21:30:00",30427,13.06321,6.983229,67.32995,0.6733263,0.8109167,274.2952,0.8109192,297.5155,28.36444,-61.98021,-61.98021,4.402561,0,94.19741
"2012-08-04 21:40:00",30428,13.05383,6.869358,67.97201,0.6744704,0.9164166,278.5415,0.9164205,311.2115,28.84081,-65.60767,-65.60767,4.20426,0,94.19465
"2012-08-04 21:50:00",30429,13.04554,6.366027,69.75069,0.6685255,1.0675,295.4266,1.067505,316.0871,29.575,-63.29846,-63.29846,3.983734,0,94.1995
"2012-08-04 22:00:00",30430,13.03766,6.237589,70.86039,0.6731909,1.047667,254.883,1.047672,315.202,41.13134,-65.3423,-65.3423,3.711709,0,94.19778
"2012-08-04 22:10:00",30431,13.03133,6.274317,70.50439,0.6715106,0.845,277.7732,0.8450031,331.8763,26.28794,-64.21869,-64.21869,3.471005,0,94.19848
"2012-08-04 22:20:00",30432,13.02405,5.851467,72.17307,0.6675596,1.281417,171.8276,1.281424,355.2668,15.66975,-63.23594,-63.23594,3.233162,0,94.20024
"2012-08-04 22:30:00",30433,13.01674,5.443082,74.22632,0.6673914,1.357583,143.0642,1.357591,0.4609882,13.18064,-63.33322,-63.33322,2.939102,0,94.20669
"2012-08-04 22:40:00",30434,13.01042,5.198893,75.67191,0.6689394,1.581917,310.6924,1.581925,348.6438,8.040704,-62.78619,-62.78619,2.614662,0,94.21309
"2012-08-04 22:50:00",30435,13.00287,4.983927,76.79211,0.6687499,0.61725,316.2731,0.6172509,346.508,6.367549,-58.59461,-58.59461,2.338608,0,94.21056
"2012-08-04 23:00:00",30436,12.99841,5.097535,76.75558,0.6737468,0,329.9549,0,0,0,-58.98349,-58.98349,2.030043,0,94.20928
"2012-08-04 23:10:00",30437,12.9925,5.170203,76.06174,0.6710559,0,327.0903,0,0,0,-58.63743,-58.63743,1.743156,0,94.20441
"2012-08-04 23:20:00",30438,12.98573,5.239398,75.3673,0.6681383,0,325.1407,0,0,0,-58.21261,-58.21261,1.476651,0,94.20209
"2012-08-04 23:30:00",30439,12.9803,5.115706,75.51483,0.6637015,0.7071667,309.5028,0.7071688,333.2473,13.1055,-61.10969,-61.10969,1.250383,0,94.20037
"2012-08-04 23:40:00",30440,12.97372,5.044691,75.7042,0.6620818,0.8278333,309.0162,0.8278364,323.3025,13.81425,-61.05506,-61.05506,1.134936,0,94.19685
