"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-06-24 01:00:00",24400,12.99293,3.234118,78.25208,0.602652,2.286417,263.1276,2.286412,272.2976,38.70694,-65.8422,-65.84425,1.401418,0,95.05585
"2012-06-24 01:10:00",24401,12.98972,3.174256,78.60938,0.6028469,2.042166,257.0044,2.042164,265.5579,40.88773,-66.00814,-66.01162,1.353067,0,95.05872
"2012-06-24 01:20:00",24402,12.9851,3.085994,79.13626,0.6031072,1.959083,263.6597,1.959083,271.1108,39.89533,-64.82868,-64.82868,1.269805,0,95.05977
"2012-06-24 01:30:00",24403,12.98188,3.004763,79.86016,0.605132,1.784917,266.8611,1.784922,276.597,33.85089,-64.2151,-64.22909,1.171694,0,95.06332
"2012-06-24 01:40:00",24404,12.97797,3.141138,79.50065,0.6082533,1.88275,260.1609,1.882754,262.9198,31.3499,-64.77527,-64.78313,1.07371,0,95.05642
"2012-06-24 01:50:00",24405,12.97372,3.165586,79.57912,0.6099085,2.056333,260.3727,2.056331,264.3937,34.64368,-65.09042,-65.10735,1.016725,0,95.05577
"2012-06-24 02:00:00",24406,12.9706,3.20318,79.49086,0.6108556,1.758583,262.5614,1.758589,271.669,37.95463,-64.11643,-64.11643,0.9907236,0,95.05431
"2012-06-24 02:10:00",24407,12.96578,3.320874,79.0257,0.612351,2.297667,264.9991,2.297659,269.657,37.70969,-65.58862,-65.6039,0.9730266,0,95.0529
"2012-06-24 02:20:00",24408,12.96046,3.300075,79.03207,0.6115071,1.997833,265.9202,1.997831,270.492,33.87838,-65.17114,-65.17114,1.009247,0,95.05247
"2012-06-24 02:30:00",24409,12.95911,3.232687,79.24005,0.6102002,1.741333,259.2201,1.74134,273.101,43.22897,-64.33578,-64.33864,0.9995657,0,95.05032
"2012-06-24 02:40:00",24410,12.95356,3.191276,79.59222,0.6111192,1.674417,269.9117,1.674424,274.8118,32.8424,-66.35345,-66.36874,0.9514049,0,95.04344
"2012-06-24 02:50:00",24411,12.94868,3.322659,79.05353,0.6126502,1.765833,264.0689,1.765837,267.4762,36.23301,-64.11399,-64.12277,0.9247496,0,95.03934
"2012-06-24 03:00:00",24412,12.94478,3.327198,79.09233,0.6131467,2.195417,252.2394,2.195418,262.7806,36.27807,-66.15002,-66.16475,0.9239965,0,95.04372
"2012-06-24 03:10:00",24413,12.93913,3.385401,79.13284,0.6159905,2.609333,255.1617,2.609324,255.045,30.63098,-62.91578,-62.92711,0.9422436,0,95.04885
"2012-06-24 03:20:00",24414,12.93674,3.470947,78.96424,0.6184022,3.1065,257.0057,3.106483,257.8866,27.80884,-63.5844,-63.66258,1.010854,0,95.05739
"2012-06-24 03:30:00",24415,12.9313,3.452567,79.12251,0.618839,1.920666,257.7889,1.92067,259.8397,32.8623,-64.48581,-64.48686,1.086118,0,95.06809
"2012-06-24 03:40:00",24416,12.92657,3.508273,79.1797,0.6217271,2.003583,251.8945,2.00358,267.2164,45.16558,-65.79613,-65.8009,1.098186,0,95.07107
"2012-06-24 03:50:00",24417,12.92218,3.397994,79.5954,0.6201352,0.7745,242.5385,0.7745025,297.3226,41.62342,-67.59203,-67.59203,1.103065,0,95.06853
"2012-06-24 04:00:00",24418,12.91607,3.48944,79.6789,0.6248097,1.974083,232.3156,1.974084,275.936,51.42125,-63.25253,-63.29596,1.075029,0,95.06139
"2012-06-24 04:10:00",24419,12.91263,3.56398,79.56396,0.6272035,2.099917,259.48,2.099917,274.381,38.54366,-64.55552,-64.61862,1.080602,0,95.05225
"2012-06-24 04:20:00",24420,12.9066,3.624338,79.25174,0.6274065,1.703,249.2357,1.703007,280.0216,46.33728,-66.61315,-66.61899,1.107598,0,95.03707
"2012-06-24 04:30:00",24421,12.90167,3.645155,79.1536,0.6275439,1.518,229.0624,1.518007,303.7969,45.1862,-67.10157,-67.1134,1.118103,0,95.02809
"2012-06-24 04:40:00",24422,12.8953,3.698664,79.58717,0.6333725,2.4555,257.4845,2.455491,263.572,34.64817,-64.89065,-64.92785,1.123425,0,95.04041
"2012-06-24 04:50:00",24423,12.89117,3.831212,79.24412,0.6365585,3.92375,254.2898,3.92373,257.7553,29.15463,-64.23711,-64.63223,1.202107,0,95.04529
"2012-06-24 05:00:00",24424,12.88479,3.899688,78.95168,0.6372731,3.177166,253.8964,3.177151,253.7731,24.88041,-63.39685,-63.5034,1.360575,0,95.05262
"2012-06-24 05:10:00",24425,12.87964,3.910907,79.18877,0.6396933,2.930917,251.265,2.9309,251.2858,27.04697,-64.67497,-64.76587,1.482931,0,95.06278
"2012-06-24 05:20:00",24426,12.8722,3.941863,79.4155,0.6429246,3.261833,250.3477,3.261819,251.4304,31.21717,-62.25409,-62.43591,1.559728,0,95.06346
"2012-06-24 05:30:00",24427,12.86738,4.052558,78.95709,0.6442065,3.12625,253.6413,3.126232,253.4112,22.67652,-62.42525,-62.48612,1.640673,0,95.07339
"2012-06-24 05:40:00",24428,12.86015,4.041386,79.18223,0.6455266,2.949,253.1246,2.948984,253.3605,26.28533,-63.09665,-63.15944,1.71364,0,95.07829
"2012-06-24 05:50:00",24429,12.85439,4.063703,79.15097,0.6462942,2.55825,258.6748,2.558241,259.1489,26.15173,-63.08686,-63.12086,1.758554,0,95.07895
"2012-06-24 06:00:00",24430,12.84745,4.122052,79.30494,0.6502115,2.913,248.8121,2.912986,251.3844,27.39164,-62.19168,-62.29249,1.783175,0,95.10203
"2012-06-24 06:10:00",24431,12.84248,4.281885,78.72985,0.6527722,3.297083,247.8926,3.297061,247.4391,20.10815,-61.68616,-61.82544,1.846894,0,95.11419
"2012-06-24 06:20:00",24432,12.8358,4.17579,79.26704,0.6523515,2.094917,251.4588,2.094912,248.451,23.08407,-63.12859,-63.15113,1.887854,0,95.11485
"2012-06-24 06:30:00",24433,12.82854,4.110975,80.1619,0.6567277,2.085083,245.5419,2.085083,244.5492,25.4443,-63.2562,-63.25714,1.853363,0,95.11431
"2012-06-24 06:40:00",24434,12.82391,3.892913,80.99432,0.6534259,0.9385833,265.1961,0.9385874,263.2117,23.46226,-63.10861,-63.10861,1.776845,0,95.11469
"2012-06-24 06:50:00",24435,12.8174,3.921791,82.16821,0.664265,1.80075,263.1779,1.800755,267.1585,29.93037,-63.64514,-63.64514,1.653988,0,95.11147
"2012-06-24 07:00:00",24436,12.81323,4.022131,82.23351,0.6695049,1.7405,274.0112,1.740508,280.1427,34.26236,-64.31091,-64.31091,1.606599,0,95.1265
"2012-06-24 07:10:00",24437,12.80816,4.073749,82.61477,0.6750544,2.021417,264.2638,2.021413,267.8019,30.24378,-61.95443,-61.96083,1.599532,0,95.1375
"2012-06-24 07:20:00",24438,12.80371,4.06807,83.25032,0.6799839,1.063083,262.4958,1.063088,271.5125,27.55199,-58.53673,-58.53673,1.614688,0,95.14628
"2012-06-24 07:30:00",24439,12.80478,4.186191,83.1873,0.6851276,1.78025,256.9051,1.780254,259.8256,27.09025,-53.33007,-53.3315,1.585239,0,95.16125
"2012-06-24 07:40:00",24440,12.81325,4.340518,82.66986,0.6882706,1.371583,253.9523,1.371589,255.5805,22.58866,-47.5298,-47.5298,1.631775,0,95.17527
"2012-06-24 07:50:00",24441,12.82386,4.455106,82.82259,0.6951046,1.975333,251.4388,1.975336,259.1437,29.59826,-46.81512,-46.83246,1.689262,0,95.17775
"2012-06-24 08:00:00",24442,12.82595,4.726347,81.68581,0.6986954,1.845167,258.9031,1.845168,264.2265,31.93791,-46.89177,-46.90431,1.81323,0,95.1787
"2012-06-24 08:10:00",24443,12.85989,5.007127,80.76975,0.7045262,2.541,257.3418,2.540989,264.1838,36.44126,-40.50564,-40.51167,1.986368,0,95.17815
"2012-06-24 08:20:00",24444,12.86156,5.250797,79.91279,0.708998,1.855417,250.0517,1.855421,255.2404,38.41051,-36.92282,-36.92282,2.204337,0,95.18452
"2012-06-24 08:30:00",24445,12.91996,5.592278,78.35874,0.7118782,3.4025,258.6324,3.402481,260.1463,37.41667,-13.94436,-14.02246,2.43042,0,95.19289
"2012-06-24 08:40:00",24446,13.00996,5.842758,77.17619,0.713444,3.2195,264.7468,3.219476,269.8434,35.25903,-5.213426,-5.362022,2.765286,0,95.178
"2012-06-24 08:50:00",24447,14.54191,6.155149,75.98721,0.7177878,3.7315,254.0223,3.731478,259.417,36.76959,125.5079,126.4673,3.126714,0,95.194
"2012-06-24 09:00:00",24448,14.54094,6.509062,74.57862,0.7219008,4.050583,253.4088,4.050558,259.7862,39.77238,136.1361,136.9687,3.6587,0,95.20394
"2012-06-24 09:10:00",24449,14.50935,6.769383,73.71414,0.7264367,4.20875,253.4675,4.208727,253.3086,31.29979,150.4106,151.668,4.269529,0,95.21766
"2012-06-24 09:20:00",24450,14.46804,6.969411,73.06549,0.7300108,4.05375,252.8741,4.053724,254.6949,33.24941,166.8228,168.0265,4.812898,0,95.22414
"2012-06-24 09:30:00",24451,14.46109,7.231499,72.39346,0.7364132,4.321167,247.9227,4.321138,249.5774,29.02813,178.8865,180.3782,5.288775,0,95.23181
"2012-06-24 09:40:00",24452,14.45449,7.545779,71.513,0.7432634,4.27,247.8818,4.269971,248.1241,25.56965,196.1361,197.905,5.711263,0,95.24019
"2012-06-24 09:50:00",24453,14.45533,7.732463,70.88694,0.7462101,4.691249,250.0783,4.691224,249.9301,30.32139,204.4641,207.4108,6.087574,0,95.25105
"2012-06-24 10:00:00",24454,14.45311,7.904873,70.50015,0.7509318,4.3875,242.759,4.387474,243.5134,27.68015,218.2102,220.0779,6.427359,0,95.25672
"2012-06-24 10:10:00",24455,14.45866,8.189801,69.21069,0.7516066,4.5475,246.5046,4.547472,247.0206,28.18558,228.6837,231.0917,6.722367,0,95.26196
"2012-06-24 10:20:00",24456,14.44704,8.358232,67.92941,0.7461829,5.264999,245.1433,5.26497,244.6734,25.90681,236.1134,240.2698,6.995402,0,95.27277
"2012-06-24 10:30:00",24457,14.44533,8.772523,66.84968,0.75521,4.15625,233.6635,4.156229,236.6614,31.52437,249.5383,251.5597,7.25064,0,95.2651
"2012-06-24 10:40:00",24458,14.43319,8.812546,65.29802,0.7397065,4.635,243.7159,4.634974,243.2936,28.1295,257.2867,260.3328,7.516501,0,95.25937
"2012-06-24 10:50:00",24459,14.42861,9.080612,64.9851,0.7496163,4.09525,245.5192,4.095228,247.717,32.44534,264.868,266.7561,7.759649,0,95.24722
"2012-06-24 11:00:00",24460,14.4229,9.201064,64.34368,0.748271,3.775,251.296,3.774975,251.0677,30.4699,274.5055,275.5681,8.014918,0,95.25332
"2012-06-24 11:10:00",24461,14.41555,9.309847,63.226,0.7406908,4.5275,253.3904,4.527477,254.0092,32.0213,275.7526,278.8868,8.27918,0,95.23965
"2012-06-24 11:20:00",24462,14.41401,9.449591,63.01196,0.7452046,4.503417,247.9678,4.503387,247.8948,24.34468,279.1357,282.5863,8.528002,0,95.2239
"2012-06-24 11:30:00",24463,14.39577,9.822251,62.36251,0.7561858,4.067166,256.6331,4.067141,257.4988,30.32131,283.3535,285.1861,8.80121,0,95.22108
"2012-06-24 11:40:00",24464,14.39064,9.795835,61.65173,0.7462437,4.462166,248.7166,4.462136,248.0674,27.72287,282.5063,285.8068,9.10742,0,95.21237
"2012-06-24 11:50:00",24465,14.3697,10.01114,60.97702,0.7488058,3.5725,254.323,3.572478,253.9138,31.03183,291.338,292.5788,9.406907,0,95.18841
"2012-06-24 12:00:00",24466,14.37868,10.08744,59.59232,0.7355509,5.025,240.4282,5.02497,241.335,30.545,281.1238,286.0191,9.679413,0,95.17369
"2012-06-24 12:10:00",24467,14.37754,10.19685,60.17702,0.7482297,4.599999,239.2999,4.59997,239.561,28.84648,278.3757,280.9526,9.930274,0,95.18645
"2012-06-24 12:20:00",24468,14.37767,10.16953,59.45604,0.7378993,5.102499,240.0407,5.102469,239.9781,24.95213,270.5049,274.7127,10.169,0,95.19903
"2012-06-24 12:30:00",24469,14.37701,10.11001,58.72566,0.7259169,4.412499,235.2344,4.41247,235.5885,29.04262,275.1347,277.6515,10.37169,0,95.20124
"2012-06-24 12:40:00",24470,14.37806,10.32078,57.84051,0.7251786,4.18875,226.9208,4.18872,227.0123,28.80828,269.4369,271.3886,10.55526,0,95.19131
"2012-06-24 12:50:00",24471,14.3702,10.60751,58.33438,0.7454709,3.436249,250.2884,3.43623,250.1592,27.30557,263.6067,264.8041,10.76921,0,95.18466
"2012-06-24 13:00:00",24472,14.34563,10.61726,57.49311,0.7352001,3.48775,246.1133,3.487727,248.2411,32.07661,251.8126,252.5018,11.00845,0,95.19987
"2012-06-24 13:10:00",24473,14.34526,10.60309,56.96727,0.7277979,2.96425,252.077,2.964238,252.3925,35.29626,249.957,250.1241,11.2282,0,95.19121
"2012-06-24 13:20:00",24474,14.34424,10.58597,56.23007,0.7175688,3.536833,250.6368,3.536814,252.7225,34.92425,238.2143,239.0419,11.42952,0,95.18608
"2012-06-24 13:30:00",24475,14.34345,10.53903,56.10592,0.7137311,3.127417,248.306,3.127396,248.8212,33.27026,231.4104,231.9424,11.59041,0,95.16843
"2012-06-24 13:40:00",24476,14.34405,10.60581,56.79889,0.7257779,3.461167,246.5347,3.461147,248.7937,32.63077,216.1256,216.9987,11.71811,0,95.17832
"2012-06-24 13:50:00",24477,14.34372,10.64572,56.66613,0.7260129,3.395833,254.5061,3.395814,256.7017,33.14304,210.1968,210.8722,11.83248,0,95.16813
"2012-06-24 14:00:00",24478,14.34304,10.74266,57.04402,0.7355726,2.9925,247.2428,2.992484,250.6246,40.23085,200.8903,201.0325,11.93026,0,95.15384
"2012-06-24 14:10:00",24479,14.34309,10.554,57.05797,0.726557,3.737499,253.829,3.737474,252.888,29.48775,175.0378,176.1953,12.00257,0,95.14845
"2012-06-24 14:20:00",24480,14.34281,10.5396,56.99878,0.7251124,3.739,263.7478,3.738976,262.9735,30.75254,156.1425,157.1082,12.01707,0,95.15689
"2012-06-24 14:30:00",24481,14.33842,10.66896,56.743,0.7281107,3.446249,246.0507,3.446233,249.8037,28.95487,143.6467,144.3451,12.00091,0,95.16049
"2012-06-24 14:40:00",24482,14.29315,10.63019,57.62565,0.7375348,3.063333,246.9958,3.063319,246.734,29.68742,150.3337,150.4606,11.99775,0,95.16148
"2012-06-24 14:50:00",24483,14.29438,10.69765,57.45332,0.7386377,3.123,247.1102,3.122985,247.1626,23.65213,32.34107,32.40015,11.80879,0,95.16777
"2012-06-24 15:00:00",24484,14.21293,10.51352,57.59221,0.7314037,4.003749,246.6379,4.003726,247.2892,26.79948,21.38416,21.45114,11.40804,0,95.17792
"2012-06-24 15:10:00",24485,13.98233,10.44096,57.29391,0.7240991,3.385,243.2615,3.384977,243.7316,27.71203,82.27271,82.44397,11.08235,0,95.16871
"2012-06-24 15:20:00",24486,14.14856,10.23767,59.41534,0.7407411,3.0625,251.5331,3.062481,250.9445,30.12247,-30.58158,-30.5818,10.65244,0,95.17607
"2012-06-24 15:30:00",24487,13.88373,10.15184,60.07463,0.7446809,3.043333,252.5117,3.043322,252.0831,27.99931,-37.92484,-37.95518,10.15895,0,95.18659
"2012-06-24 15:40:00",24488,13.73647,9.917944,60.9506,0.7438111,3.45875,249.8661,3.458728,250.3007,31.39365,-46.45725,-46.65784,9.729381,0,95.19685
"2012-06-24 15:50:00",24489,13.6987,9.805131,60.1879,0.7289716,2.971,241.952,2.970981,243.828,31.65032,-50.33316,-50.41174,9.333734,0,95.19765
"2012-06-24 16:00:00",24490,13.6636,9.598758,61.27486,0.7319095,2.35675,233.6853,2.356746,239.6895,31.86319,-50.75335,-50.76494,8.93853,0,95.20143
"2012-06-24 16:10:00",24491,13.63229,9.533237,62.13356,0.7389074,2.994083,237.8662,2.994065,237.7851,26.50444,-52.49117,-52.56807,8.575123,0,95.21235
"2012-06-24 16:20:00",24492,13.60118,9.379931,63.37236,0.7459073,3.0515,230.7434,3.051484,235.5898,34.83998,-55.09179,-55.21775,8.305237,0,95.2244
"2012-06-24 16:30:00",24493,13.56744,9.216679,64.4791,0.7506246,2.688083,242.1796,2.688076,241.702,31.87795,-56.87606,-56.91193,8.060431,0,95.23375
"2012-06-24 16:40:00",24494,13.53299,9.060978,65.31828,0.7524461,2.454667,245.4089,2.454656,250.0533,31.4395,-59.91154,-59.92622,7.828218,0,95.23883
"2012-06-24 16:50:00",24495,13.49911,8.812329,66.59736,0.7544016,2.014917,234.1512,2.014916,235.7433,29.68194,-61.86762,-61.86762,7.576074,0,95.2459
"2012-06-24 17:00:00",24496,13.46801,8.581851,67.55296,0.7533863,2.177667,245.4909,2.177666,252.3402,36.1081,-64.91013,-64.9223,7.256296,0,95.25498
"2012-06-24 17:10:00",24497,13.43869,8.465997,67.8244,0.7504963,2.289833,244.1206,2.28983,250.5149,30.05869,-66.44344,-66.44827,6.981078,0,95.25628
"2012-06-24 17:20:00",24498,13.4101,8.299612,68.52461,0.7497199,2.202167,253.7631,2.202164,255.7191,34.2004,-66.92082,-66.92182,6.752446,0,95.26303
"2012-06-24 17:30:00",24499,13.38347,8.043204,69.61244,0.7484525,1.276,242.5893,1.276006,259.1584,40.14627,-68.49074,-68.49074,6.514374,0,95.27687
"2012-06-24 17:40:00",24500,13.35807,7.969483,70.26016,0.751654,1.960083,250.1603,1.960084,266.2094,43.73262,-66.93996,-66.96638,6.238173,0,95.29843
"2012-06-24 17:50:00",24501,13.33401,7.740153,71.08312,0.748656,1.445917,273.3814,1.445924,287.584,39.34994,-66.7162,-66.7162,6.03516,0,95.31302
"2012-06-24 18:00:00",24502,13.31221,7.529424,72.19472,0.7495123,1.559417,264.3756,1.559424,263.485,37.23449,-65.2428,-65.2428,5.800755,0,95.32701
"2012-06-24 18:10:00",24503,13.29141,7.490862,72.35475,0.7491986,1.952667,251.9308,1.952664,253.6368,35.57035,-63.68317,-63.68591,5.575451,0,95.33134
"2012-06-24 18:20:00",24504,13.27196,7.203576,73.51604,0.7463877,1.68,259.4866,1.680008,259.8849,28.89834,-63.70649,-63.71363,5.379127,0,95.33426
"2012-06-24 18:30:00",24505,13.2537,7.067248,74.37483,0.7480949,1.631583,254.5622,1.63159,251.6158,23.50838,-63.91031,-63.92113,5.142579,0,95.3462
"2012-06-24 18:40:00",24506,13.23728,7.06929,74.68695,0.7513344,2.500417,261.253,2.500404,260.48,29.12942,-67.1224,-67.17551,4.985462,0,95.36014
"2012-06-24 18:50:00",24507,13.22126,7.065094,74.86684,0.7529291,2.571167,257.7169,2.571157,257.6943,32.8992,-67.56467,-67.70105,4.929762,0,95.36051
"2012-06-24 19:00:00",24508,13.20615,7.009405,75.15072,0.7528983,2.247667,256.8694,2.247661,261.7645,35.3381,-67.01479,-67.02114,4.93364,0,95.359
"2012-06-24 19:10:00",24509,13.19335,6.913001,75.59338,0.7523441,1.950917,255.424,1.95092,260.7351,37.69327,-67.69226,-67.69968,4.915201,0,95.36603
"2012-06-24 19:20:00",24510,13.1804,6.762609,76.24678,0.7510464,1.786083,264.4761,1.786088,269.7662,37.45201,-66.71192,-66.714,4.834478,0,95.37202
"2012-06-24 19:30:00",24511,13.16887,6.649419,76.68287,0.7494828,1.944,249.9401,1.944,273.2678,46.99905,-66.84521,-66.84521,4.746431,0,95.37473
"2012-06-24 19:40:00",24512,13.15737,6.406365,77.52635,0.7451382,1.3265,261.1561,1.326507,267.6625,43.41902,-64.46794,-64.46794,4.645153,0,95.38581
"2012-06-24 19:50:00",24513,13.14706,6.319602,77.9418,0.7446617,1.601167,256.1985,1.601173,258.3418,31.57531,-64.11983,-64.13476,4.450122,0,95.39121
"2012-06-24 20:00:00",24514,13.13759,6.208339,78.1252,0.7407051,0.9639166,262.0545,0.9639203,264.7058,23.59818,-63.79454,-63.79454,4.264841,0,95.40266
"2012-06-24 20:10:00",24515,13.12968,5.941014,78.73482,0.7327973,0.2375,243.7411,0.2374998,246.7944,6.184793,-58.69353,-58.69353,3.995064,0,95.4145
"2012-06-24 20:20:00",24516,13.12043,5.801074,79.80246,0.7355994,0.52625,266.3231,0.5262504,253.0889,12.86524,-57.8636,-57.8636,3.652833,0,95.41218
"2012-06-24 20:30:00",24517,13.11324,5.806312,79.90046,0.7367671,1.21225,254.8059,1.212255,255.6726,23.11671,-60.85516,-60.85516,3.327712,0,95.41434
"2012-06-24 20:40:00",24518,13.1062,5.746554,80.3423,0.7377797,1.790583,254.4318,1.79059,253.389,20.69585,-60.31198,-60.31198,3.167285,0,95.40884
"2012-06-24 20:50:00",24519,13.09926,5.968938,79.47776,0.7411504,2.24125,252.1078,2.241243,252.5255,23.25533,-60.70754,-60.70754,3.140735,0,95.41494
"2012-06-24 21:00:00",24520,13.09198,5.68852,80.36716,0.7350285,1.688667,247.6257,1.688675,247.5182,18.11804,-58.3075,-58.3075,3.191113,0,95.40571
"2012-06-24 21:10:00",24521,13.08718,5.643581,80.7961,0.7366645,1.359,244.6394,1.359006,243.4646,18.39905,-59.68296,-59.68296,3.121122,0,95.40159
"2012-06-24 21:20:00",24522,13.08033,5.811121,79.69493,0.735118,0.7476667,253.055,0.7476685,256.075,26.1685,-59.76609,-59.76609,3.020122,0,95.39988
"2012-06-24 21:30:00",24523,13.07525,5.545579,80.62196,0.7300811,0.6269166,250.2892,0.6269178,244.7336,16.26828,-56.55854,-56.55854,2.869159,0,95.40133
"2012-06-24 21:40:00",24524,13.06864,5.480793,81.54361,0.7351283,1.185167,260.8612,1.185172,259.0226,20.66229,-59.29786,-59.29786,2.681016,0,95.39861
"2012-06-24 21:50:00",24525,13.06423,5.450325,81.69029,0.7348911,1.619833,263.4874,1.61984,263.9593,21.81533,-60.01763,-60.01763,2.623041,0,95.40137
"2012-06-24 22:00:00",24526,13.05862,5.42395,81.90786,0.7355012,1.617583,263.7646,1.617591,262.9801,21.03629,-63.33653,-63.33653,2.645767,0,95.39072
"2012-06-24 22:10:00",24527,13.05497,5.195489,82.82124,0.7319782,1.453333,254.5928,1.45334,251.8886,18.44918,-60.97318,-60.97318,2.683954,0,95.39045
"2012-06-24 22:20:00",24528,13.04899,5.077302,83.87382,0.735205,1.19625,254.5211,1.196255,253.5514,13.5737,-59.46648,-59.46648,2.645972,0,95.39809
"2012-06-24 22:30:00",24529,13.04612,5.237048,83.53511,0.7404268,1.73825,247.0841,1.738256,249.1753,26.30191,-58.87597,-58.87597,2.575634,0,95.4015
"2012-06-24 22:40:00",24530,13.04173,5.227003,83.60016,0.7404898,1.685917,257.1527,1.685924,256.2913,22.18571,-58.72045,-58.72045,2.551453,0,95.40292
"2012-06-24 22:50:00",24531,13.03644,5.315755,83.55617,0.7446792,2.12775,243.8807,2.127746,243.6515,21.48759,-59.64246,-59.64246,2.560448,0,95.40078
"2012-06-24 23:00:00",24532,13.03418,5.265235,83.97305,0.745773,2.098417,252.6877,2.098411,252.3528,22.07067,-60.65137,-60.65411,2.618356,0,95.39629
"2012-06-24 23:10:00",24533,13.02939,5.21761,84.54117,0.7483326,2.365,240.9491,2.364991,240.9169,19.72099,-60.37942,-60.38134,2.677085,0,95.37909
"2012-06-24 23:20:00",24534,13.02459,5.247897,84.65166,0.750894,2.203417,232.3355,2.203412,232.3036,22.70613,-61.19524,-61.19633,2.732467,0,95.37639
"2012-06-24 23:30:00",24535,13.02404,5.242453,84.49046,0.7491729,1.282083,229.9371,1.28209,229.966,29.8546,-61.40783,-61.40783,2.773874,0,95.37216
"2012-06-24 23:40:00",24536,13.01943,5.326882,84.4081,0.7528536,1.024667,224.6231,1.02467,227.5418,21.95249,-61.14763,-61.14763,2.74088,0,95.37424
"2012-06-24 23:50:00",24537,13.01587,5.242393,84.5781,0.7499524,0.645,246.2091,0.6450012,278.7166,20.61611,-61.93366,-61.93366,2.674784,0,95.36774
"2012-06-25 00:00:00",24538,13.01301,5.119761,85.15734,0.7486675,1.099,258.8564,1.099005,254.6946,29.09514,-60.70037,-60.70037,2.604059,0,95.36939
"2012-06-25 00:10:00",24539,13.00978,5.104399,85.34067,0.749481,1.06675,264.979,1.066756,267.2643,29.03819,-61.25796,-61.25796,2.566284,0,95.36734
"2012-06-25 00:20:00",24540,13.00532,5.031914,85.85284,0.7501796,1.121667,255.8995,1.12167,256.7884,28.08369,-62.02084,-62.02084,2.524311,0,95.3577
"2012-06-25 00:30:00",24541,13.002,5.225777,85.13875,0.7540491,1.123667,258.2291,1.123672,253.0842,20.93711,-62.3466,-62.3466,2.517529,0,95.33701
"2012-06-25 00:40:00",24542,13.00058,5.138998,85.01397,0.7484075,1.110667,230.2093,1.110672,226.9398,34.94854,-61.11989,-61.11989,2.513564,0,95.33111
"2012-06-25 00:50:00",24543,12.99622,5.255033,84.77,0.7523073,1.326083,225.0828,1.32609,228.3627,30.78254,-60.9847,-60.9847,2.483559,0,95.31946
"2012-06-25 01:00:00",24544,12.9917,5.256611,84.55968,0.7505326,1.030333,233.5478,1.030337,247.7085,31.50209,-61.70325,-61.70325,2.480434,0,95.3073
"2012-06-25 01:10:00",24545,12.99014,5.255674,84.34276,0.7485569,0.8,275.3198,0.8000024,280.4302,26.94254,-63.21053,-63.21053,2.51039,0,95.29871
"2012-06-25 01:20:00",24546,12.98596,5.263686,84.56699,0.7509625,0.9713333,243.0521,0.9713355,275.9188,26.47664,-63.20635,-63.2083,2.523357,0,95.28934
