"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-09-14 22:40:00",15302,12.35,1158.739,1391.381,1246.322,2792.163
"2012-09-14 22:50:00",15303,12.35,1158.723,1391.226,1246.374,2792.537
"2012-09-14 23:00:00",15304,12.35,1158.717,1391.219,1246.504,2792.59
"2012-09-14 23:10:00",15305,12.35,1158.716,1391.354,1246.913,2792.586
"2012-09-14 23:20:00",15306,12.34,1158.741,1391.384,1246.872,2792.717
"2012-09-14 23:30:00",15307,12.34,1158.769,1391.418,1247.176,2792.647
"2012-09-14 23:40:00",15308,12.34,1158.745,1391.389,1246.876,2792.727
"2012-09-14 23:50:00",15309,12.33,1158.819,1391.477,1247.571,2792.903
"2012-09-15 00:00:00",15310,12.33,1158.87,1391.539,1247.695,2793.027
"2012-09-15 00:10:00",15311,12.33,1158.946,1391.63,1247.708,2793.21
"2012-09-15 00:20:00",15312,12.33,1158.945,1391.629,1247.707,2793.208
"2012-09-15 00:30:00",15313,12.33,1159.048,1391.752,1247.818,2793.456
"2012-09-15 00:40:00",15314,12.32,1159.066,1391.774,1248.042,2793.499
"2012-09-15 00:50:00",15315,12.32,1159.097,1391.812,1248.076,2793.575
"2012-09-15 01:00:00",15316,12.32,1159.107,1391.755,1247.95,2793.598
"2012-09-15 01:10:00",15317,12.31,1159.11,1391.827,1248.09,2793.605
"2012-09-15 01:20:00",15318,12.31,1159.111,1391.76,1248.022,2793.607
"2012-09-15 01:30:00",15319,12.31,1159.111,1391.828,1247.954,2793.608
"2012-09-15 01:40:00",15320,12.31,1159.111,1391.828,1247.954,2793.608
"2012-09-15 01:50:00",15321,12.3,1159.111,1391.828,1247.817,2793.608
"2012-09-15 02:00:00",15322,12.3,1159.111,1391.828,1247.954,2793.608
"2012-09-15 02:10:00",15323,12.29,1159.111,1391.691,1248.091,2793.608
"2012-09-15 02:20:00",15324,12.29,1159.111,1391.828,1248.091,2793.608
"2012-09-15 02:30:00",15325,12.29,1159.111,1391.828,1248.091,2793.608
"2012-09-15 02:40:00",15326,12.29,1159.111,1391.828,1248.091,2793.608
"2012-09-15 02:50:00",15327,12.28,1159.111,1391.828,1248.091,2793.608
"2012-09-15 03:00:00",15328,12.27,1159.111,1391.828,1248.091,2793.608
"2012-09-15 03:10:00",15329,12.27,1159.111,1391.828,1248.228,2793.608
"2012-09-15 03:20:00",15330,12.27,1159.111,1391.828,1248.159,2793.608
"2012-09-15 03:30:00",15331,12.26,1159.111,1391.828,1248.844,2793.813
"2012-09-15 03:40:00",15332,12.25,1159.111,1391.828,1248.844,2793.745
"2012-09-15 03:50:00",15333,12.25,1159.111,1391.828,1248.981,2793.608
"2012-09-15 04:00:00",15334,12.24,1159.111,1391.828,1248.365,2793.608
"2012-09-15 04:10:00",15335,12.24,1159.111,1391.828,1248.981,2793.608
"2012-09-15 04:20:00",15336,12.23,1159.111,1391.828,1249.391,2793.608
"2012-09-15 04:30:00",15337,12.23,1159.111,1391.828,1249.46,2793.608
"2012-09-15 04:40:00",15338,12.22,1159.111,1391.828,1249.46,2793.608
"2012-09-15 04:50:00",15339,12.22,1159.111,1391.828,1249.46,2794.087
"2012-09-15 05:00:00",15340,12.21,1159.111,1391.828,1249.46,2794.703
"2012-09-15 05:10:00",15341,12.2,1159.111,1392.513,1249.46,2794.977
"2012-09-15 05:20:00",15342,12.2,1159.111,1393.197,1249.46,2794.977
"2012-09-15 05:30:00",15343,12.2,1159.179,1393.197,1249.46,2794.977
"2012-09-15 05:40:00",15344,12.19,1159.111,1393.197,1249.46,2794.977
"2012-09-15 05:50:00",15345,12.19,1159.179,1393.197,1249.46,2794.977
"2012-09-15 06:00:00",15346,12.18,1159.111,1393.197,1249.46,2794.977
"2012-09-15 06:10:00",15347,12.18,1159.179,1393.197,1249.46,2794.977
"2012-09-15 06:20:00",15348,12.18,1159.179,1393.197,1249.46,2794.977
"2012-09-15 06:30:00",15349,12.2,1159.111,1393.197,1249.46,2794.977
"2012-09-15 06:40:00",15350,12.22,1159.111,1393.197,1249.46,2794.977
"2012-09-15 06:50:00",15351,12.24,1159.111,1393.197,1249.46,2794.977
"2012-09-15 07:00:00",15352,12.26,1159.111,1393.197,1249.46,2795.182
"2012-09-15 07:10:00",15353,12.29,1160.138,1393.197,1249.46,2795.661
"2012-09-15 07:20:00",15354,12.34,1160.48,1393.197,1249.46,2796.346
"2012-09-15 07:30:00",15355,12.48,1160.48,1393.197,1249.46,2796.346
"2012-09-15 07:40:00",15356,12.54,1160.48,1392.992,1249.46,2796.346
"2012-09-15 07:50:00",15357,12.56,1160.48,1392.513,1249.46,2796.346
"2012-09-15 08:00:00",15358,12.51,1160.376,1392.114,1248.732,2796.094
"2012-09-15 08:10:00",15359,12.88,1160.187,1391.476,1248.87,2795.638
"2012-09-15 08:20:00",15360,13.24,1160.032,1391.292,1248.841,2795.267
"2012-09-15 08:30:00",15361,13.32,1159.867,1391.093,1248.526,2794.867
"2012-09-15 08:40:00",15362,13.01,1159.75,1390.953,1248.606,2794.587
"2012-09-15 08:50:00",15363,12.9,1158.406,1390.9,1248.558,2794.48
"2012-09-15 09:00:00",15364,12.79,1158.325,1390.2,1248.339,2794.448
"2012-09-15 09:10:00",15365,12.83,1158.321,1389.99,1248.129,2794.438
"2012-09-15 09:20:00",15366,12.95,1158.319,1389.51,1247.307,2794.435
"2012-09-15 09:30:00",15367,13.48,1158.319,1389.509,1247.239,2794.435
"2012-09-15 09:40:00",15368,14.22,1158.319,1389.509,1247.239,2794.435
"2012-09-15 09:50:00",15369,14.09,1158.319,1388.962,1246.965,2794.435
"2012-09-15 10:00:00",15370,13.86,1158.319,1388.825,1246.418,2794.435
"2012-09-15 10:10:00",15371,13.37,1158.319,1389.167,1246.828,2794.435
"2012-09-15 10:20:00",15372,13.39,1156.943,1389.295,1246.614,2794.416
"2012-09-15 10:30:00",15373,13.97,1157.762,1389.129,1246.602,2794.081
"2012-09-15 10:40:00",15374,13.83,1157.948,1388.873,1246.434,2793.704
"2012-09-15 10:50:00",15375,13.32,1157.61,1389.001,1246.707,2793.549
"2012-09-15 11:00:00",15376,13.8,1157.658,1389.045,1246.822,2793.5
"2012-09-15 11:10:00",15377,13.54,1157.857,1389.037,1246.815,2793.485
"2012-09-15 11:20:00",15378,13.58,1157.855,1388.967,1246.813,2793.412
"2012-09-15 11:30:00",15379,13.47,1157.24,1389.034,1246.812,2793.479
"2012-09-15 11:40:00",15380,13.96,1157.372,1388.688,1246.74,2793.469
"2012-09-15 11:50:00",15381,13.54,1157.742,1388.912,1246.764,2793.371
"2012-09-15 12:00:00",15382,13.27,1156.539,1388.945,1246.794,2793.438
"2012-09-15 12:10:00",15383,13.88,1156.482,1389.028,1246.738,2793.466
"2012-09-15 12:20:00",15384,13.84,1156.54,1388.81,1245.838,2793.441
"2012-09-15 12:30:00",15385,14.19,1155.445,1388.126,1245.427,2793.029
"2012-09-15 12:40:00",15386,13.88,1155.183,1387.661,1245.439,2792.509
"2012-09-15 12:50:00",15387,13.77,1155.118,1387.665,1245.443,2792.107
"2012-09-15 13:00:00",15388,13.73,1154.982,1387.666,1245.444,2792.11
"2012-09-15 13:10:00",15389,13.61,1154.983,1387.667,1245.444,2792.111
"2012-09-15 13:20:00",15390,13.55,1155.101,1387.644,1245.424,2792.065
"2012-09-15 13:30:00",15391,13.39,1154.902,1387.652,1245.431,2792.081
"2012-09-15 13:40:00",15392,13.61,1153.954,1387.662,1245.372,2792.102
"2012-09-15 13:50:00",15393,13.67,1153.888,1387.665,1245.375,2792.04
"2012-09-15 14:00:00",15394,13.48,1153.82,1387.666,1245.444,2792.11
"2012-09-15 14:10:00",15395,13.59,1153.82,1387.667,1245.171,2792.111
"2012-09-15 14:20:00",15396,13.59,1153.82,1387.667,1245.444,2791.153
"2012-09-15 14:30:00",15397,13.6,1154.094,1387.667,1245.376,2791.153
"2012-09-15 14:40:00",15398,13.55,1154.846,1387.667,1245.444,2791.358
"2012-09-15 14:50:00",15399,13.3,1154.504,1387.667,1245.444,2791.7
"2012-09-15 15:00:00",15400,13.69,1153.957,1387.667,1245.376,2791.358
"2012-09-15 15:10:00",15401,13.63,1153.957,1387.667,1245.444,2790.88
"2012-09-15 15:20:00",15402,13.46,1153.82,1387.667,1245.444,2790.743
"2012-09-15 15:30:00",15403,13.43,1153.82,1387.667,1245.444,2790.743
"2012-09-15 15:40:00",15404,13.31,1153.82,1387.667,1245.444,2790.743
"2012-09-15 15:50:00",15405,13.09,1153.889,1387.667,1245.444,2790.743
"2012-09-15 16:00:00",15406,13.02,1153.82,1387.667,1245.444,2790.743
"2012-09-15 16:10:00",15407,13.04,1153.82,1387.735,1245.444,2790.743
"2012-09-15 16:20:00",15408,12.88,1154.231,1388.692,1245.444,2790.743
"2012-09-15 16:30:00",15409,12.76,1154.914,1388.966,1245.444,2790.743
"2012-09-15 16:40:00",15410,12.68,1155.188,1389.034,1245.444,2790.743
"2012-09-15 16:50:00",15411,12.63,1155.188,1389.034,1245.444,2790.88
"2012-09-15 17:00:00",15412,12.59,1155.196,1389.043,1245.453,2790.899
"2012-09-15 17:10:00",15413,12.56,1155.317,1389.189,1245.857,2792.013
"2012-09-15 17:20:00",15414,12.53,1155.49,1389.397,1245.77,2792.772
"2012-09-15 17:30:00",15415,12.51,1155.555,1389.475,1245.84,2792.93
"2012-09-15 17:40:00",15416,12.49,1155.575,1389.499,1246.956,2793.046
"2012-09-15 17:50:00",15417,12.49,1156.812,1390.258,1247.235,2793.06
"2012-09-15 18:00:00",15418,12.48,1156.95,1390.876,1247.237,2793.064
"2012-09-15 18:10:00",15419,12.47,1157.039,1390.983,1247.333,2793.278
"2012-09-15 18:20:00",15420,12.47,1157.028,1390.969,1247.321,2793.115
"2012-09-15 18:30:00",15421,12.46,1157.061,1391.01,1247.357,2792.921
"2012-09-15 18:40:00",15422,12.46,1157.57,1391.21,1247.536,2793.05
"2012-09-15 18:50:00",15423,12.45,1158.475,1391.311,1247.627,2792.638
"2012-09-15 19:00:00",15424,12.45,1158.43,1391.339,1247.653,2792.695
"2012-09-15 19:10:00",15425,12.44,1158.643,1391.349,1247.661,2792.645
"2012-09-15 19:20:00",15426,12.44,1158.714,1391.351,1247.663,2792.65
"2012-09-15 19:30:00",15427,12.44,1158.742,1391.386,1247.694,2792.719
"2012-09-15 19:40:00",15428,12.43,1158.828,1391.489,1247.787,2792.926
"2012-09-15 19:50:00",15429,12.43,1159.009,1391.706,1247.982,2793.363
"2012-09-15 20:00:00",15430,12.42,1159.081,1391.792,1248.059,2793.536
"2012-09-15 20:10:00",15431,12.42,1159.102,1391.817,1248.081,2793.586
"2012-09-15 20:20:00",15432,12.42,1159.108,1391.825,1248.088,2793.601
"2012-09-15 20:30:00",15433,12.41,1159.11,1391.827,1248.09,2793.606
"2012-09-15 20:40:00",15434,12.41,1159.111,1391.828,1248.228,2793.608
"2012-09-15 20:50:00",15435,12.41,1159.111,1391.828,1248.912,2793.608
"2012-09-15 21:00:00",15436,12.41,1159.111,1391.828,1249.391,2793.608
"2012-09-15 21:10:00",15437,12.4,1159.111,1391.828,1249.46,2794.771
"2012-09-15 21:20:00",15438,12.4,1159.111,1391.828,1249.46,2794.977
"2012-09-15 21:30:00",15439,12.4,1159.111,1391.828,1249.46,2794.977
"2012-09-15 21:40:00",15440,12.4,1159.111,1391.828,1249.46,2794.977
"2012-09-15 21:50:00",15441,12.4,1159.248,1392.307,1249.46,2794.977
"2012-09-15 22:00:00",15442,12.39,1160.343,1393.129,1249.46,2794.977
"2012-09-15 22:10:00",15443,12.39,1160.48,1393.197,1249.46,2795.935
"2012-09-15 22:20:00",15444,12.39,1160.48,1393.197,1249.46,2796.346
"2012-09-15 22:30:00",15445,12.39,1160.48,1393.197,1250.213,2796.346
"2012-09-15 22:40:00",15446,12.38,1160.48,1393.197,1250.829,2796.346
"2012-09-15 22:50:00",15447,12.38,1160.48,1393.197,1250.829,2796.346
"2012-09-15 23:00:00",15448,12.38,1160.472,1393.188,1250.82,2796.327
"2012-09-15 23:10:00",15449,12.38,1160.398,1393.098,1250.74,2796.147
"2012-09-15 23:20:00",15450,12.38,1160.267,1392.942,1250.599,2795.833
"2012-09-15 23:30:00",15451,12.37,1160.213,1392.877,1250.541,2795.703
"2012-09-15 23:40:00",15452,12.37,1160.16,1392.813,1250.484,2795.642
"2012-09-15 23:50:00",15453,12.37,1160.177,1393.107,1250.502,2795.615
"2012-09-16 00:00:00",15454,12.37,1160.144,1393.752,1250.467,2795.536
"2012-09-16 00:10:00",15455,12.36,1160.102,1394.112,1250.421,2795.434
"2012-09-16 00:20:00",15456,12.36,1160.131,1394.147,1250.59,2795.506
"2012-09-16 00:30:00",15457,12.36,1160.156,1394.177,1251.165,2796.524
"2012-09-16 00:40:00",15458,12.36,1160.158,1394.111,1251.577,2796.938
"2012-09-16 00:50:00",15459,12.36,1160.127,1394.142,1251.749,2796.865
"2012-09-16 01:00:00",15460,12.36,1160.166,1394.12,1251.791,2796.958
"2012-09-16 01:10:00",15461,12.35,1160.283,1394.124,1251.711,2797.239
"2012-09-16 01:20:00",15462,12.35,1160.417,1394.423,1252.13,2797.496
"2012-09-16 01:30:00",15463,12.35,1160.461,1394.543,1252.04,2796.984
"2012-09-16 01:40:00",15464,12.35,1160.474,1394.491,1251.576,2796.469
"2012-09-16 01:50:00",15465,12.35,1160.478,1394.222,1250.964,2796.41
"2012-09-16 02:00:00",15466,12.35,1160.479,1394.292,1251.65,2796.345
"2012-09-16 02:10:00",15467,12.34,1160.48,1394.498,1251.924,2796.414
"2012-09-16 02:20:00",15468,12.34,1160.48,1394.566,1252.198,2796.893
"2012-09-16 02:30:00",15469,12.34,1160.48,1394.566,1252.198,2797.646
"2012-09-16 02:40:00",15470,12.34,1160.959,1394.566,1252.198,2797.714
"2012-09-16 02:50:00",15471,12.33,1161.301,1394.566,1252.198,2797.714
"2012-09-16 03:00:00",15472,12.33,1161.233,1394.566,1252.198,2797.714
"2012-09-16 03:10:00",15473,12.33,1161.096,1394.566,1252.198,2797.714
"2012-09-16 03:20:00",15474,12.33,1161.37,1394.566,1252.198,2797.851
"2012-09-16 03:30:00",15475,12.32,1161.78,1394.566,1252.198,2798.947
"2012-09-16 03:40:00",15476,12.32,1161.849,1394.566,1252.198,2799.015
"2012-09-16 03:50:00",15477,12.32,1161.826,1394.539,1252.174,2799.029
"2012-09-16 04:00:00",15478,12.31,1161.793,1394.499,1252.137,2798.949
"2012-09-16 04:10:00",15479,12.31,1161.611,1394.281,1252.831,2798.51
"2012-09-16 04:20:00",15480,12.31,1161.537,1394.192,1253.231,2798.333
"2012-09-16 04:30:00",15481,12.31,1161.478,1394.121,1253.167,2798.189
"2012-09-16 04:40:00",15482,12.3,1161.459,1395.193,1253.147,2798.966
"2012-09-16 04:50:00",15483,12.3,1161.454,1395.461,1253.141,2799.5
"2012-09-16 05:00:00",15484,12.3,1161.452,1395.459,1253.139,2799.497
"2012-09-16 05:10:00",15485,12.29,1161.452,1395.458,1253.139,2799.495
"2012-09-16 05:20:00",15486,12.29,1161.452,1395.458,1253.138,2799.495
"2012-09-16 05:30:00",15487,12.29,1161.452,1395.458,1253.138,2799.495
"2012-09-16 05:40:00",15488,12.28,1161.452,1395.458,1253.138,2799.495
"2012-09-16 05:50:00",15489,12.28,1161.452,1395.458,1253.138,2799.495
"2012-09-16 06:00:00",15490,12.27,1161.452,1395.458,1253.138,2799.495
"2012-09-16 06:10:00",15491,12.27,1161.452,1395.458,1253.138,2799.495
"2012-09-16 06:20:00",15492,12.29,1161.452,1395.458,1253.138,2799.495
"2012-09-16 06:30:00",15493,12.32,1161.515,1395.534,1253.207,2799.648
"2012-09-16 06:40:00",15494,12.38,1161.695,1395.751,1253.401,2800.083
"2012-09-16 06:50:00",15495,12.43,1161.752,1395.818,1253.462,2800.218
"2012-09-16 07:00:00",15496,12.49,1161.759,1395.827,1253.469,2800.235
"2012-09-16 07:10:00",15497,12.53,1162.045,1395.842,1254.373,2800.608
"2012-09-16 07:20:00",15498,12.62,1162.996,1395.669,1254.697,2801.15
"2012-09-16 07:30:00",15499,12.65,1162.873,1395.521,1254.564,2800.991
"2012-09-16 07:40:00",15500,12.67,1163.041,1396.298,1254.524,2801.311
"2012-09-16 07:50:00",15501,12.7,1163.783,1396.832,1254.512,2802.243
"2012-09-16 08:00:00",15502,12.65,1164.186,1396.823,1254.504,2802.226
"2012-09-16 08:10:00",15503,13.01,1164.025,1396.63,1254.33,2801.837
"2012-09-16 08:20:00",15504,13.29,1163.893,1396.472,1254.189,2801.521
"2012-09-16 08:30:00",15505,13.28,1163.824,1396.389,1254.114,2801.353
"2012-09-16 08:40:00",15506,12.99,1163.664,1395.472,1253.952,2801.298
"2012-09-16 08:50:00",15507,12.89,1162.426,1394.574,1253.534,2801.007
"2012-09-16 09:00:00",15508,12.82,1162.013,1393.614,1252.916,2800.045
"2012-09-16 09:10:00",15509,12.87,1161.055,1393.614,1252.711,2799.975
"2012-09-16 09:20:00",15510,12.97,1161.055,1393.613,1252.71,2799.906
"2012-09-16 09:30:00",15511,13.44,1161.055,1393.271,1251.753,2799.906
"2012-09-16 09:40:00",15512,13.74,1161.055,1392.519,1251.753,2799.906
"2012-09-16 09:50:00",15513,13.69,1159.961,1392.245,1251.342,2799.906
"2012-09-16 10:00:00",15514,13.45,1159.683,1392.24,1251.338,2799.897
"2012-09-16 10:10:00",15515,13.64,1159.519,1391.975,1251.161,2799.5
"2012-09-16 10:20:00",15516,13.65,1159.361,1391.171,1250.991,2799.12
"2012-09-16 10:30:00",15517,13.64,1159.312,1391.042,1250.937,2799
"2012-09-16 10:40:00",15518,13.77,1158.947,1391.152,1250.844,2798.945
"2012-09-16 10:50:00",15519,13.83,1157.884,1391.653,1250.803,2798.785
"2012-09-16 11:00:00",15520,13.68,1157.723,1391.46,1250.698,2798.465
"2012-09-16 11:10:00",15521,13.71,1157.586,1391.364,1250.551,2798.134
"2012-09-16 11:20:00",15522,13.28,1157.525,1391.223,1250.553,2797.987
"2012-09-16 11:30:00",15523,13.88,1157.267,1389.969,1250.28,2797.528
"2012-09-16 11:40:00",15524,13.71,1157.056,1389.525,1250.125,2796.294
"2012-09-16 11:50:00",15525,13.95,1157.151,1389.474,1249.26,2795.988
"2012-09-16 12:00:00",15526,13.85,1157.138,1389.459,1248.7,2796.709
"2012-09-16 12:10:00",15527,13.62,1156.314,1389.454,1248.696,2796.768
"2012-09-16 12:20:00",15528,13.34,1155.493,1389.453,1248.626,2796.492
"2012-09-16 12:30:00",15529,13.76,1154.4,1389.453,1248.694,2795.808
"2012-09-16 12:40:00",15530,13.57,1154.422,1388.591,1248.65,2795.725
"2012-09-16 12:50:00",15531,13.75,1154.556,1388.493,1248.937,2795.737
"2012-09-16 13:00:00",15532,13.63,1153.708,1388.488,1248.372,2795.181
"2012-09-16 13:10:00",15533,13.6,1153.408,1388.538,1247.733,2795.214
"2012-09-16 13:20:00",15534,13.55,1153.421,1388.553,1247.747,2795.245
"2012-09-16 13:30:00",15535,13.78,1153.425,1388.558,1247.752,2795.254
"2012-09-16 13:40:00",15536,13.75,1153.426,1388.491,1247.753,2795.189
"2012-09-16 13:50:00",15537,13.68,1153.426,1388.491,1247.753,2795.19
"2012-09-16 14:00:00",15538,13.45,1153.426,1388.56,1247.753,2795.258
"2012-09-16 14:10:00",15539,13.33,1153.426,1388.56,1247.753,2795.258
"2012-09-16 14:20:00",15540,13.43,1153.426,1388.56,1247.753,2795.258
"2012-09-16 14:30:00",15541,13.83,1153.46,1388.6,1247.789,2795.271
"2012-09-16 14:40:00",15542,13.76,1154.689,1388.681,1247.862,2795.501
"2012-09-16 14:50:00",15543,13.39,1154.868,1388.991,1247.834,2795.439
"2012-09-16 15:00:00",15544,13.19,1154.896,1389.093,1247.864,2795.507
"2012-09-16 15:10:00",15545,13.09,1154.935,1389.14,1247.906,2795.602
"2012-09-16 15:20:00",15546,13.58,1155.061,1389.839,1248.042,2795.906
"2012-09-16 15:30:00",15547,13.51,1155.118,1390.181,1248.104,2795.976
"2012-09-16 15:40:00",15548,13.25,1155.124,1390.256,1248.11,2796.058
"2012-09-16 15:50:00",15549,13.18,1155.168,1390.377,1248.158,2796.165
"2012-09-16 16:00:00",15550,13.13,1155.182,1390.394,1248.788,2796.198
"2012-09-16 16:10:00",15551,13.03,1155.503,1390.37,1249.518,2796.15
"2012-09-16 16:20:00",15552,12.85,1156.546,1390.391,1249.537,2796.191
"2012-09-16 16:30:00",15553,12.74,1156.528,1390.369,1249.517,2796.147
"2012-09-16 16:40:00",15554,12.71,1156.547,1390.597,1249.538,2796.193
"2012-09-16 16:50:00",15555,12.71,1156.963,1391.493,1249.613,2796.208
"2012-09-16 17:00:00",15556,12.68,1157.922,1391.768,1250.23,2796.212
"2012-09-16 17:10:00",15557,12.61,1157.923,1391.769,1250.914,2796.213
"2012-09-16 17:20:00",15558,12.57,1157.923,1391.769,1250.914,2796.213
"2012-09-16 17:30:00",15559,12.54,1157.923,1391.769,1250.914,2796.35
"2012-09-16 17:40:00",15560,12.52,1157.923,1392.179,1250.914,2796.418
"2012-09-16 17:50:00",15561,12.51,1158.196,1393.136,1250.914,2796.897
"2012-09-16 18:00:00",15562,12.5,1159.205,1393.13,1250.97,2796.885
"2012-09-16 18:10:00",15563,12.5,1159.496,1393.384,1251.137,2798.01
"2012-09-16 18:20:00",15564,12.49,1159.562,1393.463,1251.208,2798.168
"2012-09-16 18:30:00",15565,12.49,1159.649,1393.567,1251.78,2798.446
"2012-09-16 18:40:00",15566,12.48,1159.676,1393.6,1252.698,2798.511
"2012-09-16 18:50:00",15567,12.48,1159.683,1393.609,1252.707,2798.53
"2012-09-16 19:00:00",15568,12.48,1159.686,1393.612,1252.709,2798.536
"2012-09-16 19:10:00",15569,12.48,1159.687,1393.613,1252.71,2798.537
"2012-09-16 19:20:00",15570,12.47,1159.96,1393.613,1252.71,2798.538
"2012-09-16 19:30:00",15571,12.47,1160.781,1393.613,1252.71,2798.538
"2012-09-16 19:40:00",15572,12.47,1161.055,1393.613,1252.71,2798.538
"2012-09-16 19:50:00",15573,12.46,1161.063,1393.622,1252.719,2798.557
"2012-09-16 20:00:00",15574,12.46,1161.141,1393.716,1252.803,2798.745
"2012-09-16 20:10:00",15575,12.46,1161.211,1393.801,1252.879,2798.916
"2012-09-16 20:20:00",15576,12.46,1161.154,1393.732,1252.817,2798.777
"2012-09-16 20:30:00",15577,12.45,1161.247,1393.843,1252.917,2799
"2012-09-16 20:40:00",15578,12.45,1161.164,1393.744,1252.828,2798.8
"2012-09-16 20:50:00",15579,12.45,1161.147,1393.724,1252.81,2798.76
"2012-09-16 21:00:00",15580,12.45,1161.19,1393.776,1252.856,2798.865
"2012-09-16 21:10:00",15581,12.44,1161.255,1393.853,1252.926,2799.02
"2012-09-16 21:20:00",15582,12.44,1161.342,1393.958,1253.02,2799.231
"2012-09-16 21:30:00",15583,12.44,1161.419,1394.05,1253.103,2799.416
"2012-09-16 21:40:00",15584,12.44,1161.442,1394.078,1253.128,2799.472
"2012-09-16 21:50:00",15585,12.43,1161.448,1394.086,1253.135,2799.487
"2012-09-16 22:00:00",15586,12.43,1161.451,1394.088,1253.137,2799.493
"2012-09-16 22:10:00",15587,12.43,1161.451,1394.089,1253.138,2799.494
"2012-09-16 22:20:00",15588,12.43,1161.451,1394.089,1253.138,2799.494
"2012-09-16 22:30:00",15589,12.43,1161.451,1394.089,1253.138,2799.494
"2012-09-16 22:40:00",15590,12.42,1161.451,1394.089,1253.138,2799.494
"2012-09-16 22:50:00",15591,12.42,1161.451,1394.089,1253.138,2799.494
"2012-09-16 23:00:00",15592,12.42,1161.451,1394.089,1253.138,2799.494
"2012-09-16 23:10:00",15593,12.41,1161.451,1394.089,1253.138,2799.494
"2012-09-16 23:20:00",15594,12.41,1161.459,1394.099,1253.147,2799.513
"2012-09-16 23:30:00",15595,12.41,1161.475,1394.118,1253.164,2799.552
"2012-09-16 23:40:00",15596,12.41,1161.563,1394.223,1253.259,2799.695
"2012-09-16 23:50:00",15597,12.4,1161.659,1394.338,1253.362,2799.926
"2012-09-17 00:00:00",15598,12.4,1161.772,1394.474,1253.484,2799.926
"2012-09-17 00:10:00",15599,12.4,1161.825,1394.538,1253.541,2799.78
"2012-09-17 00:20:00",15600,12.4,1161.842,1394.558,1253.559,2799.477
"2012-09-17 00:30:00",15601,12.4,1161.847,1394.564,1254.112,2799.626
"2012-09-17 00:40:00",15602,12.39,1161.848,1394.566,1254.73,2799.493
"2012-09-17 00:50:00",15603,12.39,1161.849,1394.566,1254.867,2800.247
"2012-09-17 01:00:00",15604,12.39,1161.849,1394.566,1254.936,2800.11
"2012-09-17 01:10:00",15605,12.39,1161.849,1394.566,1254.936,2800.384
"2012-09-17 01:20:00",15606,12.39,1161.849,1394.566,1254.936,2800.453
"2012-09-17 01:30:00",15607,12.38,1161.849,1394.566,1254.936,2800.453
"2012-09-17 01:40:00",15608,12.38,1161.849,1394.566,1254.936,2800.453
"2012-09-17 01:50:00",15609,12.38,1161.849,1394.566,1254.936,2800.453
"2012-09-17 02:00:00",15610,12.38,1161.849,1394.566,1254.936,2800.453
"2012-09-17 02:10:00",15611,12.38,1161.849,1394.566,1255.278,2801.411
"2012-09-17 02:20:00",15612,12.37,1161.791,1394.908,1256.174,2801.683
"2012-09-17 02:30:00",15613,12.37,1161.632,1395.675,1256.071,2801.299
"2012-09-17 02:40:00",15614,12.36,1161.516,1395.535,1255.944,2801.018
