"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-07-24 15:00:00",7764,11.69,1933.814,1800.797,2070.903,3244.979
"2012-07-24 15:10:00",7765,11.65,1933.814,1800.797,2070.903,3244.979
"2012-07-24 15:20:00",7766,11.63,1933.814,1800.797,2070.903,3245.046
"2012-07-24 15:30:00",7767,11.63,1933.814,1800.797,2070.903,3244.979
"2012-07-24 15:40:00",7768,11.61,1933.814,1800.797,2070.903,3244.979
"2012-07-24 15:50:00",7769,11.59,1933.814,1800.797,2070.903,3244.979
"2012-07-24 16:00:00",7770,11.58,1933.852,1800.833,2070.944,3245.111
"2012-07-24 16:10:00",7771,11.57,1933.83,1800.812,2070.92,3245.074
"2012-07-24 16:20:00",7772,11.57,1933.903,1800.88,2070.998,3245.127
"2012-07-24 16:30:00",7773,11.56,1934.038,1801.006,2071.142,3245.422
"2012-07-24 16:40:00",7774,11.55,1934.203,1801.16,2071.319,3245.632
"2012-07-24 16:50:00",7775,11.53,1934.368,1801.313,2071.496,3245.909
"2012-07-24 17:00:00",7776,11.52,1934.504,1801.44,2071.642,3246.136
"2012-07-24 17:10:00",7777,11.51,1934.667,1801.591,2071.952,3246.41
"2012-07-24 17:20:00",7778,11.51,1934.827,1801.74,2072.938,3246.678
"2012-07-24 17:30:00",7779,11.5,1935.026,1801.925,2073.219,3247.012
"2012-07-24 17:40:00",7780,11.5,1935.095,1801.99,2073.361,3247.197
"2012-07-24 17:50:00",7781,11.49,1935.117,1802.01,2073.656,3247.165
"2012-07-24 18:00:00",7782,11.49,1935.123,1802.016,2073.663,3247.175
"2012-07-24 18:10:00",7783,11.49,1935.125,1802.018,2073.665,3247.178
"2012-07-24 18:20:00",7784,11.48,1935.125,1802.019,2073.665,3247.451
"2012-07-24 18:30:00",7785,11.48,1935.125,1802.019,2073.665,3247.791
"2012-07-24 18:40:00",7786,11.47,1935.125,1802.019,2073.665,3248.47
"2012-07-24 18:50:00",7787,11.47,1935.125,1802.019,2073.665,3248.538
"2012-07-24 19:00:00",7788,11.46,1935.125,1802.019,2073.665,3248.538
"2012-07-24 19:10:00",7789,11.46,1935.125,1802.019,2073.665,3248.538
"2012-07-24 19:20:00",7790,11.46,1935.125,1802.019,2073.665,3248.538
"2012-07-24 19:30:00",7791,11.45,1935.125,1802.019,2073.665,3248.538
"2012-07-24 19:40:00",7792,11.45,1935.125,1802.019,2073.665,3248.538
"2012-07-24 19:50:00",7793,11.45,1935.125,1802.019,2073.665,3248.538
"2012-07-24 20:00:00",7794,11.44,1935.125,1802.019,2073.665,3248.538
"2012-07-24 20:10:00",7795,11.44,1935.125,1802.019,2073.665,3248.538
"2012-07-24 20:20:00",7796,11.43,1935.125,1802.019,2073.665,3248.538
"2012-07-24 20:30:00",7797,11.42,1935.125,1802.019,2073.665,3248.606
"2012-07-24 20:40:00",7798,11.42,1935.125,1802.019,2073.665,3248.606
"2012-07-24 20:50:00",7799,11.41,1935.125,1802.019,2073.665,3248.674
"2012-07-24 21:00:00",7800,11.41,1935.125,1802.019,2073.665,3248.538
"2012-07-24 21:10:00",7801,11.4,1935.125,1802.019,2073.665,3248.877
"2012-07-24 21:20:00",7802,11.4,1935.125,1802.019,2073.665,3249.217
"2012-07-24 21:30:00",7803,11.39,1935.125,1802.019,2073.665,3249.149
"2012-07-24 21:40:00",7804,11.39,1935.125,1802.019,2073.665,3249.285
"2012-07-24 21:50:00",7805,11.38,1935.125,1802.019,2073.665,3249.149
"2012-07-24 22:00:00",7806,11.38,1935.125,1802.019,2073.665,3249.149
"2012-07-24 22:10:00",7807,11.38,1935.125,1802.019,2073.665,3248.877
"2012-07-24 22:20:00",7808,11.37,1935.125,1802.019,2073.665,3249.149
"2012-07-24 22:30:00",7809,11.37,1935.164,1802.055,2073.707,3249.079
"2012-07-24 22:40:00",7810,11.37,1935.179,1802.068,2073.723,3249.307
"2012-07-24 22:50:00",7811,11.36,1935.215,1802.102,2073.761,3249.299
"2012-07-24 23:00:00",7812,11.36,1935.195,1802.084,2073.74,3249.402
"2012-07-24 23:10:00",7813,11.36,1935.359,1802.236,2073.916,3249.745
"2012-07-24 23:20:00",7814,11.35,1935.617,1802.477,2074.192,3249.907
"2012-07-24 23:30:00",7815,11.35,1935.733,1802.584,2074.316,3249.898
"2012-07-24 23:40:00",7816,11.35,1935.985,1802.819,2074.586,3249.981
"2012-07-24 23:50:00",7817,11.34,1936.196,1803.015,2074.677,3250.335
"2012-07-25 00:00:00",7818,11.34,1936.335,1803.145,2074.758,3250.569
"2012-07-25 00:10:00",7819,11.34,1936.409,1803.214,2074.905,3250.692
"2012-07-25 00:20:00",7820,11.34,1936.43,1803.234,2075.064,3250.729
"2012-07-25 00:30:00",7821,11.33,1936.437,1803.24,2074.935,3250.74
"2012-07-25 00:40:00",7822,11.33,1936.439,1803.242,2074.733,3250.744
"2012-07-25 00:50:00",7823,11.33,1936.439,1803.242,2073.918,3250.744
"2012-07-25 01:00:00",7824,11.33,1936.439,1803.242,2073.714,3250.744
"2012-07-25 01:10:00",7825,11.33,1936.439,1803.242,2073.714,3250.744
"2012-07-25 01:20:00",7826,11.32,1936.439,1803.242,2073.714,3250.744
"2012-07-25 01:30:00",7827,11.32,1936.439,1803.242,2073.714,3250.744
"2012-07-25 01:40:00",7828,11.32,1936.439,1803.242,2073.714,3250.744
"2012-07-25 01:50:00",7829,11.32,1936.439,1803.242,2073.714,3250.744
"2012-07-25 02:00:00",7830,11.32,1936.439,1803.242,2073.714,3250.744
"2012-07-25 02:10:00",7831,11.32,1936.439,1803.242,2073.714,3250.744
"2012-07-25 02:20:00",7832,11.31,1936.439,1803.242,2073.714,3250.744
"2012-07-25 02:30:00",7833,11.31,1936.439,1803.242,2073.714,3250.744
"2012-07-25 02:40:00",7834,11.31,1936.439,1803.242,2073.714,3250.744
"2012-07-25 02:50:00",7835,11.31,1936.439,1803.242,2073.714,3250.676
"2012-07-25 03:00:00",7836,11.31,1936.439,1803.242,2073.714,3250.472
"2012-07-25 03:10:00",7837,11.3,1936.439,1803.242,2073.714,3250.608
"2012-07-25 03:20:00",7838,11.3,1936.439,1803.242,2073.714,3250.676
"2012-07-25 03:30:00",7839,11.3,1936.439,1803.242,2073.714,3250.336
"2012-07-25 03:40:00",7840,11.3,1936.439,1803.242,2073.714,3249.928
"2012-07-25 03:50:00",7841,11.3,1936.439,1803.174,2073.714,3249.725
"2012-07-25 04:00:00",7842,11.3,1936.371,1803.242,2073.714,3249.385
"2012-07-25 04:10:00",7843,11.29,1936.235,1803.242,2073.714,3249.385
"2012-07-25 04:20:00",7844,11.29,1935.964,1803.174,2073.714,3249.453
"2012-07-25 04:30:00",7845,11.29,1935.76,1803.242,2073.714,3249.385
"2012-07-25 04:40:00",7846,11.28,1935.76,1803.242,2073.714,3249.385
"2012-07-25 04:50:00",7847,11.29,1935.488,1803.174,2073.714,3249.453
"2012-07-25 05:00:00",7848,11.28,1935.148,1803.038,2073.714,3249.385
"2012-07-25 05:10:00",7849,11.28,1935.42,1802.97,2073.646,3249.385
"2012-07-25 05:20:00",7850,11.28,1935.148,1802.494,2073.646,3249.385
"2012-07-25 05:30:00",7851,11.28,1935.08,1802.019,2073.103,3249.385
"2012-07-25 05:40:00",7852,11.28,1935.148,1801.951,2072.695,3249.385
"2012-07-25 05:50:00",7853,11.28,1935.12,1801.92,2072.534,3249.452
"2012-07-25 06:00:00",7854,11.28,1935.279,1802.068,2072.567,3249.718
"2012-07-25 06:10:00",7855,11.27,1935.395,1802.176,2072.692,3249.914
"2012-07-25 06:20:00",7856,11.27,1935.505,1802.278,2072.81,3250.098
"2012-07-25 06:30:00",7857,11.27,1935.627,1802.392,2072.941,3250.303
"2012-07-25 06:40:00",7858,11.27,1935.687,1802.448,2073.005,3250.404
"2012-07-25 06:50:00",7859,11.27,1935.722,1802.481,2073.043,3250.464
"2012-07-25 07:00:00",7860,11.27,1935.734,1802.491,2073.055,3250.483
"2012-07-25 07:10:00",7861,11.26,1935.737,1802.495,2073.059,3250.488
"2012-07-25 07:20:00",7862,11.27,1935.738,1802.495,2073.06,3250.49
"2012-07-25 07:30:00",7863,11.29,1935.738,1802.496,2073.06,3250.49
"2012-07-25 07:40:00",7864,11.31,1935.738,1802.496,2073.06,3250.49
"2012-07-25 07:50:00",7865,11.31,1935.738,1802.496,2073.06,3250.49
"2012-07-25 08:00:00",7866,11.31,1935.738,1802.496,2073.06,3250.49
"2012-07-25 08:10:00",7867,11.29,1935.772,1802.463,2073.023,3250.432
"2012-07-25 12:10:00",7868,12.47,1933.047,1801.347,2069.091,3248.006
"2012-07-25 12:20:00",7869,12.7,1932.801,1801.244,2068.769,3248.092
"2012-07-25 12:30:00",7870,12.56,1932.565,1800.962,2068.445,3246.701
"2012-07-25 12:40:00",7871,12.6,1932.17,1800.847,2069.263,3247.511
"2012-07-25 12:50:00",7872,12.55,1932.472,1800.812,2069.562,3247.719
"2012-07-25 13:00:00",7873,12.51,1931.406,1800.767,2069.51,3247.639
"2012-07-25 13:10:00",7874,12.45,1931.892,1800.271,2068.941,3246.745
"2012-07-25 13:20:00",7875,12.38,1931.293,1799.902,2068.517,3246.079
"2012-07-25 13:30:00",7876,12.36,1929.901,1799.679,2068.26,3245.677
"2012-07-25 13:40:00",7877,12.31,1930.636,1799.607,2068.177,3245.545
"2012-07-25 13:50:00",7878,12.3,1930.545,1799.585,2068.152,3245.506
"2012-07-25 14:00:00",7879,12.27,1929.792,1799.578,2068.145,3245.088
"2012-07-25 14:10:00",7880,12.21,1929.79,1799.509,2068.142,3244.949
"2012-07-25 14:20:00",7881,12.01,1929.79,1799.576,2068.142,3245.083
"2012-07-25 14:30:00",7882,11.88,1929.79,1799.169,2068.142,3244.812
"2012-07-25 14:40:00",7883,11.81,1929.79,1798.287,2068.142,3244.134
"2012-07-25 14:50:00",7884,11.83,1929.828,1798.256,2068.183,3244.199
"2012-07-25 15:00:00",7885,11.87,1929.834,1798.261,2068.189,3244.208
"2012-07-25 15:10:00",7886,11.79,1929.913,1798.334,2068.274,3244.341
"2012-07-25 15:20:00",7887,11.76,1930.034,1798.447,2068.403,3244.476
"2012-07-25 15:30:00",7888,11.79,1930.272,1798.669,2068.659,3244.877
"2012-07-25 15:40:00",7889,11.81,1930.438,1798.824,2068.837,3244.342
"2012-07-25 15:50:00",7890,11.75,1930.603,1798.978,2069.014,3244.281
"2012-07-25 16:00:00",7891,11.7,1930.7,1799.068,2069.117,3244.375
"2012-07-25 16:10:00",7892,11.71,1930.913,1799.267,2069.618,3244.666
"2012-07-25 16:20:00",7893,11.69,1931.041,1799.386,2069.619,3244.881
"2012-07-25 16:30:00",7894,11.67,1931.081,1799.423,2069.526,3244.948
"2012-07-25 16:40:00",7895,11.66,1931.094,1799.435,2069.539,3244.969
"2012-07-25 16:50:00",7896,11.64,1931.097,1799.438,2069.882,3244.975
"2012-07-25 17:00:00",7897,11.63,1931.098,1799.439,2070.765,3244.976
"2012-07-25 17:10:00",7898,11.63,1931.098,1799.439,2070.901,3244.976
"2012-07-25 17:20:00",7899,11.62,1931.098,1799.439,2070.901,3244.976
"2012-07-25 17:30:00",7900,11.61,1931.098,1799.439,2070.901,3244.976
"2012-07-25 17:40:00",7901,11.61,1931.098,1799.439,2070.901,3244.976
"2012-07-25 17:50:00",7902,11.61,1931.098,1799.439,2070.901,3244.976
"2012-07-25 18:00:00",7903,11.6,1931.345,1799.669,2071.166,3245.392
"2012-07-25 18:10:00",7904,11.6,1931.723,1800.021,2071.571,3246.026
"2012-07-25 18:20:00",7905,11.6,1932.155,1800.424,2072.035,3246.753
"2012-07-25 18:30:00",7906,11.6,1932.332,1800.589,2072.225,3247.051
"2012-07-25 18:40:00",7907,11.59,1932.385,1800.638,2072.282,3247.141
"2012-07-25 18:50:00",7908,11.59,1932.402,1800.654,2072.3,3247.168
"2012-07-25 19:00:00",7909,11.59,1932.407,1800.659,2072.305,3247.177
"2012-07-25 19:10:00",7910,11.59,1932.409,1800.66,2072.307,3247.179
"2012-07-25 19:20:00",7911,11.58,1932.409,1800.66,2072.307,3247.18
"2012-07-25 19:30:00",7912,11.58,1932.409,1800.66,2072.307,3247.18
"2012-07-25 19:40:00",7913,11.58,1932.613,1800.66,2072.307,3247.315
"2012-07-25 19:50:00",7914,11.58,1933.02,1800.66,2072.307,3247.248
"2012-07-25 20:00:00",7915,11.58,1933.699,1800.66,2072.307,3247.18
"2012-07-25 20:10:00",7916,11.57,1933.767,1800.66,2072.307,3247.18
"2012-07-25 20:20:00",7917,11.57,1933.767,1800.66,2072.307,3247.248
"2012-07-25 20:30:00",7918,11.57,1933.767,1800.66,2072.307,3247.451
"2012-07-25 20:40:00",7919,11.57,1933.767,1800.796,2072.307,3247.723
"2012-07-25 20:50:00",7920,11.57,1933.767,1801.679,2072.307,3247.519
"2012-07-25 21:00:00",7921,11.56,1933.767,1801.951,2072.443,3248.266
"2012-07-25 21:10:00",7922,11.56,1933.767,1801.951,2072.511,3248.538
"2012-07-25 21:20:00",7923,11.56,1933.767,1801.951,2072.782,3248.538
"2012-07-25 21:30:00",7924,11.55,1933.767,1801.951,2073.122,3248.538
"2012-07-25 21:40:00",7925,11.55,1933.767,1802.019,2073.597,3248.538
"2012-07-25 21:50:00",7926,11.55,1933.767,1802.019,2073.53,3248.538
"2012-07-25 22:00:00",7927,11.55,1933.767,1802.019,2073.461,3248.538
"2012-07-25 22:10:00",7928,11.55,1933.767,1802.019,2073.461,3248.538
"2012-07-25 22:20:00",7929,11.55,1933.767,1802.019,2073.597,3248.538
"2012-07-25 22:30:00",7930,11.55,1933.835,1802.019,2073.665,3248.538
"2012-07-25 22:40:00",7931,11.54,1934.243,1802.019,2073.597,3249.013
"2012-07-25 22:50:00",7932,11.54,1935.125,1802.019,2073.665,3249.013
"2012-07-25 23:00:00",7933,11.54,1935.125,1802.019,2073.665,3249.489
"2012-07-25 23:10:00",7934,11.54,1935.125,1802.019,2073.665,3249.896
"2012-07-25 23:20:00",7935,11.54,1935.125,1802.019,2073.665,3249.896
"2012-07-25 23:30:00",7936,11.54,1935.125,1802.019,2073.665,3249.896
"2012-07-25 23:40:00",7937,11.54,1935.125,1802.019,2073.665,3249.896
"2012-07-25 23:50:00",7938,11.53,1935.125,1802.019,2073.665,3249.896
"2012-07-26 00:00:00",7939,11.53,1935.125,1802.019,2073.665,3249.896
"2012-07-26 00:10:00",7940,11.53,1935.125,1802.019,2073.665,3249.896
"2012-07-26 00:20:00",7941,11.53,1935.125,1802.019,2073.665,3249.896
"2012-07-26 00:30:00",7942,11.53,1935.125,1802.019,2073.665,3249.964
"2012-07-26 00:40:00",7943,11.53,1935.125,1802.154,2073.665,3250.575
"2012-07-26 00:50:00",7944,11.53,1935.125,1802.019,2073.665,3250.439
"2012-07-26 01:00:00",7945,11.52,1935.125,1802.019,2073.665,3250.439
"2012-07-26 01:10:00",7946,11.52,1935.125,1802.019,2073.665,3250.507
"2012-07-26 01:20:00",7947,11.52,1935.125,1802.019,2073.665,3250.439
"2012-07-26 01:30:00",7948,11.52,1935.125,1802.019,2073.665,3250.1
"2012-07-26 01:40:00",7949,11.52,1935.125,1802.019,2073.665,3250.439
"2012-07-26 01:50:00",7950,11.51,1935.125,1802.019,2073.665,3250.1
"2012-07-26 02:00:00",7951,11.51,1935.125,1802.019,2073.665,3250.303
"2012-07-26 02:10:00",7952,11.51,1935.125,1802.019,2073.665,3250.236
"2012-07-26 02:20:00",7953,11.51,1935.125,1802.019,2073.665,3250.236
"2012-07-26 02:30:00",7954,11.51,1935.125,1802.019,2073.665,3250.303
"2012-07-26 02:40:00",7955,11.51,1935.125,1802.019,2073.665,3250.1
"2012-07-26 02:50:00",7956,11.51,1935.125,1802.086,2073.665,3250.1
"2012-07-26 03:00:00",7957,11.5,1935.149,1802.04,2073.691,3250.275
"2012-07-26 03:10:00",7958,11.5,1935.288,1802.17,2073.84,3251.257
"2012-07-26 03:20:00",7959,11.5,1935.336,1802.214,2073.89,3251.607
"2012-07-26 03:30:00",7960,11.5,1935.319,1802.199,2073.873,3251.58
"2012-07-26 03:40:00",7961,11.5,1935.254,1802.206,2073.803,3251.47
"2012-07-26 03:50:00",7962,11.5,1935.212,1802.234,2073.758,3251.399
"2012-07-26 04:00:00",7963,11.5,1935.164,1802.87,2073.707,3251.32
"2012-07-26 04:10:00",7964,11.49,1935.205,1803.388,2073.678,3251.274
"2012-07-26 04:20:00",7965,11.49,1935.604,1803.38,2073.669,3251.26
"2012-07-26 04:30:00",7966,11.49,1936.485,1803.378,2073.667,3251.257
"2012-07-26 04:40:00",7967,11.49,1936.484,1803.377,2073.666,3251.255
"2012-07-26 04:50:00",7968,11.49,1936.484,1803.377,2073.666,3251.255
"2012-07-26 05:00:00",7969,11.48,1936.484,1803.377,2073.666,3251.323
"2012-07-26 05:10:00",7970,11.48,1936.484,1803.377,2073.666,3251.391
"2012-07-26 05:20:00",7971,11.48,1936.484,1803.377,2073.666,3251.391
"2012-07-26 05:30:00",7972,11.48,1936.524,1803.414,2073.708,3251.322
"2012-07-26 05:40:00",7973,11.48,1936.529,1803.419,2073.713,3251.33
"2012-07-26 05:50:00",7974,11.48,1936.512,1803.403,2073.696,3251.302
"2012-07-26 06:00:00",7975,11.48,1936.6,1803.485,2073.79,3251.45
"2012-07-26 06:10:00",7976,11.47,1936.729,1803.605,2073.927,3251.666
"2012-07-26 06:20:00",7977,11.47,1936.889,1803.754,2074.1,3251.936
"2012-07-26 06:30:00",7978,11.47,1936.831,1803.7,2074.037,3251.837
"2012-07-26 06:40:00",7979,11.47,1936.88,1803.746,2074.09,3251.921
"2012-07-26 06:50:00",7980,11.47,1936.944,1803.805,2074.158,3252.028
"2012-07-26 07:00:00",7981,11.46,1937.036,1803.891,2074.257,3252.182
"2012-07-26 07:10:00",7982,11.46,1937.142,1803.99,2074.37,3252.36
"2012-07-26 07:20:00",7983,11.46,1937.179,1804.024,2074.41,3252.422
"2012-07-26 07:30:00",7984,11.46,1937.246,1804.087,2074.482,3252.535
"2012-07-26 07:40:00",7985,11.45,1937.513,1804.336,2074.768,3252.984
"2012-07-26 07:50:00",7986,11.45,1937.587,1804.404,2074.846,3253.106
"2012-07-26 08:00:00",7987,11.45,1937.557,1804.376,2074.815,3253.057
"2012-07-26 08:10:00",7988,11.45,1937.357,1804.19,2074.6,3252.72
"2012-07-26 08:20:00",7989,11.45,1937.223,1804.065,2074.457,3252.496
"2012-07-26 08:30:00",7990,11.45,1936.997,1803.855,2074.215,3252.116
"2012-07-26 08:40:00",7991,11.48,1936.692,1803.571,2073.889,3251.605
"2012-07-26 08:50:00",7992,11.5,1936.547,1803.436,2073.733,3251.361
"2012-07-26 09:00:00",7993,11.51,1936.503,1803.53,2073.686,3251.965
"2012-07-26 09:10:00",7994,11.53,1936.49,1803.79,2073.672,3252.555
"2012-07-26 09:20:00",7995,11.55,1936.486,1803.99,2073.667,3252.616
"2012-07-26 09:30:00",7996,11.57,1936.485,1804.396,2073.666,3252.478
"2012-07-26 09:40:00",7997,11.57,1936.484,1804.736,2073.666,3252.614
"2012-07-26 09:50:00",7998,11.6,1936.484,1804.736,2073.666,3252.614
"2012-07-26 10:00:00",7999,11.58,1936.145,1804.736,2073.666,3251.663
"2012-07-26 10:10:00",8000,11.57,1934.985,1803.585,2073.515,3251.018
"2012-07-26 10:20:00",8001,11.58,1933.93,1802.905,2072.627,3250.158
"2012-07-26 10:30:00",8002,11.63,1932.669,1802.353,2071.47,3248.458
"2012-07-26 10:40:00",8003,11.65,1932.519,1801.942,2071.309,3247.798
"2012-07-26 10:50:00",8004,11.72,1932.339,1800.814,2070.922,3247.724
"2012-07-26 11:00:00",8005,11.8,1930.969,1800.802,2070.23,3247.702
"2012-07-26 11:10:00",8006,11.86,1931.1,1800.798,2069.546,3247.695
"2012-07-26 11:20:00",8007,11.92,1931.099,1800.797,2069.545,3247.693
"2012-07-26 11:30:00",8008,11.81,1931.099,1800.797,2069.545,3247.557
"2012-07-26 11:40:00",8009,11.75,1931.073,1800.773,2069.517,3247.649
"2012-07-26 11:50:00",8010,11.75,1930.897,1800.609,2069.329,3247.286
"2012-07-26 12:00:00",8011,11.82,1930.691,1800.417,2069.108,3247.007
"2012-07-26 12:10:00",8012,11.98,1930.744,1800.466,2069.165,3247.096
"2012-07-26 12:20:00",8013,11.8,1930.8,1800.518,2069.225,3247.054
"2012-07-26 12:30:00",8014,11.76,1930.844,1800.559,2069.272,3247.06
"2012-07-26 12:40:00",8015,11.79,1930.945,1800.653,2069.38,3247.434
"2012-07-26 12:50:00",8016,11.9,1930.954,1800.662,2069.39,3247.314
"2012-07-26 13:00:00",8017,12.26,1930.876,1800.589,2069.306,3247.25
"2012-07-26 13:10:00",8018,12.47,1930.754,1800.475,2069.175,3246.637
"2012-07-26 13:20:00",8019,12.31,1930.523,1800.26,2068.927,3245.773
"2012-07-26 13:30:00",8020,12.29,1930.145,1799.907,2068.522,3245.749
"2012-07-26 13:40:00",8021,12.26,1929.893,1799.672,2068.252,3245.257
"2012-07-26 13:50:00",8022,12.28,1929.822,1799.606,2068.176,3245.001
"2012-07-26 14:00:00",8023,12.3,1929.799,1799.585,2068.152,3244.421
"2012-07-26 14:10:00",8024,12.25,1929.792,1799.578,2068.891,3244.206
"2012-07-26 14:20:00",8025,12.04,1929.79,1799.577,2069.499,3244.542
"2012-07-26 14:30:00",8026,11.84,1929.79,1799.576,2069.295,3244.269
"2012-07-26 14:40:00",8027,11.8,1929.79,1799.576,2069.43,3244.134
"2012-07-26 14:50:00",8028,11.84,1929.79,1799.576,2069.498,3244.134
"2012-07-26 15:00:00",8029,11.87,1929.79,1799.576,2069.566,3244.134
"2012-07-26 15:10:00",8030,11.82,1929.79,1799.576,2069.498,3244.134
"2012-07-26 15:20:00",8031,11.76,1929.79,1799.576,2069.498,3244.134
"2012-07-26 15:30:00",8032,11.7,1929.79,1799.576,2069.498,3244.134
"2012-07-26 15:40:00",8033,11.68,1929.79,1799.576,2069.498,3244.134
"2012-07-26 15:50:00",8034,11.67,1929.983,1799.756,2069.706,3244.391
"2012-07-26 16:00:00",8035,11.65,1930.245,1800.001,2069.986,3243.814
"2012-07-26 16:10:00",8036,11.64,1930.487,1800.158,2070.246,3244.56
"2012-07-26 16:20:00",8037,11.63,1930.88,1800.592,2070.667,3245.491
"2012-07-26 16:30:00",8038,11.62,1931.034,1800.736,2070.833,3245.005
"2012-07-26 16:40:00",8039,11.62,1931.079,1800.71,2070.881,3245.623
"2012-07-26 16:50:00",8040,11.62,1931.093,1800.791,2070.963,3246.257
"2012-07-26 17:00:00",8041,11.61,1932.25,1800.795,2071.375,3245.856
"2012-07-26 17:10:00",8042,11.61,1932.455,1800.796,2071.919,3245.791
"2012-07-26 17:20:00",8043,11.6,1932.455,1800.796,2072.055,3245.994
"2012-07-26 17:30:00",8044,11.6,1932.474,1800.813,2071.871,3246.296
"2012-07-26 17:40:00",8045,11.6,1932.709,1801.032,2072.124,3246.76
"2012-07-26 17:50:00",8046,11.59,1933.044,1801.345,2072.89,3247.323
"2012-07-26 18:00:00",8047,11.59,1933.406,1801.682,2073.074,3247.93
"2012-07-26 18:10:00",8048,11.59,1933.639,1801.899,2073.528,3248.322
"2012-07-26 18:20:00",8049,11.59,1933.73,1801.984,2073.625,3248.475
"2012-07-26 18:30:00",8050,11.59,1934.299,1802.008,2073.653,3248.519
"2012-07-26 18:40:00",8051,11.58,1935.122,1802.015,2073.662,3249.008
"2012-07-26 18:50:00",8052,11.58,1935.125,1802.018,2073.665,3249.148
"2012-07-26 19:00:00",8053,11.58,1935.125,1802.018,2073.665,3249.217
"2012-07-26 19:10:00",8054,11.58,1935.125,1802.019,2073.665,3249.353
"2012-07-26 19:20:00",8055,11.57,1935.125,1802.019,2073.665,3249.557
"2012-07-26 19:30:00",8056,11.57,1935.125,1802.019,2073.665,3249.896
"2012-07-26 19:40:00",8057,11.57,1935.125,1802.29,2073.665,3249.896
"2012-07-26 19:50:00",8058,11.57,1935.125,1803.241,2073.665,3249.896
"2012-07-26 20:00:00",8059,11.57,1935.125,1803.377,2073.665,3249.896
"2012-07-26 20:10:00",8060,11.56,1935.125,1803.377,2073.665,3249.896
"2012-07-26 20:20:00",8061,11.56,1935.125,1803.377,2073.665,3249.896
"2012-07-26 20:30:00",8062,11.56,1935.125,1803.377,2073.665,3249.896
"2012-07-26 20:40:00",8063,11.56,1935.125,1803.377,2073.665,3249.896
"2012-07-26 20:50:00",8064,11.56,1935.125,1803.377,2073.665,3249.896
"2012-07-26 21:00:00",8065,11.56,1935.125,1803.377,2073.665,3249.896
"2012-07-26 21:10:00",8066,11.55,1935.125,1803.377,2073.665,3249.896
"2012-07-26 21:20:00",8067,11.55,1935.125,1803.377,2073.665,3249.896
"2012-07-26 21:30:00",8068,11.55,1935.125,1803.377,2073.665,3249.896
"2012-07-26 21:40:00",8069,11.55,1935.125,1803.377,2073.665,3249.896
"2012-07-26 21:50:00",8070,11.55,1935.125,1803.377,2073.665,3249.896
"2012-07-26 22:00:00",8071,11.54,1935.125,1803.377,2073.665,3249.896
"2012-07-26 22:10:00",8072,11.54,1935.125,1803.377,2073.665,3249.896
"2012-07-26 22:20:00",8073,11.54,1935.125,1803.377,2073.665,3249.896
"2012-07-26 22:30:00",8074,11.54,1935.125,1803.377,2073.665,3249.896
"2012-07-26 22:40:00",8075,11.54,1935.125,1803.377,2073.665,3249.896
"2012-07-26 22:50:00",8076,11.53,1935.125,1803.377,2073.665,3249.896
"2012-07-26 23:00:00",8077,11.53,1935.125,1803.377,2073.665,3249.896
"2012-07-26 23:10:00",8078,11.53,1935.125,1803.377,2073.665,3249.896
"2012-07-26 23:20:00",8079,11.53,1935.125,1803.377,2073.665,3249.964
"2012-07-26 23:30:00",8080,11.53,1935.125,1803.377,2073.665,3250.372
"2012-07-26 23:40:00",8081,11.53,1935.125,1803.377,2073.665,3250.915
"2012-07-26 23:50:00",8082,11.53,1935.125,1803.377,2073.665,3251.254
"2012-07-27 00:00:00",8083,11.52,1935.125,1803.377,2073.665,3251.254
"2012-07-27 00:10:00",8084,11.52,1935.125,1803.377,2073.665,3251.254
