"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-14 01:50:00",7712,12.8,0.3762116,0.4386919,0.3316777,0.3866804,0.004320451,"NAN",0.4712283,0.001694945,0.001628476,0.4097117,0.4739203,0.4402207,0.5091818,0.4625209,0.004453389,"NAN",0.488211,"NAN",0.006115074,0.4613558,0.377905,0.3844854,0.5145969,"NAN",0.01030257,0.4247319,0.4370949,"NAN",0.00299107,0.4493915,0.4867135,0.5039952,9.754307,11.37426,8.599656,10.02573,0.1120206,"NAN",12.21784,0.04394654,0.04222313,10.62288,12.28763,11.4139,13.20187,11.99208,0.1154675,"NAN",12.65815,"NAN",0.1585516,11.96187,9.798212,9.968824,13.34227,"NAN",0.267125,11.01231,11.33285,"NAN",0.07755244,11.65167,12.61933,13.06739,0.3762282,0.4387113,0.3316924,0.3868636,0.004320642,"NAN",0.4712823,0.001994005,0.001661785,0.4101143,0.4739412,0.4407055,0.5094827,0.4626249,0.004652999,"NAN",0.4882325,"NAN",0.006314564,0.4616122,0.3782006,0.3848695,0.5151535,"NAN",0.01030307,0.4247523,0.4373819,"NAN",0.002991214,0.4496791,0.4872019,0.5041681,0.3761987,0.438677,0.3316664,0.3865091,0.004320304,"NAN",0.4709336,0.001661655,0.001329428,0.4094404,0.4739041,0.4400063,0.5091312,0.4622899,0.004320344,"NAN",0.4881943,"NAN",0.005982015,0.4612755,0.3778604,0.3841747,0.514121,"NAN",0.01030226,0.4247191,0.436683,"NAN",0.002990979,0.4493116,0.4865327,0.5038139,26.85547,27.16743,27.05214,0.2693619,0.2791936,0.2755442
"2012-10-14 02:00:00",7713,12.8,0.3763291,0.4387072,0.3316641,0.3866645,0.004287041,"NAN",0.4711757,0.001827808,0.001661644,0.4098942,0.4740005,0.4402691,0.5092273,0.4625019,0.004386739,"NAN",0.4881577,"NAN",0.006114849,0.4615381,0.3779242,0.3842385,0.5143452,"NAN",0.01030219,0.4249155,0.4368129,"NAN",0.002990959,0.4494081,0.4868284,0.5042424,9.757352,11.37465,8.599302,10.02532,0.1111544,"NAN",12.21647,0.04739139,0.04308309,10.62761,12.28971,11.41515,13.20305,11.99159,0.1137393,"NAN",12.65677,"NAN",0.1585458,11.9666,9.798711,9.962423,13.33574,"NAN",0.2671151,11.01707,11.32554,"NAN",0.07754956,11.6521,12.6223,13.0738,0.3765297,0.4390049,0.3316671,0.3868341,0.004320313,"NAN",0.4712464,0.001993979,0.001661659,0.4100974,0.4742316,0.4406719,0.5094584,0.4626058,0.004652618,"NAN",0.4881953,"NAN",0.006314303,0.4616088,0.3781935,0.3845032,0.5144495,"NAN",0.01030228,0.42505,0.4370138,"NAN",0.002990986,0.4496394,0.486866,0.5044796,0.3761926,0.4383402,0.331661,0.3864971,0.003987933,"NAN",0.4709114,0.001661628,0.001661628,0.4097599,0.4738964,0.4400017,0.5091229,0.462265,0.004320233,"NAN",0.4878571,"NAN",0.005981862,0.4612707,0.3778543,0.3841684,0.5141143,"NAN",0.01030209,0.4247122,0.4366759,"NAN",0.002990931,0.4493043,0.4865276,0.504138,26.85004,27.17014,27.04942,0.2691922,0.2792796,0.2754586
"2012-10-14 02:10:00",7714,12.79,0.3762026,0.4387147,0.331703,0.386804,0.004320347,"NAN",0.4712502,0.001661672,0.001661672,0.4100342,0.4739421,0.4404428,0.5092028,0.4625098,0.00435358,"NAN",0.4881992,"NAN",0.006314315,0.4618091,0.3780281,0.3841762,0.5144505,"NAN",0.0103023,0.424754,0.436718,"NAN",0.002957757,0.4494795,0.4868669,0.5043144,9.754072,11.37485,8.60031,10.02894,0.1120179,"NAN",12.21841,0.04308383,0.04308383,10.63124,12.2882,11.41965,13.20241,11.99179,0.1128796,"NAN",12.65785,"NAN",0.1637175,11.97362,9.801403,9.960809,13.33847,"NAN",0.267118,11.01288,11.32308,"NAN",0.07668871,11.65395,12.6233,13.07567,0.3762138,0.4390222,0.3319899,0.3868489,0.004320477,"NAN",0.4712643,0.001661722,0.001661722,0.410113,0.4742348,0.4413419,0.5094839,0.4626234,0.004652619,"NAN",0.4882139,"NAN",0.006314543,0.4619495,0.3782079,0.3841901,0.5144691,"NAN",0.01030268,0.4250638,0.4370242,"NAN",0.002991099,0.4496619,0.4871744,0.5044988,0.376181,0.4386563,0.3316508,0.3865123,0.0043201,"NAN",0.4712232,0.001661577,0.001661577,0.4097628,0.4738818,0.4396916,0.5091072,0.4622709,0.0043201,"NAN",0.4881713,"NAN",0.006313993,0.4616063,0.3778426,0.3841566,0.5144242,"NAN",0.01030178,0.4246991,0.4366624,"NAN",0.002658755,0.4492904,0.4865522,0.5041224,26.85411,27.16743,27.04807,0.2693195,0.2791936,0.2754157
"2012-10-14 02:20:00",7715,12.79,0.3762548,0.4386648,0.3317901,0.3868226,0.004353416,"NAN",0.4712324,0.001661609,0.001694842,0.4100851,0.4739574,0.4404926,0.5092167,0.4625588,0.004320184,"NAN",0.4881476,"NAN",0.006314115,0.4619274,0.378149,0.3841308,0.5144342,"NAN",0.01030198,0.4247738,0.436837,"NAN",0.002990897,0.4493988,0.486918,0.5044646,9.755426,11.37356,8.602571,10.02942,0.1128754,"NAN",12.21794,0.0430822,0.04394385,10.63256,12.2886,11.42094,13.20277,11.99306,0.1120137,"NAN",12.65651,"NAN",0.1637123,11.97669,9.804539,9.959631,13.33805,"NAN",0.2671096,11.0134,11.32617,"NAN",0.07754796,11.65186,12.62463,13.07956,0.3765241,0.4386688,0.3319917,0.3868262,0.004652536,"NAN",0.4712367,0.001661624,0.001993944,0.4100889,0.4742264,0.4406628,0.5094527,0.4625962,0.004320223,"NAN",0.4881853,"NAN",0.006314173,0.4619316,0.3781857,0.3841676,0.5147712,"NAN",0.01030207,0.4250435,0.4373395,"NAN",0.002990924,0.4496356,0.4871883,0.5044692,0.376184,0.4386598,0.3316534,0.3868182,0.004320134,"NAN",0.4712269,0.00166159,0.00166159,0.4100804,0.4738855,0.4399906,0.509113,0.4622543,0.004320134,"NAN",0.4878516,"NAN",0.006314042,0.461922,0.3778526,0.3838322,0.5141025,"NAN",0.01030186,0.4247024,0.4366659,"NAN",0.002990862,0.4492939,0.4865153,0.5044587,26.85276,27.16743,27.05078,0.269277,0.2791936,0.2755014
"2012-10-14 02:30:00",7716,12.78,0.3761912,0.4386682,0.3316598,0.3868256,0.00435345,"NAN",0.471236,0.001728087,0.00176132,0.4101215,0.4739611,0.4402634,0.5093536,0.4625624,0.00435345,"NAN",0.4881513,"NAN",0.006314164,0.4619309,0.3781852,0.3842003,0.5145047,"NAN",0.01030206,0.4248103,0.4369401,"NAN",0.002957688,0.4495685,0.4869882,0.5043687,9.753778,11.37364,8.599191,10.0295,0.1128762,"NAN",12.21804,0.04480583,0.0456675,10.6335,12.28869,11.415,13.20632,11.99315,0.1128762,"NAN",12.65661,"NAN",0.1637136,11.97678,9.805476,9.961432,13.33987,"NAN",0.2671116,11.01434,11.32884,"NAN",0.07668692,11.65626,12.62645,13.07708,0.3761985,0.4386767,0.3316662,0.3868331,0.004652608,"NAN",0.4712451,0.001993953,0.001993985,0.4104265,0.4742337,0.4406636,0.5094606,0.4626045,0.004652491,"NAN",0.488194,"NAN",0.006314286,0.4619398,0.3781925,0.3844949,0.5147778,"NAN",0.01030225,0.4250489,0.4373339,"NAN",0.002990977,0.4499759,0.487197,0.5044782,0.3761868,0.4386631,0.3316559,0.3868211,0.004320167,"NAN",0.4712305,0.001661603,0.001661604,0.4100836,0.4738891,0.4396714,0.5091227,0.4622579,0.004320167,"NAN",0.4878592,"NAN",0.00631409,0.4619256,0.3781808,0.3841628,0.5144322,"NAN",0.01030194,0.4247057,0.4366698,"NAN",0.002658564,0.4492977,0.48685,0.5041307,26.85276,27.16878,27.05214,0.269277,0.2792366,0.2755442
"2012-10-14 02:40:00",7717,12.78,0.376179,0.4386539,0.3316821,0.386813,0.004386539,"NAN",0.4712206,0.001694799,0.002093574,0.4100749,0.4738792,0.440249,0.5091708,0.4625472,0.004320076,"NAN",0.4881354,"NAN",0.006313937,0.4619144,0.3781052,0.3841865,0.5147853,"NAN",0.01040138,0.4247286,0.4369909,"NAN",0.002857888,0.449652,0.4869043,0.5044504,9.75346,11.37327,8.599771,10.02917,0.1137342,"NAN",12.21764,0.04394274,0.0542822,10.63229,12.28657,11.41463,13.20158,11.99276,0.1120109,"NAN",12.65619,"NAN",0.1637077,11.97635,9.803402,9.961075,13.34715,"NAN",0.2696869,11.01223,11.33016,"NAN",0.07409932,11.65842,12.62427,13.0792,0.3761896,0.4386663,0.3319745,0.3868239,0.004652496,"NAN",0.4712339,0.001993864,0.002326248,0.4100865,0.4738925,0.4406602,0.5094264,0.4625935,0.004320198,"NAN",0.4881824,"NAN",0.006314136,0.4619289,0.3781835,0.3844956,0.5151005,"NAN",0.01063428,0.4250388,0.437337,"NAN",0.002990906,0.4499462,0.4871854,0.5044662,0.3761697,0.4386431,0.3316408,0.3868034,0.00431997,"NAN",0.471209,0.001661527,0.001993841,0.4100648,0.4738674,0.4399723,0.5090941,0.4622367,0.00431997,"NAN",0.4878501,"NAN",0.006313802,0.4619044,0.3778352,0.384145,0.5144087,"NAN",0.01030147,0.4246863,0.4366492,"NAN",0.002658455,0.4493006,0.4868273,0.5044395,26.8514,27.17014,27.05621,0.2692346,0.2792796,0.2756727
"2012-10-14 02:50:00",7718,12.77,0.3761972,0.4386364,0.3318019,0.3867976,0.004652204,"NAN",0.4712351,0.001661502,0.002126722,0.4102912,0.4738603,0.4401982,0.5091506,0.4625288,0.004319904,"NAN",0.4881492,"NAN",0.006280476,0.4618975,0.3779916,0.384106,0.5144674,"NAN",0.01050069,0.424713,0.4368088,"NAN",0.002658402,0.449702,0.4870194,0.5044319,9.753933,11.37282,8.602875,10.02877,0.1206223,"NAN",12.21801,0.04307941,0.05514165,10.6379,12.28608,11.41331,13.20106,11.99228,0.1120064,"NAN",12.65655,"NAN",0.1628401,11.97591,9.800458,9.958986,13.33891,"NAN",0.2722618,11.01182,11.32543,"NAN",0.06892705,11.65972,12.62726,13.07872,0.3765011,0.438642,0.3322969,0.3868025,0.004984454,"NAN",0.4715294,0.001661523,0.002326117,0.4103961,0.4738663,0.4406358,0.5094197,0.4625679,0.004319959,"NAN",0.4881554,"NAN",0.006313786,0.4619033,0.3781602,0.384144,0.5147327,"NAN",0.01063375,0.4250078,0.4369747,"NAN",0.0029907,0.4499376,0.4871554,0.5044383,0.3761601,0.438632,0.331633,0.3867936,0.004319959,"NAN",0.4711971,0.001661485,0.001993782,0.4100544,0.4738554,0.4399621,0.5090789,0.4622356,0.00431986,"NAN",0.4881442,"NAN",0.005981482,0.4618928,0.3778216,0.3838117,0.5143957,"NAN",0.01030121,0.4246755,0.4366382,"NAN",0.002326083,0.4495978,0.486816,0.5044268,26.84597,27.16743,27.05485,0.2690648,0.2791936,0.2756299
"2012-10-14 03:00:00",7719,12.76,0.3761653,0.4386712,0.3316368,0.3867989,0.004818371,"NAN",0.4712367,0.001661507,0.002259651,0.4101264,0.4738619,0.4402662,0.5091191,0.4625637,0.004319919,"NAN",0.4881841,"NAN",0.006313706,0.4618975,0.3781578,0.3841724,0.5147997,"NAN",0.010401,0.4246798,0.4370414,"NAN",0.002492254,0.449702,0.4869197,0.5044319,9.753105,11.37372,8.598597,10.02881,0.1249307,"NAN",12.21806,0.04307956,0.05858822,10.63363,12.28612,11.41508,13.20024,11.99319,0.1120068,"NAN",12.65746,"NAN",0.1637017,11.97591,9.804766,9.960711,13.34752,"NAN",0.269677,11.01096,11.33146,"NAN",0.06461915,11.65972,12.62467,13.07872,0.3761757,0.4389778,0.3316461,0.3868097,0.004984661,"NAN",0.4715439,0.001661554,0.002326175,0.4103994,0.4738751,0.4412937,0.5094162,0.4625765,0.004320039,"NAN",0.4884916,"NAN",0.006313903,0.4619119,0.3781696,0.3844794,0.5150762,"NAN",0.01063358,0.4246931,0.4373163,"NAN",0.002990701,0.4499439,0.4871675,0.5044476,0.3761598,0.4386316,0.3316321,0.3867933,0.00465218,"NAN",0.4711967,0.001661483,0.00199378,0.4100541,0.4738551,0.4396331,0.5090785,0.462557,0.004319857,"NAN",0.4881438,"NAN",0.006313421,0.4618766,0.3781407,0.3841218,0.5143982,"NAN",0.01030084,0.4246606,0.4366403,"NAN",0.002325997,0.4492698,0.4864851,0.5044091,26.8514,27.16878,27.05892,0.2692346,0.2792366,0.2757583
"2012-10-14 03:10:00",7720,12.76,0.3761517,0.4386887,0.3318908,0.386785,0.004984343,"NAN",0.4713195,0.001694677,0.002292798,0.4103111,0.4738449,0.4406491,0.5091008,0.462547,0.004319764,"NAN",0.4881666,"NAN",0.006313501,0.4618824,0.3781455,0.3841267,0.5146168,"NAN",0.01050035,0.424666,0.4369275,"NAN",0.0025254,0.4497871,0.4868042,0.5044155,9.752755,11.37417,8.605181,10.02845,0.129234,"NAN",12.2202,0.04393957,0.05944766,10.63842,12.28568,11.425,13.19977,11.99276,0.1120028,"NAN",12.657,"NAN",0.1636964,11.97553,9.804447,9.959525,13.34278,"NAN",0.272253,11.0106,11.32851,"NAN",0.06547858,11.66193,12.62168,13.07829,0.3761549,0.4389543,0.3326226,0.3867882,0.004984384,"NAN",0.4715227,0.001993736,0.002326046,0.4107133,0.4738488,0.4412787,0.509401,0.4625508,0.0043198,"NAN",0.488468,"NAN",0.006313554,0.4618863,0.3781486,0.3841299,0.5150499,"NAN",0.01063335,0.4246695,0.4372912,"NAN",0.002658329,0.449921,0.4871344,0.5044197,0.376147,0.4386204,0.3316236,0.3867801,0.00498428,"NAN",0.4711806,0.001661427,0.001993736,0.4100436,0.4738388,0.4399523,0.5090611,0.4625411,0.004319709,"NAN",0.4881271,"NAN",0.006313421,0.4618766,0.3781407,0.3841218,0.5143821,"NAN",0.01030093,0.4246606,0.4366229,"NAN",0.002325997,0.4495875,0.486473,0.5044091,26.84869,27.16743,27.05892,0.2691497,0.2791936,0.2757583
"2012-10-14 03:20:00",7721,12.75,0.3761585,0.4386633,0.3317639,0.3868585,0.004984433,"NAN",0.471328,0.001727937,0.002326069,0.4100859,0.4738534,0.4400257,0.5091432,0.4625553,0.004319842,"NAN",0.4881422,"NAN",0.006313615,0.4618908,0.3781523,0.3837681,0.5144267,"NAN",0.01053377,0.4246737,0.4366695,"NAN",0.002425758,0.4498285,0.4867465,0.5044246,9.752932,11.37352,8.60189,10.03035,0.1292364,"NAN",12.22042,0.04480195,0.0603103,10.63258,12.2859,11.40884,13.20087,11.99297,0.1120048,"NAN",12.65637,"NAN",0.1636994,11.97574,9.804625,9.950228,13.33785,"NAN",0.2731195,11.0108,11.32182,"NAN",0.06289504,11.663,12.62018,13.07853,0.3761663,0.4389589,0.3322959,0.3871323,0.004984536,"NAN",0.4715371,0.001993814,0.002326117,0.4103869,0.4738632,0.4406244,0.509405,0.4625649,0.004319931,"NAN",0.4881522,"NAN",0.006313746,0.4619004,0.3781601,0.3841312,0.5147253,"NAN",0.01063368,0.4246825,0.4369682,"NAN",0.002658419,0.4499375,0.486823,0.5044351,0.3761555,0.4386266,0.3316283,0.3867889,0.004984393,"NAN",0.4711913,0.001661464,0.00232605,0.4100494,0.4738496,0.4392967,0.5090736,0.4625517,0.004319808,"NAN",0.4881382,"NAN",0.006313564,0.4618871,0.3781493,0.3834687,0.5143893,"NAN",0.01030108,0.4246703,0.4366328,"NAN",0.00232605,0.4495923,0.4864776,0.5044206,26.84733,27.16878,27.05892,0.2691073,0.2792366,0.2757583
"2012-10-14 03:30:00",7722,12.75,0.3761556,0.4386267,0.3319939,0.3868554,0.004984394,"NAN",0.4712911,0.001727924,0.002326051,0.4101159,0.4738497,0.4400887,0.509106,0.4625517,0.004319808,"NAN",0.4881383,"NAN",0.006313535,0.4618849,0.3781143,0.3835639,0.5144202,"NAN",0.01040072,0.4246683,0.4366308,"NAN",0.002492186,0.4498228,0.4866739,0.5044183,9.752854,11.37257,8.607853,10.03027,0.1292353,"NAN",12.21947,0.04480162,0.06030983,10.63336,12.2858,11.41047,13.1999,11.99288,0.112004,"NAN",12.65627,"NAN",0.1636973,11.97559,9.803638,9.944933,13.33769,"NAN",0.2696697,11.01066,11.32082,"NAN",0.0646174,11.66285,12.6183,13.07836,0.3761654,0.4386381,0.3323004,0.3871314,0.004984524,"NAN",0.4718366,0.001993802,0.002326111,0.4103887,0.4738621,0.4406303,0.5093901,0.4625638,0.004319921,"NAN",0.488151,"NAN",0.00631373,0.4618992,0.3781592,0.383807,0.5147333,"NAN",0.01063365,0.4246815,0.4366443,"NAN",0.002658413,0.4499364,0.4868218,0.5044338,0.3761402,0.4386087,0.3316186,0.3867731,0.00498419,"NAN",0.4711775,0.001661397,0.002325955,0.4100327,0.4738303,0.4399422,0.5090519,0.4625328,0.004319631,"NAN",0.4881183,"NAN",0.006313307,0.4618682,0.3778269,0.3834503,0.5143684,"NAN",0.01030066,0.424653,0.436615,"NAN",0.002325955,0.4495791,0.4864625,0.5044,26.84462,27.16743,27.05892,0.2690224,0.2791936,0.2757583
"2012-10-14 03:40:00",7723,12.74,0.3761331,0.4386004,0.3317082,0.386799,0.004984095,"NAN",0.4712296,0.001661365,0.002325911,0.4100249,0.4738213,0.4399295,0.5090755,0.462524,0.004352777,"NAN",0.4880758,"NAN",0.006313188,0.4618595,0.3780935,0.3836757,0.5146245,"NAN",0.01063274,0.4246449,0.4367729,"NAN",0.002458821,0.449798,0.4865806,0.5043572,9.752271,11.37188,8.600446,10.02881,0.1292276,"NAN",12.21787,0.04307587,0.06030622,10.631,12.28507,11.40634,13.19911,11.99216,0.1128588,"NAN",12.65465,"NAN",0.1636883,11.97493,9.803099,9.94783,13.34298,"NAN",0.2756855,11.01006,11.3245,"NAN",0.0637523,11.66221,12.61588,13.07678,0.3761415,0.4386103,0.3322715,0.3870944,0.004984208,"NAN",0.4715043,0.001661403,0.002325964,0.4100342,0.473832,0.4406024,0.5093842,0.4625345,0.00465191,"NAN",0.4881201,"NAN",0.00631333,0.4618699,0.3781352,0.3841043,0.5150186,"NAN",0.01096499,0.4246545,0.4369473,"NAN",0.002658234,0.4499078,0.4867892,0.5044019,0.3761295,0.4385962,0.3316053,0.3867624,0.004984048,"NAN",0.4711587,0.001661349,0.002325889,0.410021,0.4738168,0.439593,0.5090374,0.4625196,0.004319508,"NAN",0.4877721,"NAN",0.006313127,0.4618551,0.3777936,0.3834413,0.5143574,"NAN",0.01030044,0.4246409,0.4366029,"NAN",0.002325889,0.4495611,0.486443,0.5040559,26.84733,27.17285,27.05892,0.2691073,0.2793657,0.2757583
"2012-10-14 03:50:00",7724,12.73,0.3761283,0.4385948,0.3322024,0.3867941,0.004984032,"NAN",0.4712236,0.001661344,0.002425562,0.4100197,0.4738153,0.4406549,0.5090358,0.4625182,0.004319495,"NAN",0.4881029,"NAN",0.006313107,0.4618204,0.3780887,0.3835379,0.5146512,"NAN",0.01043324,0.4246395,0.4367009,"NAN",0.002325882,0.4497923,0.4866076,0.504384,9.752146,11.37174,8.613258,10.02868,0.129226,"NAN",12.21772,0.04307532,0.06288998,10.63086,12.28491,11.42515,13.19808,11.99201,0.1119958,"NAN",12.65535,"NAN",0.1636862,11.97392,9.802974,9.944258,13.34367,"NAN",0.270513,11.00992,11.32264,"NAN",0.06030545,11.66206,12.61658,13.07747,0.3761346,0.4386022,0.3326038,0.3870947,0.004984116,"NAN",0.4714932,0.001661372,0.002658161,0.4100266,0.4738233,0.4412547,0.5090443,0.4625259,0.004319567,"NAN",0.4881111,"NAN",0.006313213,0.4618614,0.3781283,0.3837769,0.5150187,"NAN",0.01063278,0.4246467,0.4369408,"NAN",0.002325921,0.4498995,0.48711,0.5043925,0.3761227,0.4385883,0.3319316,0.3867551,0.004983958,"NAN",0.4711501,0.001661319,0.002325847,0.4100136,0.4738083,0.4399223,0.5090282,0.4625113,0.00431943,"NAN",0.4880956,"NAN",0.006313013,0.4615225,0.3777882,0.3834325,0.5143445,"NAN",0.01030018,0.4246332,0.4365947,"NAN",0.002325847,0.4495608,0.4864343,0.5043765,26.84462,27.17014,27.05892,0.2690224,0.2792796,0.2757583
"2012-10-14 04:00:00",7725,12.72,0.3761219,0.438687,0.3319641,0.3869537,0.004983947,"NAN",0.4714814,0.001727767,0.00242552,0.4100127,0.4738072,0.4405809,0.5090271,0.4625103,0.004319421,"NAN",0.4880281,"NAN",0.006312972,0.4617441,0.3781138,0.38343,0.5145404,"NAN",0.01059915,0.4246305,0.4366583,"NAN",0.002325832,0.4498823,0.4865308,0.5043733,9.75198,11.37413,8.607081,10.03282,0.1292238,"NAN",12.2244,0.04479754,0.06288888,10.63068,12.2847,11.42323,13.19786,11.9918,0.1119939,"NAN",12.65341,"NAN",0.1636827,11.97194,9.803625,9.941462,13.3408,"NAN",0.2748146,11.00968,11.32153,"NAN",0.06030416,11.6644,12.61459,13.0772,0.3761295,0.4389285,0.332265,0.3870944,0.004984048,"NAN",0.4714909,0.001993546,0.002658115,0.410021,0.4738168,0.4409221,0.5090374,0.4625197,0.004319509,"NAN",0.4881044,"NAN",0.006313127,0.4618483,0.3781231,0.3834395,0.5146784,"NAN",0.01096473,0.4246409,0.4369284,"NAN",0.002325889,0.4498934,0.4867682,0.5043857,0.3761131,0.4385802,0.3315909,0.3867453,0.004983832,"NAN",0.4714705,0.001661289,0.002325788,0.4100032,0.4737962,0.4402511,0.5090153,0.4624996,0.004319321,"NAN",0.4877641,"NAN",0.006312853,0.4615059,0.3781067,0.3834228,0.5143314,"NAN",0.01029992,0.4246224,0.4365836,"NAN",0.002325788,0.4498739,0.486422,0.5043638,26.84462,27.16878,27.06841,0.2690224,0.2792366,0.2760583
"2012-10-14 04:10:00",7726,12.72,0.3760918,0.4386907,0.3318008,0.3870234,0.005017215,"NAN",0.4714854,0.00166133,0.002658127,0.409983,0.4738112,0.4402524,0.5090314,0.4625142,0.004352684,"NAN",0.4880323,"NAN",0.006313053,0.46175,0.3781187,0.3834349,0.5146135,"NAN",0.01056606,0.4246359,0.4367636,"NAN",0.002359089,0.4498549,0.486836,0.5043797,9.751202,11.37423,8.602847,10.03463,0.1300863,"NAN",12.2245,0.04307496,0.06891992,10.62991,12.28481,11.41472,13.19797,11.99191,0.1128564,"NAN",12.65352,"NAN",0.1636848,11.97209,9.803751,9.941588,13.3427,"NAN",0.2739567,11.00982,11.32426,"NAN",0.06116645,11.66368,12.62251,13.07736,0.3761307,0.4389299,0.3322613,0.3874279,0.005316181,"NAN",0.4718248,0.001661355,0.002990439,0.4100223,0.4738184,0.4405913,0.5090391,0.4625212,0.004651751,"NAN",0.488106,"NAN",0.006313148,0.4618531,0.3781244,0.3834407,0.5150153,"NAN",0.01063267,0.4246423,0.4369363,"NAN",0.002658168,0.4498949,0.4871092,0.5043873,0.375795,0.4385849,0.331598,0.3867521,0.004983919,"NAN",0.4711465,0.001661306,0.002325857,0.4096864,0.4738046,0.4399156,0.5090243,0.4625077,0.004319397,"NAN",0.4877614,"NAN",0.006312964,0.4615109,0.3781134,0.3834295,0.5143424,"NAN",0.01030014,0.4246299,0.4365913,"NAN",0.002325829,0.4495585,0.4867628,0.5043727,26.8419,27.16878,27.0657,0.2689375,0.2792366,0.2759726
