"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-11-06 14:10:00",11098,23.01899,67.87837,2.811654,1.908505
"2012-11-06 14:20:00",11099,22.92052,68.42586,2.794941,1.912462
"2012-11-06 14:30:00",11100,21.83502,71.65657,2.616372,1.874803
"2012-11-06 14:40:00",11101,20.95327,75.83898,2.478744,1.879854
"2012-11-06 14:50:00",11102,20.68666,77.37506,2.438397,1.886711
"2012-11-06 15:00:00",11103,20.45121,78.26196,2.403244,1.880826
"2012-11-06 15:10:00",11104,20.07791,79.01052,2.348419,1.855498
"2012-11-06 15:20:00",11105,19.84019,79.96253,2.314079,1.850396
"2012-11-06 15:30:00",11106,19.46634,80.43847,2.260963,1.818684
"2012-11-06 15:40:00",11107,19.94222,79.45276,2.328763,1.850267
"2012-11-06 15:50:00",11108,20.182,79.31923,2.363595,1.874785
"2012-11-06 16:00:00",11109,20.22173,78.23895,2.36941,1.853801
"2012-11-06 16:10:00",11110,20.02077,79.50076,2.340125,1.860417
"2012-11-06 16:20:00",11111,20.08986,79.77417,2.350156,1.874817
"2012-11-06 16:30:00",11112,19.98679,79.90873,2.335204,1.866032
"2012-11-06 16:40:00",11113,20.12318,79.73928,2.355009,1.877867
"2012-11-06 16:50:00",11114,20.36057,79.53453,2.389831,1.900741
"2012-11-06 17:00:00",11115,20.66774,78.65218,2.435556,1.915618
"2012-11-06 17:10:00",11116,20.73639,78.95901,2.44588,1.931242
"2012-11-06 17:20:00",11117,20.87099,79.70512,2.46623,1.965712
"2012-11-06 17:30:00",11118,20.83683,79.43295,2.461052,1.954886
"2012-11-06 17:40:00",11119,20.76978,80.38609,2.450913,1.970193
"2012-11-06 17:50:00",11120,20.49776,81.67793,2.410159,1.968568
"2012-11-06 18:00:00",11121,20.32889,82.46139,2.385158,1.966834
"2012-11-06 18:10:00",11122,19.95653,83.48356,2.330829,1.945859
"2012-11-06 18:20:00",11123,19.72155,84.20177,2.297105,1.934203
"2012-11-06 18:30:00",11124,19.48577,84.91896,2.263698,1.922309
"2012-11-06 18:40:00",11125,19.21434,85.53183,2.225765,1.903738
"2012-11-06 18:50:00",11126,18.97647,86.24607,2.192981,1.891359
"2012-11-06 19:00:00",11127,18.7385,86.24615,2.160608,1.863441
"2012-11-06 19:10:00",11128,18.63651,86.41617,2.14686,1.855234
"2012-11-06 19:20:00",11129,18.4665,86.9942,2.124117,1.847858
"2012-11-06 19:30:00",11130,18.22848,87.50423,2.09263,1.83114
"2012-11-06 19:40:00",11131,17.99047,88.28628,2.061554,1.820069
"2012-11-06 19:50:00",11132,17.82046,88.11626,2.039605,1.797223
"2012-11-06 20:00:00",11133,17.85825,88.15605,2.044466,1.802321
"2012-11-06 20:10:00",11134,17.6575,88.3651,2.018759,1.783878
"2012-11-06 20:20:00",11135,17.55752,89.52448,2.006061,1.795916
"2012-11-06 20:30:00",11136,17.25393,90.48059,1.967934,1.780599
"2012-11-06 20:40:00",11137,17.08308,90.81941,1.946759,1.768035
"2012-11-06 20:50:00",11138,16.91908,91.33923,1.92662,1.75976
"2012-11-06 21:00:00",11139,16.85288,91.2061,1.918542,1.749827
"2012-11-06 21:10:00",11140,16.85353,91.17313,1.918621,1.749267
"2012-11-06 21:20:00",11141,16.81968,91.81965,1.914503,1.757889
"2012-11-06 21:30:00",11142,16.68366,93.18025,1.898031,1.76859
"2012-11-06 21:40:00",11143,16.5136,93.99658,1.87761,1.764889
"2012-11-06 21:50:00",11144,16.44557,94.67686,1.869495,1.769979
"2012-11-06 22:00:00",11145,16.44557,94.91495,1.869495,1.774431
"2012-11-06 22:10:00",11146,16.37754,95.32311,1.861412,1.774356
"2012-11-06 22:20:00",11147,16.30951,95.42516,1.853359,1.768571
"2012-11-06 22:30:00",11148,16.34353,95.45917,1.857382,1.773041
"2012-11-06 22:40:00",11149,16.24149,95.62923,1.845337,1.764682
"2012-11-06 22:50:00",11150,16.13945,95.56121,1.833361,1.751982
"2012-11-06 23:00:00",11151,16.20747,95.42516,1.841338,1.757099
"2012-11-06 23:10:00",11152,16.0374,95.32311,1.821453,1.736266
"2012-11-06 23:20:00",11153,16.00339,95.2891,1.817499,1.731878
"2012-11-06 23:30:00",11154,15.86734,95.22107,1.801757,1.715653
"2012-11-06 23:40:00",11155,15.7653,95.39114,1.79003,1.70753
"2012-11-06 23:50:00",11156,15.62924,95.25508,1.774498,1.690299
"2012-11-07 00:00:00",11157,15.42516,95.051,1.751421,1.664743
"2012-11-07 00:10:00",11158,15.5272,95.22107,1.762926,1.678677
"2012-11-07 00:20:00",11159,15.49319,95.18706,1.759084,1.67442
"2012-11-07 00:30:00",11160,15.35713,95.051,1.743787,1.657487
"2012-11-07 00:40:00",11161,15.2891,95.051,1.736183,1.650259
"2012-11-07 00:50:00",11162,15.25617,94.95081,1.732512,1.645034
"2012-11-07 01:00:00",11163,15.22138,94.7454,1.728642,1.637809
"2012-11-07 01:10:00",11164,15.18716,94.50694,1.724841,1.630095
"2012-11-07 01:20:00",11165,15.08556,94.30361,1.713604,1.61599
"2012-11-07 01:30:00",11166,14.98352,94.26962,1.702383,1.60483
"2012-11-07 01:40:00",11167,14.95131,94.13663,1.698853,1.599243
"2012-11-07 01:50:00",11168,14.9545,94.24416,1.699202,1.601399
"2012-11-07 02:00:00",11169,14.98714,94.37788,1.70278,1.607047
"2012-11-07 02:10:00",11170,15.05838,94.45141,1.710609,1.615694
"2012-11-07 02:20:00",11171,15.09284,94.18001,1.714407,1.614629
"2012-11-07 02:30:00",11172,15.19606,94.11396,1.725829,1.624246
"2012-11-07 02:40:00",11173,15.26249,93.80505,1.733216,1.625844
"2012-11-07 02:50:00",11174,15.43377,93.63697,1.752389,1.640884
"2012-11-07 03:00:00",11175,15.4652,93.4285,1.755927,1.640537
"2012-11-07 03:10:00",11176,15.56664,93.63157,1.76739,1.654835
"2012-11-07 03:20:00",11177,15.46239,94.07007,1.755611,1.651505
"2012-11-07 03:30:00",11178,15.39376,94.61329,1.747894,1.65374
"2012-11-07 03:40:00",11179,15.39349,94.95297,1.747863,1.659648
"2012-11-07 03:50:00",11180,15.35957,95.32731,1.74406,1.662566
"2012-11-07 04:00:00",11181,15.36033,95.7028,1.744146,1.669196
"2012-11-07 04:10:00",11182,15.39655,95.9107,1.748207,1.676718
"2012-11-07 04:20:00",11183,15.26174,96.08296,1.733132,1.665245
"2012-11-07 04:30:00",11184,15.36754,96.29359,1.744954,1.680278
"2012-11-07 04:40:00",11185,15.33679,96.36732,1.74151,1.678247
"2012-11-07 04:50:00",11186,15.33846,96.43827,1.741697,1.679662
"2012-11-07 05:00:00",11187,15.20247,96.43845,1.726541,1.665049
"2012-11-07 05:10:00",11188,15.30427,96.50603,1.737876,1.677155
"2012-11-07 05:20:00",11189,15.27071,96.64294,1.734132,1.675916
"2012-11-07 05:30:00",11190,15.30574,96.61067,1.73804,1.679132
"2012-11-07 05:40:00",11191,15.34085,96.71465,1.741965,1.684736
"2012-11-07 05:50:00",11192,15.4421,96.74723,1.753326,1.696295
"2012-11-07 06:00:00",11193,15.44353,96.88583,1.753487,1.69888
"2012-11-07 06:10:00",11194,15.54322,96.81361,1.764738,1.708507
"2012-11-07 06:20:00",11195,15.57919,96.85104,1.768813,1.713114
"2012-11-07 06:30:00",11196,15.68026,96.88331,1.780308,1.724821
"2012-11-07 06:40:00",11197,15.74899,96.95255,1.788162,1.733669
"2012-11-07 06:50:00",11198,15.9837,96.84449,1.815214,1.757934
"2012-11-07 07:00:00",11199,16.18637,96.94403,1.83886,1.782665
"2012-11-07 07:10:00",11200,16.28461,96.93745,1.850419,1.793749
"2012-11-07 07:20:00",11201,16.35065,96.934,1.858225,1.801252
"2012-11-07 07:30:00",11202,16.51809,96.89545,1.878147,1.819839
"2012-11-07 07:40:00",11203,16.68619,96.85804,1.898336,1.838691
"2012-11-07 07:50:00",11204,16.82056,96.75312,1.91461,1.852445
"2012-11-07 08:00:00",11205,17.12657,96.78693,1.95213,1.889407
"2012-11-07 08:10:00",11206,17.12605,96.75204,1.952065,1.888663
"2012-11-07 08:20:00",11207,17.26196,96.7518,1.968935,1.90498
"2012-11-07 08:30:00",11208,17.32996,96.54768,1.977423,1.909156
"2012-11-07 08:40:00",11209,17.29595,96.47964,1.973173,1.903711
"2012-11-07 08:50:00",11210,17.43201,96.34359,1.99022,1.91745
"2012-11-07 09:00:00",11211,17.46602,95.90141,1.994502,1.912756
"2012-11-07 09:10:00",11212,17.70412,96.00346,2.024703,1.943785
"2012-11-07 09:20:00",11213,17.87418,95.32318,2.046519,1.950807
"2012-11-07 09:30:00",11214,18.21432,95.15311,2.09077,1.989433
"2012-11-07 09:40:00",11215,18.24833,93.72454,2.095241,1.963755
"2012-11-07 09:50:00",11216,18.51944,92.77058,2.131177,1.977106
"2012-11-07 10:00:00",11217,18.68629,92.59544,2.153561,1.9941
"2012-11-07 10:10:00",11218,18.95449,92.35127,2.189973,2.022468
"2012-11-07 10:20:00",11219,18.95306,90.44457,2.189777,1.980535
"2012-11-07 10:30:00",11220,18.85067,89.49179,2.175814,1.947175
"2012-11-07 10:40:00",11221,18.67603,90.23289,2.152178,1.941973
"2012-11-07 10:50:00",11222,18.57028,88.90101,2.137975,1.900682
"2012-11-07 11:00:00",11223,18.875,90.73516,2.179125,1.977232
"2012-11-07 11:10:00",11224,19.21468,92.70676,2.225811,2.063477
"2012-11-07 11:20:00",11225,19.41912,90.46328,2.254331,2.039342
"2012-11-07 11:30:00",11226,19.3507,85.83836,2.244751,1.926857
"2012-11-07 11:40:00",11227,19.3166,89.34042,2.239989,2.001215
"2012-11-07 11:50:00",11228,18.94255,88.0143,2.18834,1.926052
"2012-11-07 12:00:00",11229,18.80654,88.52433,2.169821,1.920819
"2012-11-07 12:10:00",11230,18.87455,91.04048,2.179063,1.98383
"2012-11-07 12:20:00",11231,18.84054,90.05442,2.174437,1.958177
"2012-11-07 12:30:00",11232,18.77254,90.97247,2.165212,1.969747
"2012-11-07 12:40:00",11233,18.90855,91.04048,2.183697,1.988049
"2012-11-07 12:50:00",11234,18.87455,91.48251,2.179063,1.993462
"2012-11-07 13:00:00",11235,18.87455,91.58451,2.179063,1.995685
"2012-11-07 13:10:00",11236,18.90855,92.16255,2.183697,2.012551
"2012-11-07 13:20:00",11237,18.94255,91.92454,2.18834,2.011621
"2012-11-07 13:30:00",11238,18.87455,90.46245,2.179063,1.971234
"2012-11-07 13:40:00",11239,19.11256,92.16255,2.211685,2.038345
"2012-11-07 13:50:00",11240,18.84054,91.10848,2.174437,1.981097
"2012-11-07 14:00:00",11241,19.11256,91.99254,2.211685,2.034585
"2012-11-07 14:10:00",11242,18.77254,87.67428,2.165212,1.898334
"2012-11-07 14:20:00",11243,18.84054,88.38832,2.174437,1.921949
"2012-11-07 14:30:00",11244,18.84054,89.00036,2.174437,1.935257
"2012-11-07 14:40:00",11245,19.11256,91.3125,2.211685,2.019545
"2012-11-07 14:50:00",11246,19.21457,91.48251,2.225796,2.036214
"2012-11-07 15:00:00",11247,19.14656,90.42844,2.216379,2.004237
"2012-11-07 15:10:00",11248,19.14656,86.62022,2.216379,1.919833
"2012-11-07 15:20:00",11249,19.14656,89.44238,2.216379,1.982382
"2012-11-07 15:30:00",11250,19.01055,88.52433,2.197652,1.945456
"2012-11-07 15:40:00",11251,19.18056,87.53827,2.221083,1.944297
"2012-11-07 15:50:00",11252,19.24857,87.53827,2.230517,1.952556
"2012-11-07 16:00:00",11253,19.14656,86.51821,2.216379,1.917572
"2012-11-07 16:10:00",11254,19.35057,88.28632,2.244733,1.981792
"2012-11-07 16:20:00",11255,19.14656,86.82423,2.216379,1.924354
"2012-11-07 16:30:00",11256,19.01055,88.96635,2.197652,1.955171
"2012-11-07 16:40:00",11257,18.77254,91.41451,2.165212,1.979318
"2012-11-07 16:50:00",11258,18.70453,92.57057,2.15602,1.99584
"2012-11-07 17:00:00",11259,18.63653,92.91059,2.146864,1.994664
"2012-11-07 17:10:00",11260,18.56853,93.31862,2.137741,1.99491
"2012-11-07 17:20:00",11261,18.46652,93.31862,2.12412,1.982199
"2012-11-07 17:30:00",11262,17.99296,93.45861,2.061877,1.927002
"2012-11-07 17:40:00",11263,17.65588,93.87147,2.018553,1.894845
"2012-11-07 17:50:00",11264,17.45416,94.31732,1.993009,1.879752
"2012-11-07 18:00:00",11265,17.38766,94.55785,1.98465,1.876642
"2012-11-07 18:10:00",11266,17.28682,94.76385,1.972033,1.868775
"2012-11-07 18:20:00",11267,17.15528,95.0774,1.955682,1.859412
"2012-11-07 18:30:00",11268,17.15867,95.35515,1.956102,1.865244
"2012-11-07 18:40:00",11269,17.09106,95.49189,1.947742,1.859936
"2012-11-07 18:50:00",11270,16.92157,95.66293,1.926924,1.843352
"2012-11-07 19:00:00",11271,16.95573,95.86726,1.931105,1.851297
"2012-11-07 19:10:00",11272,16.95577,96.00338,1.931109,1.85393
"2012-11-07 19:20:00",11273,16.98978,96.10542,1.935279,1.859908
"2012-11-07 19:30:00",11274,16.98978,96.17345,1.935279,1.861225
"2012-11-07 19:40:00",11275,17.0238,96.30951,1.939458,1.867882
"2012-11-07 19:50:00",11276,17.19387,96.41154,1.960467,1.890116
"2012-11-07 20:00:00",11277,17.26189,96.47958,1.968926,1.899612
"2012-11-07 20:10:00",11278,17.26189,96.51359,1.968926,1.900281
"2012-11-07 20:20:00",11279,17.15985,96.5476,1.956249,1.888712
"2012-11-07 20:30:00",11280,17.12584,96.5476,1.952039,1.884647
"2012-11-07 20:40:00",11281,17.09183,96.5476,1.947838,1.880591
"2012-11-07 20:50:00",11282,16.95577,96.47958,1.931109,1.863126
"2012-11-07 21:00:00",11283,16.71768,96.37753,1.902138,1.833234
"2012-11-07 21:10:00",11284,16.5136,96.44556,1.87761,1.810871
"2012-11-07 21:20:00",11285,16.34353,96.44556,1.857382,1.791362
"2012-11-07 21:30:00",11286,16.24149,96.44556,1.845337,1.779745
"2012-11-07 21:40:00",11287,16.17346,96.5476,1.837345,1.773913
"2012-11-07 21:50:00",11288,16.30951,96.64964,1.853359,1.791265
"2012-11-07 22:00:00",11289,16.07142,96.68365,1.825415,1.764878
"2012-11-07 22:10:00",11290,16.20747,96.71767,1.841338,1.780899
"2012-11-07 22:20:00",11291,16.10543,96.81971,1.829384,1.771204
"2012-11-07 22:30:00",11292,16.2755,96.81971,1.849345,1.79053
"2012-11-07 22:40:00",11293,16.2755,96.81971,1.849345,1.79053
"2012-11-07 22:50:00",11294,16.37754,96.88773,1.861412,1.80348
"2012-11-07 23:00:00",11295,16.24149,96.7857,1.845337,1.786022
"2012-11-07 23:10:00",11296,16.20747,96.7857,1.841338,1.782151
"2012-11-07 23:20:00",11297,16.20747,96.95576,1.841338,1.785283
"2012-11-07 23:30:00",11298,16.17396,96.82058,1.837404,1.778985
"2012-11-07 23:40:00",11299,16.0716,96.88805,1.825436,1.768629
"2012-11-07 23:50:00",11300,16.03746,96.85383,1.82146,1.764154
"2012-11-08 00:00:00",11301,16.07146,96.8538,1.82542,1.767988
"2012-11-08 00:10:00",11302,15.96989,96.99066,1.813611,1.759033
"2012-11-08 00:20:00",11303,15.93615,96.92311,1.809704,1.754021
"2012-11-08 00:30:00",11304,15.83386,96.92268,1.797903,1.742576
"2012-11-08 00:40:00",11305,15.76606,96.95709,1.790118,1.735646
"2012-11-08 00:50:00",11306,15.56381,96.82423,1.76707,1.710951
"2012-11-08 01:00:00",11307,15.29232,96.85936,1.736542,1.682003
"2012-11-08 01:10:00",11308,15.0882,96.38309,1.713896,1.651906
"2012-11-08 01:20:00",11309,14.95075,95.39423,1.698792,1.62055
"2012-11-08 01:30:00",11310,14.74615,94.84911,1.676527,1.590171
"2012-11-08 01:40:00",11311,14.7192,94.11295,1.673614,1.575087
"2012-11-08 01:50:00",11312,14.75834,90.6515,1.677846,1.520992
"2012-11-08 02:00:00",11313,14.86277,90.89358,1.689186,1.535362
"2012-11-08 02:10:00",11314,14.93291,90.11447,1.69684,1.529099
"2012-11-08 02:20:00",11315,14.83139,91.13613,1.685771,1.536347
"2012-11-08 02:30:00",11316,14.52529,91.88489,1.65278,1.518655
"2012-11-08 02:40:00",11317,14.38923,92.83768,1.638299,1.520959
"2012-11-08 02:50:00",11318,14.11704,93.99454,1.609662,1.512995
"2012-11-08 03:00:00",11319,13.98094,94.26675,1.595509,1.504035
"2012-11-08 03:10:00",11320,13.84484,94.40285,1.581466,1.492949
"2012-11-08 03:20:00",11321,13.94691,93.75636,1.591988,1.49259
"2012-11-08 03:30:00",11322,13.91289,93.89246,1.588474,1.491457
"2012-11-08 03:40:00",11323,13.87886,93.96052,1.584967,1.489243
"2012-11-08 03:50:00",11324,14.08406,92.83948,1.606222,1.491208
"2012-11-08 04:00:00",11325,14.12102,92.16396,1.610078,1.483912
"2012-11-08 04:10:00",11326,14.05063,92.63634,1.602742,1.484722
"2012-11-08 04:20:00",11327,13.84942,93.79838,1.581937,1.483831
"2012-11-08 04:30:00",11328,13.71282,94.23989,1.567948,1.477632
"2012-11-08 04:40:00",11329,13.6461,94.85474,1.561154,1.480829
"2012-11-08 04:50:00",11330,13.681,95.0945,1.564705,1.487948
"2012-11-08 05:00:00",11331,13.61215,95.39934,1.557707,1.486042
"2012-11-08 05:10:00",11332,13.50967,95.4667,1.547344,1.477198
"2012-11-08 05:20:00",11333,13.54561,95.53816,1.550971,1.481769
"2012-11-08 05:30:00",11334,13.81758,94.72099,1.578666,1.495328
"2012-11-08 05:40:00",11335,13.75003,94.2795,1.571748,1.481836
"2012-11-08 05:50:00",11336,13.81816,94.8241,1.578726,1.497013
"2012-11-08 06:00:00",11337,13.92019,95.02817,1.589227,1.510214
"2012-11-08 06:10:00",11338,14.15893,95.09716,1.614041,1.534907
"2012-11-08 06:20:00",11339,14.36175,94.78851,1.635387,1.550159
"2012-11-08 06:30:00",11340,15.14165,94.44347,1.7198,1.624239
"2012-11-08 06:40:00",11341,15.61518,92.05681,1.772899,1.632074
"2012-11-08 06:50:00",11342,16.39708,85.82903,1.86373,1.599621
"2012-11-08 07:00:00",11343,16.39682,85.72658,1.8637,1.597686
"2012-11-08 07:10:00",11344,16.39676,85.52233,1.863693,1.593874
"2012-11-08 07:20:00",11345,16.77006,84.15987,1.908479,1.606173
"2012-11-08 07:30:00",11346,17.37313,79.85972,1.982827,1.58348
"2012-11-08 07:40:00",11347,17.94651,79.2066,2.055859,1.628376
"2012-11-08 07:50:00",11348,18.21543,77.50152,2.090915,1.620491
"2012-11-08 08:00:00",11349,19.37107,72.50039,2.247599,1.629518
"2012-11-08 08:10:00",11350,18.89465,76.54774,2.181802,1.67012
"2012-11-08 08:20:00",11351,18.58847,72.09188,2.140413,1.543064
"2012-11-08 08:30:00",11352,19.50475,70.32071,2.266371,1.593728
"2012-11-08 08:40:00",11353,20.14457,66.94633,2.358128,1.57868
"2012-11-08 08:50:00",11354,20.0344,65.98514,2.342101,1.545438
"2012-11-08 09:00:00",11355,21.01793,65.23427,2.488617,1.623431
"2012-11-08 09:10:00",11356,20.47296,59.96292,2.406473,1.442991
"2012-11-08 09:20:00",11357,21.35019,61.0102,2.539893,1.549594
"2012-11-08 09:30:00",11358,21.07532,59.78344,2.497409,1.493037
"2012-11-08 09:40:00",11359,21.65377,61.75576,2.58755,1.597961
"2012-11-08 09:50:00",11360,21.7822,54.16778,2.607944,1.412665
"2012-11-08 10:00:00",11361,20.65719,59.77342,2.433973,1.454869
"2012-11-08 10:10:00",11362,20.45239,60.45239,2.40342,1.452925
"2012-11-08 10:20:00",11363,20.3502,64.25911,2.3883,1.5347
"2012-11-08 10:30:00",11364,20.1462,66.2305,2.358366,1.561958
"2012-11-08 10:40:00",11365,20.58806,62.83144,2.423622,1.522797
"2012-11-08 10:50:00",11366,20.96196,62.79745,2.480069,1.55742
"2012-11-08 11:00:00",11367,21.30186,63.51125,2.532379,1.608345
"2012-11-08 11:10:00",11368,22.15163,55.14959,2.667395,1.471057
"2012-11-08 11:20:00",11369,21.91369,58.92253,2.628971,1.549056
"2012-11-08 11:30:00",11370,23.64721,52.6003,2.920348,1.536111
"2012-11-08 11:40:00",11371,22.72947,57.32497,2.76276,1.583752
"2012-11-08 11:50:00",11372,21.77773,55.93137,2.607232,1.458261
"2012-11-08 12:00:00",11373,22.66148,53.68799,2.751388,1.477165
"2012-11-08 12:10:00",11374,20.92797,68.88174,2.47489,1.704748
"2012-11-08 12:20:00",11375,20.21417,72.38277,2.368303,1.714243
"2012-11-08 12:30:00",11376,21.33585,73.60642,2.537662,1.867882
"2012-11-08 12:40:00",11377,22.79745,61.5398,2.774173,1.707221
"2012-11-08 12:50:00",11378,21.70975,68.54184,2.596422,1.779635
"2012-11-08 13:00:00",11379,21.84571,66.50241,2.618081,1.741087
"2012-11-08 13:10:00",11380,20.826,69.45959,2.459411,1.708297
"2012-11-08 13:20:00",11381,21.5398,71.94089,2.569567,1.84857
"2012-11-08 13:30:00",11382,21.36985,68.09996,2.542956,1.731752
"2012-11-08 13:40:00",11383,21.40348,70.27496,2.548204,1.790749
"2012-11-08 13:50:00",11384,20.452,73.98019,2.403361,1.778011
"2012-11-08 14:00:00",11385,20.89394,74.35416,2.469716,1.836336
"2012-11-08 14:10:00",11386,20.38409,74.55813,2.393306,1.784404
"2012-11-08 14:20:00",11387,20.58804,73.74236,2.423618,1.787233
"2012-11-08 14:30:00",11388,20.38409,74.72808,2.393306,1.788471
"2012-11-08 14:40:00",11389,20.31611,74.62611,2.383275,1.778545
"2012-11-08 14:50:00",11390,20.38409,74.93202,2.393306,1.793352
"2012-11-08 15:00:00",11391,18.2087,83.08974,2.090032,1.736602
"2012-11-08 15:10:00",11392,17.39293,87.40653,1.985312,1.735292
"2012-11-08 15:20:00",11393,16.64707,90.36678,1.89362,1.711204
"2012-11-08 15:30:00",11394,16.41469,91.42953,1.865822,1.705912
"2012-11-08 15:40:00",11395,16.0473,92.29021,1.822605,1.682086
"2012-11-08 15:50:00",11396,15.74503,93.6904,1.787708,1.674911
"2012-11-08 16:00:00",11397,15.712,93.79405,1.783932,1.673222
"2012-11-08 16:10:00",11398,15.61573,94.24579,1.772961,1.670941
"2012-11-08 16:20:00",11399,15.65341,94.45606,1.777248,1.678718
"2012-11-08 16:30:00",11400,15.62606,94.46736,1.774135,1.675979
"2012-11-08 16:40:00",11401,15.5604,95.18566,1.766683,1.681629
"2012-11-08 16:50:00",11402,15.45898,95.22073,1.755227,1.67134
"2012-11-08 17:00:00",11403,15.49314,95.11895,1.759078,1.673216
"2012-11-08 17:10:00",11404,15.49319,94.64284,1.759084,1.664847
"2012-11-08 17:20:00",11405,15.49319,94.06461,1.759084,1.654675
"2012-11-08 17:30:00",11406,15.49319,93.38434,1.759084,1.642709
"2012-11-08 17:40:00",11407,15.5272,93.52039,1.762926,1.648695
"2012-11-08 17:50:00",11408,15.42516,93.89454,1.751421,1.644488
"2012-11-08 18:00:00",11409,15.49319,94.3027,1.759084,1.658863
"2012-11-08 18:10:00",11410,15.39115,94.47277,1.747601,1.651007
"2012-11-08 18:20:00",11411,15.15305,95.11903,1.721062,1.637057
"2012-11-08 18:30:00",11412,15.25509,95.18706,1.732392,1.649013
"2012-11-08 18:40:00",11413,15.22108,94.8129,1.728608,1.638943
"2012-11-08 18:50:00",11414,15.15305,94.33672,1.721062,1.623593
"2012-11-08 19:00:00",11415,15.017,94.43876,1.706057,1.611179
"2012-11-08 19:10:00",11416,15.11997,94.57642,1.717403,1.624258
"2012-11-08 19:20:00",11417,15.12084,94.40783,1.717499,1.621453
"2012-11-08 19:30:00",11418,15.1209,94.06779,1.717506,1.61562
"2012-11-08 19:40:00",11419,15.08814,93.79781,1.713889,1.60759
"2012-11-08 19:50:00",11420,15.12008,93.76026,1.717415,1.610253
"2012-11-08 20:00:00",11421,15.01822,93.65852,1.70619,1.597993
"2012-11-08 20:10:00",11422,15.05353,93.66074,1.710075,1.601669
"2012-11-08 20:20:00",11423,15.15403,93.93022,1.72117,1.616699
"2012-11-08 20:30:00",11424,15.08604,93.79423,1.713657,1.607311
"2012-11-08 20:40:00",11425,15.0187,93.82941,1.706243,1.600958
"2012-11-08 20:50:00",11426,14.98457,93.86323,1.702497,1.598019
"2012-11-08 21:00:00",11427,14.91692,93.82987,1.695093,1.590504
"2012-11-08 21:10:00",11428,14.74712,93.7283,1.676632,1.571479
"2012-11-08 21:20:00",11429,14.64682,93.86734,1.66581,1.563651
"2012-11-08 21:30:00",11430,14.41125,94.41602,1.640634,1.549022
"2012-11-08 21:40:00",11431,14.38099,94.89883,1.637425,1.553898
"2012-11-08 21:50:00",11432,14.42112,95.18166,1.641682,1.56258
"2012-11-08 22:00:00",11433,14.45612,95.31948,1.645404,1.568391
"2012-11-08 22:10:00",11434,14.59083,95.41913,1.659796,1.583763
"2012-11-08 22:20:00",11435,14.5914,95.38609,1.659856,1.583272
"2012-11-08 22:30:00",11436,14.66093,95.45673,1.667328,1.591577
"2012-11-08 22:40:00",11437,14.8302,95.42122,1.685642,1.60846
"2012-11-08 22:50:00",11438,14.86467,95.38798,1.689393,1.611478
"2012-11-08 23:00:00",11439,14.79701,95.32059,1.682037,1.603328
"2012-11-08 23:10:00",11440,14.93169,95.38618,1.696706,1.618423
"2012-11-08 23:20:00",11441,14.8975,95.21577,1.692972,1.611976
"2012-11-08 23:30:00",11442,14.89579,95.24684,1.692786,1.612325
"2012-11-08 23:40:00",11443,14.86324,95.28342,1.689238,1.609563
"2012-11-08 23:50:00",11444,14.89473,95.10891,1.69267,1.60988
"2012-11-09 00:00:00",11445,14.8271,94.80341,1.685305,1.597726
"2012-11-09 00:10:00",11446,14.82972,94.70589,1.68559,1.596353
"2012-11-09 00:20:00",11447,14.79258,94.70049,1.681557,1.592443
"2012-11-09 00:30:00",11448,14.72554,94.70224,1.674299,1.585598
"2012-11-09 00:40:00",11449,14.65781,94.56669,1.666993,1.57642
"2012-11-09 00:50:00",11450,14.69269,94.84035,1.670751,1.584546
"2012-11-09 01:00:00",11451,14.62387,94.83901,1.663343,1.577498
"2012-11-09 01:10:00",11452,14.5915,94.80787,1.659868,1.573686
"2012-11-09 01:20:00",11453,14.55798,94.91081,1.656276,1.571985
"2012-11-09 01:30:00",11454,14.55871,94.84403,1.656354,1.570953
"2012-11-09 01:40:00",11455,14.62646,94.84351,1.663621,1.577837
"2012-11-09 01:50:00",11456,14.79621,94.70677,1.681951,1.592921
"2012-11-09 02:00:00",11457,14.62708,94.36824,1.663688,1.569993
"2012-11-09 02:10:00",11458,14.52399,94.50257,1.652641,1.561788
"2012-11-09 02:20:00",11459,14.49088,94.57221,1.649107,1.559597
"2012-11-09 02:30:00",11460,14.42316,94.74292,1.6419,1.555584
"2012-11-09 02:40:00",11461,14.38848,94.67372,1.638219,1.550963
"2012-11-09 02:50:00",11462,14.28698,94.77679,1.627489,1.542482
"2012-11-09 03:00:00",11463,14.04895,94.64095,1.602568,1.516685
"2012-11-09 03:10:00",11464,13.81081,94.57296,1.577971,1.492334
"2012-11-09 03:20:00",11465,13.47056,94.8792,1.543405,1.46437
"2012-11-09 03:30:00",11466,13.26641,94.84517,1.522985,1.444478
"2012-11-09 03:40:00",11467,13.06226,95.21945,1.502804,1.430962
"2012-11-09 03:50:00",11468,12.89213,95.62775,1.486166,1.421187
"2012-11-09 04:00:00",11469,12.92674,96.00308,1.489537,1.430002
"2012-11-09 04:10:00",11470,12.75709,96.03798,1.473075,1.414711
"2012-11-09 04:20:00",11471,12.8298,96.28465,1.480111,1.425119
