"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-03 10:20:00",13644,12.71,0.3211284,0.4480389,"NAN",0.3406069,0.01003942,"NAN",0.4161195,"NAN",-0.01057308,0.1104338,0.4018775,0.3427082,0.3985088,0.4241243,-0.00940572,"NAN",0.3149914,-0.00717102,"NAN",0.2919774,0.358251,0.3345032,0.3592516,0.003902377,"NAN",0.4796914,0.2728991,0.01287449,"NAN",0.3679569,0.3480782,0.3490787,8.326139,11.6166,"NAN",8.831168,0.2603021,"NAN",10.78901,"NAN",-0.2741389,2.863318,10.41976,8.885649,10.33241,10.99656,-0.2438716,"NAN",8.167021,-0.1859303,"NAN",7.570325,9.288633,8.672915,9.314577,0.1011808,"NAN",12.43726,7.075672,0.3338097,"NAN",9.540282,9.024878,9.050821,0.3225381,0.4499523,"NAN",0.3412166,0.01067297,"NAN",0.4165978,"NAN",-0.009672713,0.119408,0.4022554,0.3435514,0.3992535,0.4242652,-0.008671666,"NAN",0.3155337,-0.006670902,"NAN",0.292519,0.3592281,0.3352128,0.3598951,0.004336086,"NAN",0.480944,0.2738405,0.0133418,"NAN",0.3682338,0.3488882,0.3498888,0.3198511,0.4459238,"NAN",0.3398626,0.009339171,"NAN",0.4159065,"NAN",-0.0116734,0.1040627,0.4012313,0.3415303,0.3978961,0.4239111,-0.01000635,"NAN",0.3135141,-0.007337919,"NAN",0.2915054,0.3568724,0.3335257,0.3585401,0.003335257,"NAN",0.4792828,0.2718234,0.01267397,"NAN",0.3675453,0.3475337,0.348539,21.30534,23.52837,"NAN",0.1172186,0.1729804,"NAN"
"2012-09-03 10:30:00",13645,13.03,0.3181681,0.4439679,"NAN",0.3392792,0.01150607,"NAN",0.4160531,"NAN",-0.0127067,0.1093912,0.4004449,0.3400463,0.3973432,0.4243575,-0.009104799,"NAN",0.3129653,-0.007437261,"NAN",0.2921877,0.3558547,0.3327091,0.3575222,0.002734788,"NAN",0.480854,0.270743,0.01207305,"NAN",0.3669939,0.3471834,0.3488176,8.249385,11.51105,"NAN",8.796744,0.2983292,"NAN",10.78729,"NAN",-0.3294594,2.836287,10.38261,8.816633,10.3022,11.0026,-0.2360693,"NAN",8.114491,-0.1928333,"NAN",7.575777,9.226503,8.626397,9.269738,0.07090757,"NAN",12.46741,7.019769,0.3130299,"NAN",9.515314,9.001679,9.044049,0.3195129,0.4459173,"NAN",0.3398577,0.01200614,"NAN",0.4162204,"NAN",-0.01167323,0.1157317,0.4012255,0.3411918,0.3975568,0.4245581,-0.008671404,"NAN",0.3135096,-0.007336945,"NAN",0.2934778,0.3568673,0.3335208,0.3585348,0.003335208,"NAN",0.4835714,0.2714859,0.01234027,"NAN",0.3675399,0.3475287,0.3501724,0.3168226,0.4425512,"NAN",0.3388335,0.01067267,"NAN",0.4158714,"NAN",-0.0136734,0.09904876,0.3998635,0.339167,0.3971955,0.4242088,-0.01000493,"NAN",0.3124872,-0.007670857,"NAN",0.2914926,0.3551748,0.3321635,0.3565088,0.002000985,"NAN",0.4795954,0.270133,0.01167241,"NAN",0.3665138,0.3465039,0.3481843,21.30127,23.53244,"NAN",0.1171229,0.1730888,"NAN"
"2012-09-03 10:40:00",13646,13.42,0.3158349,0.4414219,"NAN",0.3389115,0.01243864,"NAN",0.4156109,"NAN",-0.01694051,0.09717495,0.3996707,0.3388114,0.3990038,0.4249149,-0.011805,"NAN",0.3120667,-0.007836677,"NAN",0.2943924,0.3547516,0.3316084,0.3559187,0.001567347,"NAN",0.4848738,0.269982,0.01197178,"NAN",0.3658563,0.3459145,0.3507499,8.188892,11.44504,"NAN",8.787209,0.322509,"NAN",10.77583,"NAN",-0.4392338,2.519545,10.36254,8.784615,10.34525,11.01706,-0.3060802,"NAN",8.09119,-0.2031894,"NAN",7.632941,9.197903,8.597857,9.228165,0.04063817,"NAN",12.57163,7.000038,0.3104043,"NAN",9.485821,8.968779,9.094149,0.3168164,0.4425426,"NAN",0.3391536,0.0126719,"NAN",0.4161885,"NAN",-0.01400662,0.1080511,0.4001575,0.3388269,0.4001575,0.425201,-0.01000473,"NAN",0.3128083,-0.007336657,"NAN",0.2947885,0.3551679,0.332157,0.3565019,0.002000946,"NAN",0.486182,0.2704612,0.01200568,"NAN",0.3665066,0.3464972,0.3511451,0.314451,0.4394979,"NAN",0.3384666,0.01200544,"NAN",0.4151716,"NAN",-0.01934057,0.0900337,0.3994906,0.3387935,0.3975213,0.4248339,-0.01400524,"NAN",0.3114499,-0.008003784,"NAN",0.2938056,0.3541326,0.3311239,0.3547995,0.001000374,"NAN",0.4835523,0.2697676,0.01167104,"NAN",0.3651367,0.3451292,0.3504921,21.29313,23.52702,"NAN",0.1169315,0.1729442,"NAN"
"2012-09-03 10:50:00",13647,13.25,0.3125026,0.4376436,"NAN",0.3383444,0.01257079,"NAN",0.4158031,"NAN",-0.02067344,0.1000329,0.3996645,0.3391113,0.4007982,0.4244393,-0.01613859,"NAN",0.3105019,-0.008436092,"NAN",0.2942632,0.353416,0.3307086,0.354483,0.0002667626,"NAN",0.4863263,0.269255,0.01153712,"NAN",0.3645197,0.3448465,0.3503483,8.102492,11.34708,"NAN",8.772506,0.3259354,"NAN",10.78081,"NAN",-0.5360211,2.593644,10.36238,8.79239,10.39177,11.00473,-0.4184416,"NAN",8.050619,-0.218731,"NAN",7.629591,9.163275,8.574528,9.190939,0.006916621,"NAN",12.60929,6.981189,0.2991344,"NAN",9.451164,8.94109,9.083737,0.3134507,0.4384975,"NAN",0.3387935,0.01267117,"NAN",0.4161404,"NAN",-0.01967403,0.104702,0.4001498,0.3394604,0.4011219,0.4248257,-0.01400524,"NAN",0.3111106,-0.008002846,"NAN",0.2944435,0.3537991,0.3311239,0.3551329,0.0006669163,"NAN",0.487474,0.2697626,0.01167104,"NAN",0.3651367,0.3451292,0.350798,0.3117566,0.4371261,"NAN",0.3380976,0.01233689,"NAN",0.4154532,"NAN",-0.02167292,0.09502742,0.3994547,0.338431,0.4004833,0.4234555,-0.01833862,"NAN",0.309756,-0.009002598,"NAN",0.2940848,0.352435,0.3304287,0.3541022,-0.0003334295,"NAN",0.485506,0.2687442,0.0113366,"NAN",0.3641051,0.3447661,0.350101,21.28635,23.52431,"NAN",0.1167721,0.172872,"NAN"
"2012-09-03 11:00:00",13648,13.11,0.3109433,0.4365409,"NAN",0.3372498,0.01173623,"NAN",0.4146689,"NAN",-0.02330573,0.1053593,0.399932,0.3362496,0.4000653,0.4222708,-0.02123854,"NAN",0.3087094,-0.01013582,"NAN",0.2944726,0.3515534,0.3296146,0.3534205,-0.0006668252,"NAN",0.488387,0.2682328,0.01090269,"NAN",0.3636897,0.3440182,0.3501197,8.062065,11.31849,"NAN",8.744127,0.3042969,"NAN",10.7514,"NAN",-0.6042713,2.731747,10.36931,8.718193,10.37277,10.9485,-0.5506732,"NAN",8.004146,-0.2628017,"NAN",7.63502,9.114981,8.546165,9.163391,-0.01728944,"NAN",12.66272,6.954685,0.2826849,"NAN",9.429646,8.919613,9.077809,0.3117521,0.4374532,"NAN",0.3377592,0.01233671,"NAN",0.4154471,"NAN",-0.02200603,0.1126929,0.4001096,0.3380926,0.4007764,0.4234493,-0.01867178,"NAN",0.3097515,-0.00933589,"NAN",0.2947474,0.3524299,0.3300904,0.354097,-0.00033342,"NAN",0.4887806,0.2687403,0.01133644,"NAN",0.3640997,0.3447611,0.3504244,0.3104016,0.4361016,"NAN",0.3364073,0.01133582,"NAN",0.414091,"NAN",-0.0250055,0.09702521,0.3994211,0.3340734,0.3994211,0.421426,-0.02367187,"NAN",0.3080677,-0.01100242,"NAN",0.294398,0.3510772,0.3290767,0.3527442,-0.001333626,"NAN",0.4878003,0.2677291,0.01066901,"NAN",0.3634132,0.3434088,0.3500769,21.27414,23.52702,"NAN",0.1164854,0.1729442,"NAN"
"2012-09-03 11:10:00",13649,13.26,0.3098207,0.4366427,"NAN",0.3358585,0.01016845,"NAN",0.413472,"NAN",-0.02777148,0.099084,0.3985695,0.3317245,0.3986695,0.4205066,-0.0261712,"NAN",0.3074536,-0.01213544,"NAN",0.2945513,0.3505278,0.3288573,0.3524948,-0.001466918,"NAN",0.4901521,0.26768,0.0101351,"NAN",0.3627299,0.3433932,0.3503944,8.032957,11.32113,"NAN",8.708055,0.2636476,"NAN",10.72037,"NAN",-0.7200595,2.569042,10.33399,8.600869,10.33658,10.90276,-0.6785673,"NAN",7.971584,-0.3146477,"NAN",7.637061,9.08839,8.526529,9.13939,-0.03803425,"NAN",12.70848,6.940352,0.2627829,"NAN",9.40476,8.903408,9.084932,0.310064,0.4374002,"NAN",0.3364028,0.01100227,"NAN",0.4137521,"NAN",-0.02567197,0.1033519,0.3994158,0.3334022,0.3994158,0.4214204,-0.02400496,"NAN",0.3077302,-0.01100227,"NAN",0.295057,0.3510725,0.329068,0.3527395,-0.001000207,"NAN",0.4910685,0.2680553,0.01066887,"NAN",0.3627416,0.3434043,0.3507391,0.3097099,0.4360901,"NAN",0.3350468,0.009001256,"NAN",0.413391,"NAN",-0.02967081,0.0926796,0.3980556,0.3300461,0.3980556,0.4193919,-0.02800428,"NAN",0.3067095,-0.0126686,"NAN",0.2940489,0.3500489,0.3283792,0.3523825,-0.001666944,"NAN",0.4894147,0.2673706,0.009668016,"NAN",0.3627173,0.3433813,0.3500535,21.27143,23.52295,"NAN",0.1164217,0.1728359,"NAN"
"2012-09-03 11:20:00",13650,13.36,0.3092323,0.4373457,"NAN",0.3334682,0.006967418,"NAN",0.411943,"NAN",-0.03156994,0.09430982,0.3974749,0.3295345,0.3969082,0.4189104,-0.03020313,"NAN",0.3061987,-0.01366809,"NAN",0.2975977,0.3494699,0.3277676,0.3519701,-0.00213355,"NAN",0.4970519,0.267428,0.009300977,"NAN",0.3622379,0.3429692,0.3541036,8.017703,11.33935,"NAN",8.646079,0.1806512,"NAN",10.68073,"NAN",-0.8185462,2.445258,10.30561,8.544086,10.29091,10.86138,-0.7831076,"NAN",7.939048,-0.3543863,"NAN",7.716047,9.060962,8.498277,9.125788,-0.05531869,"NAN",12.88737,6.933817,0.2411557,"NAN",9.392004,8.892416,9.181104,0.3097099,0.4386992,"NAN",0.3347134,0.008667877,"NAN",0.4130577,"NAN",-0.02967081,0.102009,0.3980556,0.3300461,0.3980556,0.4193919,-0.0286703,"NAN",0.3063761,-0.01300165,"NAN",0.3003556,0.350026,0.3280458,0.3523825,-0.001666857,"NAN",0.5023707,0.2680199,0.009668016,"NAN",0.3627173,0.3433813,0.3576932,0.3090271,0.436383,"NAN",0.3316913,0.00533373,"NAN",0.4113639,"NAN",-0.03333581,0.09067699,0.3966962,0.3286911,0.3963628,0.4186978,-0.03166902,"NAN",0.3060227,-0.0143344,"NAN",0.2947078,0.3490306,0.3273576,0.3516928,-0.002666865,"NAN",0.4914019,0.2670373,0.009000668,"NAN",0.3620269,0.3426921,0.3510445,21.26736,23.52702,"NAN",0.1163261,0.1729442,"NAN"
"2012-09-03 11:30:00",13651,13.43,0.3105097,0.4407803,"NAN",0.3297436,0.003400124,"NAN",0.4099127,"NAN",-0.03516774,0.07993586,0.3953123,0.3265769,0.3956123,0.4194797,-0.03303435,"NAN",0.3059762,-0.01490046,"NAN",0.2997426,0.3501776,0.3282436,0.3513443,-0.003800106,"NAN",0.5020822,0.2682417,0.008566936,"NAN",0.3617446,0.3426773,0.3565778,8.050821,11.4284,"NAN",8.549509,0.0881584,"NAN",10.62809,"NAN",-0.9118299,2.072572,10.24954,8.467402,10.25732,10.87613,-0.8565155,"NAN",7.933279,-0.3863392,"NAN",7.771659,9.079309,8.510616,9.10956,-0.09852915,"NAN",13.0178,6.954915,0.2221235,"NAN",9.379213,8.884848,9.245252,0.3116718,0.4430073,"NAN",0.3316867,0.004666948,"NAN",0.4113581,"NAN",-0.0336687,0.08500265,0.3963572,0.3286865,0.3963572,0.420334,-0.03200193,"NAN",0.3063518,-0.01433399,"NAN",0.3006848,0.3506828,0.3286865,0.3516879,-0.003000181,"NAN",0.5033416,0.2686829,0.009000543,"NAN",0.3620218,0.3430158,0.3576882,0.3096763,0.4396804,"NAN",0.3283339,0.002000003,"NAN",0.4080007,"NAN",-0.03700006,0.07633346,0.3940006,0.3246672,0.395334,0.4190131,-0.03333437,"NAN",0.3056672,-0.01533358,"NAN",0.2990005,0.3500006,0.3280005,0.3506672,-0.005000008,"NAN",0.5013341,0.2680005,0.008333347,"NAN",0.3613339,0.3423339,0.3553339,21.2538,23.52024,"NAN",0.1160078,0.1727636,"NAN"
"2012-09-03 11:40:00",13652,13.63,0.3102854,0.4412792,"NAN",0.3280179,0.0005333232,"NAN",0.4077141,"NAN",-0.03849817,0.0849627,0.3918482,0.3217515,0.3942481,0.4211468,-0.03236515,"NAN",0.3063856,-0.01569926,"NAN",0.3014525,0.3502835,0.3280512,0.3497502,-0.006066368,"NAN",0.5063761,0.2684874,0.008499597,"NAN",0.360883,0.3419839,0.3584831,8.045007,11.44134,"NAN",8.504766,0.013828,"NAN",10.57108,"NAN",-0.9981816,2.202907,10.15972,8.342295,10.22195,10.91936,-0.8391644,"NAN",7.943893,-0.4070505,"NAN",7.81599,9.082056,8.50563,9.068231,-0.1572888,"NAN",13.12913,6.961286,0.2203775,"NAN",9.356875,8.866869,9.294653,0.3109831,0.4423093,"NAN",0.3283291,0.001666645,"NAN",0.4083222,"NAN",-0.03733285,0.09299495,0.3936616,0.3239958,0.3953282,0.4216335,-0.03166417,"NAN",0.3066583,-0.01533292,"NAN",0.3026542,0.3506432,0.3283155,0.3503288,-0.004999864,"NAN",0.5079792,0.2686594,0.00866631,"NAN",0.3613287,0.3423289,0.3599852,0.3096423,0.440632,"NAN",0.3276409,-0.0006666142,"NAN",0.4069679,"NAN",-0.03999685,0.07633235,0.3899693,0.3193082,0.392969,0.4203279,-0.0333329,"NAN",0.3063092,-0.01599934,"NAN",0.3003294,0.3499905,0.3279742,0.3489725,-0.006999532,"NAN",0.5039935,0.2683122,0.00833288,"NAN",0.360305,0.3416398,0.3573287,21.2443,23.51888,"NAN",0.1157852,0.1727275,"NAN"
"2012-09-03 11:50:00",13653,13.86,0.3093003,0.4407195,"NAN",0.3264318,-0.002166424,"NAN",0.4065898,"NAN",-0.04176219,0.07025917,0.3870253,0.3162329,0.3918581,0.4219216,-0.03149664,"NAN",0.3067005,-0.01596496,"NAN",0.2994013,0.3499293,0.327665,0.3475295,-0.008065797,"NAN",0.5043128,0.2688046,0.00866574,"NAN",0.3593283,0.3413302,0.3555287,8.019464,11.42683,"NAN",8.463642,-0.05617104,"NAN",10.54194,"NAN",-1.082811,1.821676,10.03468,8.19921,10.15998,10.93945,-0.8166454,"NAN",7.95206,-0.4139396,"NAN",7.762809,9.072872,8.495615,9.010653,-0.20913,"NAN",13.07563,6.969511,0.2246853,"NAN",9.316565,8.84992,9.218051,0.3096423,0.4416143,"NAN",0.3276409,-0.0009999212,"NAN",0.4066346,"NAN",-0.04032971,0.08165634,0.389636,0.3186416,0.3926357,0.4226132,-0.03132937,"NAN",0.3069724,-0.0156651,"NAN",0.3003097,0.350289,0.3279585,0.3486392,-0.007332756,"NAN",0.5062693,0.2689758,0.008665984,"NAN",0.360305,0.3419731,0.3569719,0.3089609,0.4402776,"NAN",0.3252922,-0.003332912,"NAN",0.4062819,"NAN",-0.04299456,0.06165935,0.3842847,0.313627,0.3912838,0.4213001,-0.03199712,"NAN",0.3062997,-0.01599874,"NAN",0.2986313,0.3496252,0.3272974,0.3462895,-0.008998862,"NAN",0.502607,0.2686348,0.00866557,"NAN",0.358288,0.3406236,0.3542913,21.24295,23.51888,"NAN",0.1157534,0.1727275,"NAN"
"2012-09-03 12:00:00",13654,14.29,0.3089548,0.440369,"NAN",0.3243192,-0.004266039,"NAN",0.4053407,"NAN",-0.04502674,0.06579037,0.3823441,0.3117544,0.390343,0.4227715,-0.03062886,"NAN",0.3063552,-0.01596433,"NAN",0.3020225,0.3498488,0.3276521,0.3453828,-0.009598593,"NAN",0.5101254,0.268694,0.008632071,"NAN",0.3576144,0.3412501,0.3576477,8.010508,11.41774,"NAN",8.408869,-0.1106099,"NAN",10.50955,"NAN",-1.167455,1.705809,9.913306,8.083095,10.1207,10.96148,-0.7941457,"NAN",7.943107,-0.4139234,"NAN",7.83077,9.070787,8.495281,8.954995,-0.2488724,"NAN",13.22633,6.966644,0.2238123,"NAN",9.272128,8.847844,9.272993,0.3099502,0.4422623,"NAN",0.3249565,-0.003332887,"NAN",0.4059457,"NAN",-0.04366083,0.07232236,0.3839486,0.3132914,0.391281,0.4229406,-0.02999518,"NAN",0.3066218,-0.01566415,"NAN",0.3026224,0.3502821,0.3279561,0.3459537,-0.008998796,"NAN",0.5112558,0.2689606,0.008665508,"NAN",0.3579521,0.3419451,0.3579521,0.3079588,0.438608,"NAN",0.3232814,-0.004999218,"NAN",0.4046017,"NAN",-0.04632608,0.06099107,0.379939,0.3099502,0.3892708,0.4222768,-0.03132914,"NAN",0.3062841,-0.01599786,"NAN",0.3012892,0.3492772,0.3272807,0.3449446,-0.01033172,"NAN",0.5085952,0.2682902,0.008332029,"NAN",0.3569477,0.3406168,0.3569477,21.23888,23.51752,"NAN",0.1156581,0.1726914,"NAN"
"2012-09-03 12:10:00",13655,13.87,0.3094144,0.4410922,"NAN",0.3227789,-0.006398917,"NAN",0.4036319,"NAN",-0.04825852,0.06928829,0.3783028,0.3086812,0.3883678,0.4236285,-0.02882847,"NAN",0.3066816,-0.01573068,"NAN",0.3007492,0.3489411,0.3271115,0.3444752,-0.01073152,"NAN",0.5093473,0.268488,0.008398583,"NAN",0.3570397,0.3418756,0.3558066,8.022425,11.43649,"NAN",8.368931,-0.1659112,"NAN",10.46524,"NAN",-1.251249,1.796503,9.808527,8.003414,10.06948,10.9837,-0.7474652,"NAN",7.951568,-0.4078652,"NAN",7.797757,9.047252,8.481264,8.931463,-0.2782469,"NAN",13.20616,6.961302,0.2177584,"NAN",9.25723,8.864062,9.225258,0.3102835,0.4429288,"NAN",0.3232814,-0.005332476,"NAN",0.4042684,"NAN",-0.04665917,0.08565184,0.3802722,0.3096169,0.3889375,0.4239277,-0.02799509,"NAN",0.3069485,-0.01566396,"NAN",0.3016182,0.3492772,0.3272807,0.3449446,-0.01033163,"NAN",0.5105846,0.2686235,0.008665241,"NAN",0.3572759,0.3419438,0.3572759,0.3089458,0.4399228,"NAN",0.3222775,-0.007332047,"NAN",0.4032626,"NAN",-0.04965796,0.06365564,0.3766006,0.3076127,0.3875987,0.4232637,-0.0296619,"NAN",0.3062803,-0.01599727,"NAN",0.2999474,0.3482723,0.3269427,0.3439405,-0.01099812,"NAN",0.5085775,0.2682869,0.008331873,"NAN",0.3569374,0.3416105,0.3546045,21.23752,23.51888,"NAN",0.1156263,0.1727275,"NAN"
"2012-09-03 12:20:00",13656,13.99,0.3081112,0.4386877,"NAN",0.3232085,-0.00823185,"NAN",0.4044271,"NAN",-0.05032427,0.06722123,0.3755324,0.3064448,0.3873302,0.4249901,-0.02729509,"NAN",0.3074113,-0.0157305,"NAN",0.3000126,0.3485706,0.3269745,0.3435715,-0.01169789,"NAN",0.5086084,0.2690515,0.008131869,"NAN",0.3569024,0.3418384,0.3540696,7.988634,11.37415,"NAN",8.380069,-0.2134355,"NAN",10.48586,"NAN",-1.30481,1.742908,9.736696,7.945429,10.04258,11.01901,-0.7077075,"NAN",7.970488,-0.4078606,"NAN",7.778658,9.037645,8.477713,8.908031,-0.3033031,"NAN",13.187,6.975913,0.210843,"NAN",9.253668,8.863098,9.180221,0.3086126,0.4395896,"NAN",0.3239408,-0.007665295,"NAN",0.4065923,"NAN",-0.04865782,0.08165193,0.3766006,0.3072794,0.3875987,0.4259226,-0.02699506,"NAN",0.308277,-0.01533053,"NAN",0.3002807,0.3489366,0.3272735,0.3439397,-0.01099807,"NAN",0.5089098,0.2696173,0.008331873,"NAN",0.3569374,0.3419394,0.3546045,0.3079437,0.4379199,"NAN",0.3226089,-0.008998355,"NAN",0.4032612,"NAN",-0.05232389,0.0639883,0.3745982,0.3059441,0.3869302,0.4239257,-0.02799509,"NAN",0.3069446,-0.01599719,"NAN",0.2999451,0.34827,0.3269402,0.3432706,-0.01233108,"NAN",0.5079083,0.268619,0.007998537,"NAN",0.3566014,0.341605,0.353602,21.24023,23.51752,"NAN",0.1156899,0.1726914,"NAN"
"2012-09-03 12:30:00",13657,13.49,0.3073764,0.4367191,"NAN",0.3240066,-0.01029809,"NAN",0.4073912,"NAN",-0.04905758,0.06645436,0.3734975,0.3046103,0.386795,0.4258211,-0.02792816,"NAN",0.3080763,-0.01519719,"NAN",0.3002777,0.3482022,0.3270728,0.3428698,-0.01269765,"NAN",0.5093057,0.2697167,0.007965191,"NAN",0.3572005,0.3425366,0.3534679,7.969583,11.32311,"NAN",8.400764,-0.267009,"NAN",10.56271,"NAN",-1.271967,1.723025,9.683936,7.897864,10.02871,11.04055,-0.7241219,"NAN",7.987729,-0.3940328,"NAN",7.785532,9.028093,8.480261,8.889839,-0.3292247,"NAN",13.20508,6.993159,0.2065214,"NAN",9.261397,8.881198,9.164619,0.3076102,0.4375862,"NAN",0.3242737,-0.008998347,"NAN",0.407925,"NAN",-0.04832431,0.06965382,0.3742646,0.3056105,0.3872622,0.4259217,-0.02699504,"NAN",0.3082767,-0.01466393,"NAN",0.3006112,0.3489359,0.3272732,0.34327,-0.01233106,"NAN",0.5099056,0.2699504,0.008331803,"NAN",0.3576005,0.3432693,0.3539347,0.3069427,0.4359187,"NAN",0.3236069,-0.01166449,"NAN",0.4065908,"NAN",-0.04932427,0.06432135,0.3725971,0.30361,0.3862613,0.425254,-0.02866133,"NAN",0.3076094,-0.01533052,"NAN",0.2992775,0.3476018,0.326939,0.3426027,-0.01333085,"NAN",0.5085717,0.2696163,0.007665252,"NAN",0.3569341,0.3419372,0.3526009,21.22938,23.50667,"NAN",0.1154356,0.1724025,"NAN"
"2012-09-03 12:40:00",13658,12.87,0.3065092,0.4347851,"NAN",0.3240393,-0.01306422,"NAN",0.4065904,"NAN",-0.04742444,0.06992023,0.3712971,0.3018101,0.3856277,0.4250536,-0.02896124,"NAN",0.3084755,-0.01413068,"NAN",0.2992772,0.3473015,0.3268721,0.3422025,-0.01383074,"NAN",0.5087046,0.2701494,0.007965173,"NAN",0.3574996,0.3434689,0.3523673,7.947099,11.27297,"NAN",8.401609,-0.3387291,"NAN",10.54195,"NAN",-1.229623,1.812888,9.626884,7.825263,9.998442,11.02065,-0.7509075,"NAN",7.99808,-0.3663805,"NAN",7.759592,9.004743,8.475058,8.872538,-0.3586036,"NAN",13.1895,7.004376,0.206521,"NAN",9.269153,8.905373,9.136084,0.3069427,0.4359187,"NAN",0.3242727,-0.01166449,"NAN",0.4065908,"NAN",-0.04699117,0.07865189,0.3722638,0.3032767,0.3862613,0.425254,-0.02866131,"NAN",0.308942,-0.0136641,"NAN",0.299944,0.3476018,0.326939,0.3426027,-0.01333084,"NAN",0.5092383,0.2706159,0.007998507,"NAN",0.3575999,0.3439354,0.3526009,0.3059425,0.4335851,"NAN",0.3236059,-0.01466391,"NAN",0.4065902,"NAN",-0.04832431,0.06498782,0.370597,0.3002769,0.3849276,0.4245868,-0.02932782,"NAN",0.3082756,-0.01466393,"NAN",0.2986105,0.3469348,0.3266053,0.3416024,-0.01433064,"NAN",0.5085711,0.2696163,0.007665233,"NAN",0.3572663,0.3432688,0.3519338,21.22667,23.51617,"NAN",0.1153721,0.1726553,"NAN"
