"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-27 22:30:00",8218,11.56,0.430036,0.006677174,0.4947355,0.4122741,0.005591718,0.4840454,0.4552645,0.003420818,0.4854926,0.3730005,-0.004999655,0.4760197,0.4523371,-0.007959975,0.4224707,0.004440485,0.00450627,-0.001348589,-0.01269649,-0.007466586,0.4519424,0.008880964,0.5249965,0.419313,-0.00427602,0.3577713,0.3830327,0.009538813,0.6575202,0.4772367,-0.001973548,0.45237,11.14983,0.1731257,12.82731,10.68931,0.144982,12.55015,11.80394,0.08869497,12.58768,9.67105,-0.1296311,12.34206,11.72804,-0.2063863,10.95369,0.1151329,0.1168386,-0.03496623,-0.3291946,-0.1935937,11.71781,0.2302655,13.6119,10.87182,-0.1108686,9.276196,9.931159,0.2473222,17.04786,12.37362,-0.05117014,11.72889,0.4302466,0.006907629,0.4950468,0.413142,0.00559189,0.4845209,0.4555746,0.003618282,0.4855076,0.373012,-0.004933652,0.4762911,0.4526081,-0.00756508,0.423,0.004605086,0.004605086,-0.001315641,-0.01249883,-0.007236392,0.4519563,0.008881237,0.5253017,0.4197184,-0.004275832,0.3582014,0.383209,0.009539107,0.6578695,0.4772843,-0.001973461,0.4526081,0.4298856,0.006249414,0.4946809,0.4117955,0.005591473,0.4834979,0.4552117,0.002960191,0.4854714,0.3729841,-0.005262956,0.475933,0.4519456,-0.008223368,0.4223206,0.004275832,0.004275832,-0.001644551,-0.01282838,-0.007565458,0.4519226,0.008880574,0.5249406,0.4190315,-0.004276151,0.3575253,0.3828514,0.009538394,0.6571625,0.4769197,-0.001973608,0.4522515,29.56543,30.59896,29.63596,0.3593181,0.3963339,0.3617965
"2012-07-27 22:40:00",8219,11.55,0.4301725,0.006874602,0.4951358,0.4131669,0.005591782,0.484643,0.4552369,0.003552425,0.4854982,0.3730048,-0.005262853,0.4759594,0.4521778,-0.008223209,0.4229032,0.004933925,0.004802333,-0.0009867811,-0.01276237,-0.007532428,0.4519457,0.00888103,0.5250004,0.4191517,-0.004276051,0.3581686,0.3831342,0.009538883,0.6573935,0.4773389,-0.001973562,0.4525378,11.15337,0.1782446,12.8377,10.71246,0.1449837,12.56565,11.80322,0.09210728,12.58782,9.671161,-0.1364553,12.3405,11.72391,-0.2132114,10.9649,0.1279268,0.1245149,-0.02558526,-0.3309028,-0.1953008,11.71789,0.2302672,13.612,10.86763,-0.1108695,9.286498,9.93379,0.2473241,17.04457,12.37627,-0.05117052,11.73324,0.4302462,0.006907622,0.4953716,0.4134424,0.005591885,0.4861615,0.4552452,0.003618279,0.4855072,0.3730116,-0.004933904,0.4762936,0.4526016,-0.008222802,0.4233098,0.004934016,0.004934016,-0.0009867362,-0.01249935,-0.007236469,0.4519559,0.008881229,0.5252725,0.4193862,-0.004275857,0.3582096,0.3832086,0.009539098,0.657864,0.4776128,-0.001973472,0.4529427,0.4299057,0.006578688,0.4947113,0.4131305,0.005591505,0.4835226,0.4552143,0.003289304,0.4854742,0.3729863,-0.005591885,0.4756333,0.4519456,-0.00822336,0.4226711,0.004933681,0.004604977,-0.0009868032,-0.01282844,-0.007565491,0.4519252,0.008880625,0.5249436,0.4190339,-0.004276147,0.3578725,0.3828769,0.009538449,0.6571663,0.4772514,-0.001973606,0.4522541,29.56408,30.5976,29.63596,0.3592705,0.3962844,0.3617965
"2012-07-27 22:50:00",8220,11.55,0.4303543,0.006907246,0.4953154,0.413152,0.005690255,0.4859412,0.4553191,0.003618081,0.4855465,0.3729913,-0.005525798,0.4761724,0.4525891,-0.008222912,0.4235129,0.004999531,0.004933747,-0.0009538573,-0.01276196,-0.007400621,0.4520299,0.009012313,0.525477,0.4191712,-0.004308806,0.3583216,0.383418,0.009735929,0.6577014,0.4774223,-0.002006391,0.4528522,11.15809,0.1790911,12.84235,10.71208,0.1475369,12.59931,11.80536,0.0938096,12.58907,9.670813,-0.1432729,12.34603,11.73458,-0.2132037,10.98071,0.1296278,0.1279222,-0.02473161,-0.3308922,-0.1918833,11.72008,0.2336711,13.62436,10.86814,-0.1117188,9.290465,9.941149,0.2524331,17.05255,12.37843,-0.05202169,11.7414,0.4305498,0.00690735,0.4953557,0.4137786,0.005920586,0.4864748,0.4555562,0.003618136,0.485817,0.3729969,-0.005262647,0.4762783,0.4525959,-0.00822282,0.4236508,0.005262743,0.004933822,-0.0006578429,-0.01249869,-0.007236082,0.452267,0.009209801,0.5256165,0.4193749,-0.004275866,0.3585244,0.3835224,0.009867644,0.6578429,0.477594,-0.001973477,0.4529248,0.4302214,0.006907169,0.4950177,0.4124629,0.005591518,0.4854792,0.4552153,0.003618041,0.4854753,0.3729871,-0.005591664,0.4759406,0.452584,-0.008223036,0.4229852,0.004933692,0.004933692,-0.0009867643,-0.01282794,-0.007565109,0.4519262,0.008880646,0.5252774,0.4190349,-0.0046049,0.358186,0.3831865,0.009538537,0.657173,0.4772525,-0.002302405,0.452584,29.56814,30.59896,29.63596,0.3594133,0.3963339,0.3617965
"2012-07-27 23:00:00",8221,11.55,0.4305514,0.006907769,0.4953857,0.4131175,0.005920948,0.4852872,0.4553865,0.003618355,0.4858464,0.3727564,-0.005592003,0.4762413,0.4525904,-0.008519582,0.4236765,0.005394642,0.00493412,-0.0006578818,-0.01263135,-0.007302499,0.452097,0.00914457,0.5255497,0.4192358,-0.004309132,0.3585132,0.3835128,0.009868241,0.6577183,0.47759,-0.002006543,0.4529194,11.16319,0.1791046,12.84417,10.71118,0.1535183,12.58235,11.8071,0.09381671,12.59685,9.664721,-0.1449895,12.34781,11.73461,-0.2208958,10.98495,0.1398722,0.1279319,-0.01705756,-0.3275058,-0.1893393,11.72182,0.2371003,13.62624,10.86981,-0.1117272,9.295432,9.943606,0.2558637,17.05299,12.38278,-0.05202565,11.74314,0.4305944,0.006907932,0.4953974,0.413818,0.006250023,0.4864794,0.4555945,0.00361844,0.4861859,0.3730185,-0.005591717,0.4763183,0.452634,-0.008223504,0.4236865,0.005592135,0.004934237,-0.0003289491,-0.01249913,-0.00723634,0.452305,0.009210575,0.5256599,0.4194101,-0.004276019,0.3588829,0.3835547,0.009868474,0.6578982,0.4776341,-0.001973547,0.45328,0.4302537,0.006907415,0.4953603,0.4125015,0.005591717,0.4848578,0.4552315,0.00361817,0.4854926,0.3723698,-0.005592135,0.4759538,0.4523043,-0.008881613,0.4236548,0.005262793,0.004933868,-0.0009868206,-0.01282902,-0.00756583,0.4519638,0.008881394,0.5253308,0.4190499,-0.004605162,0.3582158,0.3831971,0.009867736,0.6572392,0.4772922,-0.002302644,0.4526332,29.56543,30.59896,29.63596,0.3593181,0.3963339,0.3617965
"2012-07-27 23:10:00",8222,11.55,0.4305813,0.007105085,0.4953824,0.4138383,0.006249844,0.4847576,0.4555807,0.00361833,0.4859089,0.3723591,-0.005657752,0.4763039,0.4522913,-0.008815568,0.4236736,0.005591965,0.004934074,-0.0004934092,-0.01256544,-0.007368216,0.4520598,0.009177377,0.5255117,0.4213041,-0.007072116,0.3587401,0.383542,0.009966829,0.6577778,0.4776184,-0.002039416,0.4529808,11.16397,0.1842206,12.84409,10.72987,0.1620459,12.56862,11.81214,0.09381606,12.59847,9.654422,-0.1466942,12.34943,11.72685,-0.2285701,10.98487,0.1449885,0.1279306,-0.01279311,-0.3257968,-0.1910431,11.72085,0.237951,13.62526,10.92344,-0.1833659,9.301314,9.944365,0.2584198,17.05453,12.38352,-0.05287799,11.74473,0.4305937,0.00723675,0.4953966,0.4144676,0.006250023,0.4855202,0.4559153,0.003618435,0.4861771,0.3723698,-0.005591873,0.4763176,0.4526333,-0.008552523,0.4236858,0.005592126,0.004934229,-0.0003289313,-0.01249939,-0.007236489,0.4523043,0.00921056,0.5256599,0.4295843,-0.004276138,0.3588829,0.3835541,0.01019722,0.6578972,0.4776334,-0.001973588,0.4532837,0.4305711,0.00690769,0.4953706,0.4131407,0.006249695,0.483529,0.4552409,0.003618245,0.4855202,0.3723502,-0.005920764,0.4762926,0.4519516,-0.008881466,0.4236635,0.005591833,0.00493397,-0.0006578972,-0.01282841,-0.007565693,0.4519516,0.008881209,0.5253033,0.4190736,-0.01907802,0.3585377,0.3835339,0.009867939,0.6575337,0.4776083,-0.002302563,0.4529384,29.56814,30.59625,29.63867,0.3594133,0.3962348,0.361892
"2012-07-27 23:20:00",8223,11.55,0.4305902,0.007302599,0.4953925,0.4139455,0.006249972,0.4842083,0.4557216,0.003618405,0.4860833,0.3723667,-0.006052606,0.4763137,0.4519387,-0.008881539,0.4237481,0.00578945,0.005098664,-0.0003289459,-0.01240126,-0.007368389,0.4519387,0.009144696,0.5253924,0.4645047,-0.07092102,0.35888,0.3835509,0.009999955,0.6578259,0.4776294,-0.002105253,0.4531558,11.1642,0.1893418,12.84435,10.73265,0.1620492,12.55438,11.81579,0.09381799,12.60299,9.654619,-0.156932,12.34969,11.71771,-0.2302806,10.9868,0.1501088,0.1321981,-0.008528909,-0.32154,-0.1910476,11.71771,0.2371036,13.62216,12.04351,-1.838845,9.304941,9.944596,0.2592788,17.05578,12.3838,-0.054585,11.74927,0.4305972,0.007565879,0.4954006,0.4144786,0.006250074,0.4855321,0.4559265,0.003618464,0.48619,0.3723729,-0.005920884,0.4763215,0.4519791,-0.008881327,0.4240182,0.006250074,0.005592172,-0.000328938,-0.01217095,-0.006907839,0.4519791,0.009210636,0.5256642,0.4802689,-0.03453849,0.3588859,0.3835572,0.01019749,0.6579025,0.4776373,-0.001973628,0.4532949,0.4305799,0.007236636,0.4953806,0.413804,0.006249822,0.4828992,0.4552502,0.003618318,0.4858415,0.3723578,-0.006250074,0.4763022,0.451649,-0.008881684,0.4236722,0.005591946,0.00493407,-0.0003289513,-0.01250015,-0.007565879,0.4516411,0.008881327,0.5250062,0.4401191,-0.09440902,0.3588714,0.3835417,0.00986814,0.6575471,0.477618,-0.002302659,0.4529476,29.56678,30.59489,29.63731,0.3593657,0.3961853,0.3618442
"2012-07-27 23:30:00",8224,11.54,0.4306054,0.007533127,0.49541,0.4140917,0.006250193,0.4847518,0.4557706,0.003651429,0.4861334,0.3721167,-0.006250193,0.4763305,0.4519548,-0.008914749,0.4243223,0.006217297,0.005460695,-0.0002631654,-0.01223722,-0.007467336,0.4515271,0.009243706,0.525378,0.4912322,-0.1102006,0.3588926,0.3835645,0.01013189,0.6574874,0.4776463,-0.002138224,0.4529416,11.1646,0.1953189,12.8448,10.73644,0.162055,12.56847,11.81706,0.09467424,12.60429,9.648138,-0.162055,12.35012,11.71813,-0.2311417,11.00169,0.161202,0.1415849,-0.006823353,-0.3172868,-0.1936131,11.70704,0.2396708,13.62179,12.73648,-2.857292,9.305271,9.944948,0.2626996,17.047,12.38424,-0.05543988,11.74371,0.4306108,0.007566118,0.4954162,0.4144892,0.006250271,0.4862024,0.4559408,0.00394754,0.4862024,0.3723846,-0.006250106,0.4763364,0.4519933,-0.00888173,0.4246895,0.006250271,0.005592348,0,-0.01217126,-0.007237046,0.4519906,0.009539825,0.5256727,0.5069165,-0.07467429,0.3588971,0.3835693,0.01019781,0.6579194,0.4776523,-0.001973718,0.4533065,0.4305995,0.007237034,0.4954032,0.4134939,0.006250106,0.4835736,0.4555999,0.003618483,0.4858635,0.3717245,-0.006250271,0.4763239,0.4516568,-0.009210866,0.4240244,0.005921274,0.005263248,-0.0003289597,-0.01250047,-0.007566118,0.4513235,0.009210683,0.5250089,0.4684414,-0.1338839,0.3588877,0.3835592,0.009868589,0.6569321,0.4776397,-0.002302731,0.4526443,29.56814,30.59353,29.63731,0.3594133,0.3961357,0.3618442
"2012-07-27 23:40:00",8225,11.54,0.4306037,0.007500199,0.495408,0.4140243,0.006283063,0.4845195,0.4558017,0.003750102,0.4861972,0.3722468,-0.006250168,0.4763286,0.4520845,-0.009046291,0.4246166,0.006250168,0.005559345,0.0001315797,-0.01220425,-0.007368599,0.4518202,0.009375228,0.5255391,0.4816562,-0.09355453,0.3588903,0.3836606,0.01023051,0.6573516,0.4776761,-0.002335583,0.4528071,11.16455,0.1944651,12.84475,10.73469,0.1629073,12.56244,11.81787,0.09723264,12.60594,9.65151,-0.1620544,12.35007,11.72149,-0.2345523,11.00932,0.1620543,0.1441427,0.003411599,-0.3164318,-0.1910531,11.71464,0.2430808,13.62597,12.4882,-2.425689,9.30521,9.947441,0.2652566,17.04348,12.38501,-0.060557,11.74023,0.4306128,0.007566153,0.4954185,0.4144936,0.006579247,0.4855496,0.4559429,0.003947558,0.4862075,0.3723863,-0.006249961,0.4763387,0.4526423,-0.008881698,0.4249973,0.0062503,0.005592374,0.0003289623,-0.01217098,-0.007236939,0.4519843,0.009539908,0.5256703,0.5102042,-0.07204044,0.3588988,0.3838906,0.01052646,0.6575957,0.4779669,-0.002302617,0.4529823,0.4305894,0.007237156,0.4953916,0.4131553,0.006249961,0.4835736,0.4556119,0.003618398,0.4861811,0.3717284,-0.0062503,0.4763128,0.4519708,-0.009539413,0.4243605,0.006249961,0.005263397,-0.0003289623,-0.0125006,-0.007566134,0.4516554,0.00921065,0.5253518,0.4677694,-0.1351992,0.3588793,0.3835502,0.0101973,0.6572327,0.4776286,-0.002631614,0.4526287,29.56543,30.59082,29.64138,0.3593181,0.3960367,0.3619875
"2012-07-27 23:50:00",8226,11.54,0.4305838,0.007565644,0.4955167,0.4144328,0.006381455,0.4845301,0.4558465,0.003881504,0.4861748,0.3720981,-0.006315668,0.4763066,0.4521623,-0.009506395,0.424926,0.006348561,0.005591997,0.000328941,-0.01217082,-0.007236701,0.4519978,0.009506395,0.5255491,0.4794644,-0.0876957,0.3588746,0.3837755,0.01026296,0.6570926,0.4777539,-0.002302587,0.4527215,11.16403,0.196162,12.84757,10.74528,0.1654583,12.56272,11.81903,0.1006396,12.60536,9.647654,-0.1637527,12.3495,11.72351,-0.2464819,11.01734,0.1646055,0.1449893,0.008528782,-0.315565,-0.1876332,11.71924,0.2464817,13.62623,12.43138,-2.27378,9.304804,9.950418,0.2660979,17.03677,12.38703,-0.05970148,11.73801,0.4305886,0.007565728,0.4957197,0.4147925,0.006578797,0.4851848,0.4559174,0.003947336,0.4861803,0.3723597,-0.006249848,0.4763119,0.4526205,-0.009210452,0.4249966,0.006578787,0.00559206,0.0003289447,-0.01217074,-0.006907829,0.4522916,0.009539397,0.5256537,0.4904493,-0.07664287,0.3588787,0.3838785,0.01052608,0.6572315,0.4779567,-0.002302572,0.4529562,0.430581,0.007565594,0.4953827,0.4141353,0.006249854,0.4835413,0.4555878,0.003618338,0.4861717,0.371702,-0.006578885,0.4763035,0.4519631,-0.009539397,0.4246613,0.006249854,0.005591961,0.0003289389,-0.01217095,-0.007565617,0.451962,0.009210311,0.5253167,0.472028,-0.1046029,0.3588723,0.3835427,0.01019711,0.6568919,0.4776199,-0.002302613,0.4526199,29.56678,30.59217,29.63731,0.3593657,0.3960862,0.3618442
"2012-07-28 00:00:00",8227,11.54,0.4306217,0.00769731,0.4957199,0.4143061,0.006480214,0.4843713,0.4559175,0.003914444,0.4861805,0.3723327,-0.006809159,0.4763122,0.4523979,-0.009506507,0.4252599,0.006809159,0.005592063,0.0003289449,-0.01217096,-0.007236786,0.4522992,0.009506507,0.5255553,0.467003,-0.06786127,0.3588459,0.3839445,0.01029598,0.6570674,0.4778582,-0.002335508,0.4527268,11.16502,0.1995758,12.85284,10.742,0.168019,12.5586,11.82087,0.1014937,12.60551,9.653737,-0.1765479,12.34965,11.72962,-0.2464848,11.026,0.1765479,0.144991,0.008528883,-0.3155687,-0.1876355,11.72706,0.2464846,13.62639,12.10829,-1.759511,9.30406,9.9548,0.266954,17.03611,12.38973,-0.06055506,11.73815,0.4309161,0.00789484,0.4960536,0.4151268,0.006579033,0.4855212,0.455927,0.004276324,0.4861906,0.3723733,-0.006578778,0.476322,0.4526375,-0.009210429,0.4256634,0.006907985,0.005592178,0.0003289517,-0.01217074,-0.006907908,0.4526325,0.009539599,0.5256647,0.4759746,-0.06085538,0.3588863,0.3842113,0.01052645,0.6572454,0.4782839,-0.002302572,0.4529665,0.430581,0.007565594,0.495382,0.4138051,0.006249934,0.4828896,0.4559093,0.003618379,0.4861717,0.3720355,-0.006907985,0.4763035,0.4519689,-0.009539599,0.424989,0.006249929,0.005591961,0.0003289389,-0.01217121,-0.007565709,0.451962,0.009210429,0.5253154,0.4628236,-0.08157685,0.3585488,0.3835486,0.01019711,0.6569003,0.4776261,-0.002631551,0.4526263,29.56543,30.58811,29.64003,0.3593181,0.3959376,0.3619398
"2012-07-28 00:10:00",8228,11.54,0.4308507,0.007730179,0.4957842,0.4143048,0.006842033,0.485258,0.4560149,0.004078904,0.4861462,0.3723974,-0.006907822,0.4763107,0.4524952,-0.009539372,0.4253244,0.006907822,0.005592029,0.0003947311,-0.01217089,-0.007039378,0.4526583,0.009539342,0.5255849,0.4610792,-0.05786107,0.3591069,0.3841724,0.01039459,0.6573923,0.4780198,-0.002335494,0.4530859,11.17096,0.200428,12.85451,10.74197,0.1774002,12.58159,11.8234,0.1057578,12.60462,9.655414,-0.179106,12.34961,11.73214,-0.2473369,11.02767,0.179106,0.1449901,0.01023459,-0.3155668,-0.182517,11.73637,0.247336,13.62715,11.9547,-1.500224,9.310825,9.960709,0.269511,17.04454,12.39392,-0.06055468,11.74745,0.4312409,0.007894693,0.4960424,0.4148069,0.006907985,0.4864972,0.4562406,0.004276372,0.4861906,0.3726852,-0.006907668,0.476322,0.4526375,-0.009539161,0.4256555,0.006907985,0.005592178,0.000657891,-0.01217065,-0.006907668,0.4529457,0.009539599,0.5256647,0.4624902,-0.0539456,0.3595277,0.3842155,0.01052645,0.6575726,0.4782944,-0.002302556,0.4532942,0.4305897,0.007565629,0.4953999,0.4138135,0.006578812,0.4842078,0.4559061,0.003618401,0.485845,0.3723562,-0.006907985,0.4763002,0.4522933,-0.009539599,0.4249913,0.006907668,0.005591922,0.0003289366,-0.01217121,-0.007236918,0.4526168,0.009539161,0.5253181,0.4585376,-0.05986715,0.358874,0.3838794,0.01019703,0.6572229,0.4776378,-0.002631493,0.452629,29.56814,30.58675,29.6441,0.3594133,0.395888,0.362083
"2012-07-28 00:20:00",8229,11.54,0.431255,0.007894828,0.4960255,0.4144127,0.006907975,0.485828,0.4562882,0.004013207,0.4862556,0.3728662,-0.006907975,0.4763213,0.4530644,-0.009736954,0.4258273,0.006973766,0.00559217,0.0007236977,-0.01217119,-0.006907975,0.4533605,0.009539584,0.5258614,0.4555644,-0.04954,0.3594121,0.384215,0.01049354,0.6573761,0.478295,-0.002401343,0.453196,11.18144,0.2046971,12.86076,10.74476,0.1791099,12.59637,11.83048,0.1040544,12.60746,9.667568,-0.17911,12.34989,11.7469,-0.2524598,11.04071,0.1808158,0.1449938,0.01876403,-0.3155748,-0.17911,11.75458,0.2473423,13.63432,11.81172,-1.284475,9.318738,9.961814,0.2720765,17.04412,12.40106,-0.06226202,11.75031,0.4312723,0.007895146,0.4960783,0.4151531,0.006908252,0.4868458,0.4566026,0.004276537,0.4865384,0.3730457,-0.006907692,0.4763405,0.453313,-0.009539193,0.4260089,0.007237192,0.005592395,0.0009868932,-0.0121707,-0.006907692,0.4539596,0.009539967,0.5260141,0.4605128,-0.04605387,0.3595569,0.3842304,0.01052686,0.6579288,0.4783143,-0.002302564,0.453313,0.4312373,0.007894505,0.4957275,0.4134829,0.006907692,0.4848542,0.4559167,0.003618387,0.48617,0.3726864,-0.006908252,0.4763018,0.4526183,-0.009868932,0.4256454,0.006907692,0.005591941,0.0003289377,-0.01217168,-0.006908252,0.4529472,0.009539193,0.5256425,0.4529727,-0.05690623,0.3592,0.3841993,0.01019745,0.6569017,0.4782754,-0.00263165,0.4529472,29.56543,30.59217,29.64138,0.3593181,0.3960862,0.3619875
"2012-07-28 00:30:00",8230,11.54,0.4312625,0.007862071,0.4960999,0.4150778,0.006908095,0.4869878,0.4565922,0.004013274,0.486297,0.3732345,-0.007006783,0.4763296,0.4535,-0.01013187,0.4263281,0.007171262,0.005658058,0.0009210799,-0.01187534,-0.006908095,0.454125,0.00953975,0.5260679,0.4510657,-0.0426986,0.3596157,0.3842217,0.01049372,0.6575849,0.4783033,-0.002434281,0.4533684,11.18163,0.2038477,12.86269,10.76201,0.1791131,12.62644,11.83836,0.1040561,12.60853,9.677118,-0.1816719,12.3501,11.75819,-0.2626993,11.0537,0.1859364,0.1467021,0.02388176,-0.3079041,-0.1791131,11.7744,0.2473466,13.63968,11.69508,-1.107091,9.324018,9.961987,0.2720812,17.04953,12.40127,-0.06311605,11.75478,0.4312712,0.007895125,0.496406,0.415152,0.006908235,0.4875129,0.4566014,0.004276526,0.4865371,0.3737026,-0.006907995,0.4763393,0.4536408,-0.00986862,0.4263368,0.007566114,0.00592121,0.0009868906,-0.01151365,-0.006907995,0.4546276,0.009539943,0.5263299,0.4533016,-0.04079122,0.3598861,0.3842295,0.01052683,0.6579272,0.478313,-0.002302665,0.4539697,0.4312563,0.00756599,0.4960599,0.4148087,0.006907995,0.4868492,0.4565856,0.003618599,0.4861913,0.3730317,-0.007237198,0.4763227,0.4532961,-0.01019787,0.426322,0.006907995,0.005592186,0.000328954,-0.01217165,-0.006908235,0.453954,0.009539613,0.5259945,0.4500119,-0.04638283,0.3595447,0.3842161,0.01019787,0.6572464,0.4782964,-0.002631709,0.4529671,29.56814,30.59489,29.63731,0.3594133,0.3961853,0.3618442
"2012-07-28 00:40:00",8231,11.53,0.4314584,0.007927834,0.4962956,0.4148462,0.006908072,0.4861309,0.4566236,0.003980367,0.4864598,0.3735951,-0.007171239,0.4761964,0.4538932,-0.01019763,0.4263596,0.007500193,0.005921192,0.0009868651,-0.01161211,-0.006908056,0.4548461,0.009539696,0.5261636,0.4486946,-0.03901406,0.3600413,0.3842195,0.01055946,0.6579759,0.4783006,-0.002467162,0.4539908,11.18671,0.2055528,12.86777,10.756,0.1791125,12.60422,11.83918,0.1032029,12.61275,9.686468,-0.1859359,12.34665,11.76839,-0.2644042,11.05451,0.194465,0.1535247,0.02558744,-0.3010789,-0.1791121,11.79309,0.2473452,13.64216,11.6336,-1.011558,9.335052,9.961931,0.2737855,17.05967,12.40121,-0.06396858,11.77092,0.4319325,0.008223715,0.4964098,0.4151552,0.006908288,0.486863,0.4569228,0.004276559,0.486858,0.3737055,-0.006907921,0.4763429,0.4539732,-0.01019741,0.4266587,0.00756622,0.006250356,0.0009868983,-0.0115132,-0.006907921,0.4552891,0.009540017,0.5263457,0.4500089,-0.03750214,0.3602179,0.3842324,0.01085562,0.6582612,0.4783167,-0.00230264,0.4543022,0.4312516,0.007894767,0.4960545,0.4144752,0.006907921,0.4855359,0.4565807,0.003947383,0.486186,0.3733567,-0.00756622,0.4759886,0.4536201,-0.01019795,0.4263174,0.007236869,0.005592216,0.0009868458,-0.01184234,-0.006908288,0.454607,0.009539509,0.5256599,0.4477229,-0.04079028,0.3595408,0.384212,0.01052636,0.6578972,0.4782913,-0.002631665,0.4536274,29.5695,30.59489,29.63596,0.3594609,0.3961853,0.3617965
