"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-11-12 02:40:00",23686,12.66,0.4839388,0.5704314,0.008695906,"NAN",-0.0004331304,0.5226539,"NAN",-0.02418861,0.4720444,0.4504212,0.4364945,0.4377605,-0.008229459,-0.008329412,"NAN",0.4701453,-0.01326042,0.5108262,"NAN",-0.003998118,0.0498432,0.3778221,0.4547859,0.4474893,-0.005330823,"NAN",0.4460899,0.4642814,"NAN",-0.01332706,-0.01829139,-0.001332706,12.54739,14.7899,0.2254674,"NAN",-0.0112302,13.55116,"NAN",-0.6271628,12.239,11.67837,11.31728,11.35011,-0.2133734,-0.215965,"NAN",12.18976,-0.3438164,13.2445,"NAN",-0.1036632,1.292332,9.796062,11.79153,11.60235,-0.1382176,"NAN",11.56607,12.03772,"NAN",-0.3455441,-0.4742594,-0.0345544,0.4841111,0.570738,0.008995818,"NAN",-0.0003331728,0.52276,"NAN",-0.02365558,0.4721153,0.451122,0.4367995,0.4377978,-0.007663076,-0.008329319,"NAN",0.4704494,-0.01299374,0.5110987,"NAN",-0.003998073,0.0503101,0.3781597,0.4547912,0.4477918,-0.005330764,"NAN",0.4464617,0.4644534,"NAN",-0.01332691,-0.01799133,-0.001332691,0.4837669,0.5700588,0.008662492,"NAN",-0.0009995385,0.5224151,"NAN",-0.02432217,0.4717821,0.4501166,0.4364563,0.4374658,-0.008329509,-0.008329509,"NAN",0.4697799,-0.01332721,0.5107539,"NAN",-0.003998164,0.04897739,0.3774847,0.4547808,0.447451,-0.005330886,"NAN",0.4457852,0.4641097,"NAN",-0.01332721,-0.0186581,-0.001332721,20.24197,19.74826,"NAN",0.09299178,0.08228171,"NAN"
"2012-11-12 02:50:00",23687,12.65,0.4840928,0.5706498,0.008662364,"NAN",6.662872E-005,0.5231735,"NAN",-0.02348833,0.4721654,0.4524419,0.4364498,0.4376493,-0.007829446,-0.007962714,"NAN",0.4701664,-0.01329339,0.5107463,"NAN",-0.004131279,0.04957537,0.3773792,0.4548067,0.447477,-0.005330677,"NAN",0.4458778,0.464202,"NAN",-0.01332669,-0.01799104,-0.001332669,12.55138,14.79556,0.2245977,"NAN",0.001727549,13.56463,"NAN",-0.6090059,12.24214,11.73076,11.31613,11.34722,-0.2030019,-0.2064573,"NAN",12.19031,-0.3446713,13.24243,"NAN",-0.1071158,1.285388,9.784579,11.79207,11.60203,-0.1382138,"NAN",11.56057,12.03567,"NAN",-0.3455346,-0.4664718,-0.03455345,0.4844259,0.5707293,0.008662608,"NAN",0.0003331678,0.5234066,"NAN",-0.02332109,0.4724186,0.4534286,0.4364622,0.4377923,-0.007662643,-0.007662643,"NAN",0.4704435,-0.01299384,0.5107607,"NAN",-0.003997952,0.0499744,0.3774898,0.4551002,0.4477706,-0.005330534,"NAN",0.4461243,0.4644358,"NAN",-0.01332634,-0.01765739,-0.001332634,0.4834265,0.5703961,0.008662118,"NAN",-0.0003331772,0.522752,"NAN",-0.02365558,0.4720915,0.4514551,0.4364375,0.4374426,-0.008329431,-0.008329431,"NAN",0.4697593,-0.01332709,0.5107318,"NAN",-0.004331181,0.04897428,0.3768021,0.4544339,0.4474317,-0.005330835,"NAN",0.4450996,0.4640896,"NAN",-0.01332709,-0.01832475,-0.001332709,20.24468,19.74826,"NAN",0.09305157,0.08228171,"NAN"
"2012-11-12 03:00:00",23688,12.65,0.4839907,0.5711137,0.008662324,"NAN",0.0005997021,0.5235709,"NAN",-0.02285521,0.4725631,0.4543389,0.4364479,0.437514,-0.007662825,-0.007662825,"NAN",0.4701976,-0.01319339,0.510744,"NAN",-0.004331162,0.0502748,0.3762114,0.4547721,0.4474424,-0.005697144,"NAN",0.4446104,0.4643672,"NAN",-0.01332665,-0.01772445,-0.001299348,12.54873,14.80759,0.2245967,"NAN",0.01554908,13.57494,"NAN",-0.5925902,12.25245,11.77994,11.31608,11.34372,-0.1986818,-0.1986818,"NAN",12.19112,-0.3420783,13.24237,"NAN",-0.1122984,1.303523,9.754301,11.79117,11.60113,-0.1477156,"NAN",11.52771,12.03995,"NAN",-0.3455335,-0.4595597,-0.03368949,0.4844322,0.5713986,0.008662602,"NAN",0.000999531,0.5237542,"NAN",-0.02265527,0.4727712,0.4547866,0.4364618,0.4377946,-0.007662685,-0.007662685,"NAN",0.4704459,-0.01299325,0.5107603,"NAN",-0.004331083,0.05064063,0.3764773,0.4547866,0.4474567,-0.005663724,"NAN",0.4447913,0.4647819,"NAN",-0.01332641,-0.01732495,-0.000999531,0.4837513,0.5707034,0.008662166,"NAN",0.0003331602,0.5233947,"NAN",-0.02298867,0.4720906,0.4534311,0.4364399,0.4371086,-0.007663071,-0.007663071,"NAN",0.4697685,-0.01332708,0.5107346,"NAN",-0.004331301,0.04964087,0.3761379,0.4547637,0.4474342,-0.005996983,"NAN",0.4444357,0.4640922,"NAN",-0.01332708,-0.01799075,-0.001332688,20.24604,19.74826,"NAN",0.09308146,0.08228171,"NAN"
"2012-11-12 03:10:00",23689,12.64,0.4843401,0.5711329,0.008729251,"NAN",0.001166119,0.523855,"NAN",-0.02228958,0.4725789,0.4555536,0.4363959,0.4376287,-0.007529813,-0.007229953,"NAN",0.4704134,-0.01329378,0.5107611,"NAN",-0.004364625,0.05000994,0.3759908,0.4547873,0.4474908,-0.005963878,"NAN",0.4444921,0.4642828,"NAN",-0.0133271,-0.01735855,-0.000932898,12.55779,14.80809,0.226332,"NAN",0.03023513,13.5823,"NAN",-0.5779245,12.25286,11.81144,11.31473,11.34669,-0.195233,-0.1874582,"NAN",12.19671,-0.3446813,13.24282,"NAN",-0.113166,1.296656,9.748583,11.79157,11.60239,-0.1546314,"NAN",11.52464,12.03776,"NAN",-0.3455452,-0.4500727,-0.02418818,0.4844467,0.5714073,0.008995916,"NAN",0.001665867,0.5240954,"NAN",-0.02198937,0.4727835,0.4564475,0.4364685,0.437795,-0.006996641,-0.006996618,"NAN",0.4704531,-0.01299392,0.5110993,"NAN",-0.004331239,0.05130925,0.37649,0.4547935,0.4477949,-0.005664015,"NAN",0.4447981,0.4644558,"NAN",-0.01332689,-0.01732496,-0.0006663445,0.4841117,0.5707241,0.008662479,"NAN",0.000999531,0.5234154,"NAN",-0.02265606,0.472445,0.4547866,0.4361291,0.4374566,-0.007663188,-0.007663188,"NAN",0.4701199,-0.01332728,0.5104199,"NAN",-0.004664412,0.04897777,0.3754852,0.4547802,0.4474504,-0.005997277,"NAN",0.4441186,0.464109,"NAN",-0.01332728,-0.01765865,-0.001332709,20.24468,19.74826,"NAN",0.09305157,0.08228171,"NAN"
"2012-11-12 03:20:00",23690,12.64,0.4841376,0.5710298,0.008695886,"NAN",0.001732515,0.5239521,"NAN",-0.02165642,0.4727097,0.455851,0.4364935,0.4373931,-0.007030007,-0.006863418,"NAN",0.4703442,-0.01329371,0.5107583,"NAN",-0.004531191,0.04950991,0.3757223,0.4548504,0.4474873,-0.005997149,"NAN",0.4442888,0.4645125,"NAN",-0.013327,-0.01705856,-0.0006996676,12.55254,14.80541,0.2254669,"NAN",0.04492066,13.58482,"NAN",-0.5615081,12.25625,11.81915,11.31726,11.34058,-0.1822741,-0.1779548,"NAN",12.19491,-0.3446794,13.24274,"NAN",-0.1174847,1.283691,9.741619,11.79321,11.6023,-0.1554941,"NAN",11.51937,12.04372,"NAN",-0.3455426,-0.4422944,-0.01814098,0.4844386,0.5710726,0.008995892,"NAN",0.002332269,0.524094,"NAN",-0.0213236,0.4727841,0.4564502,0.436783,0.4374669,-0.006996525,-0.0066635,1.629892,0.4704519,-0.01299407,0.5107668,"NAN",-0.004331182,0.05030965,0.3758231,0.4551255,0.4477872,-0.005997021,"NAN",0.4444574,0.4647878,"NAN",-0.01332671,-0.01665906,-0.0006663357,0.4840929,0.5707294,0.008662364,"NAN",0.001332701,0.5237485,"NAN",-0.02198957,0.4724399,0.4554522,0.4364571,0.4371261,-0.007329814,-0.006996706,1.629892,0.4701099,-0.01332725,0.5107463,"NAN",-0.004664537,0.04897673,0.3754864,0.4547741,0.4474444,-0.005997261,"NAN",0.4441201,0.4641148,"NAN",-0.01332725,-0.01732512,-0.0009995294,20.24604,19.75098,"NAN",0.09308146,0.08233964,"NAN"
"2012-11-12 03:30:00",23691,12.64,0.4844514,0.5710462,0.008762772,"NAN",0.002298978,0.5241337,"NAN",-0.02102399,0.4729231,0.4569302,0.4365393,0.4377387,-0.006930253,-0.006430476,"NAN",0.4704576,-0.01302754,0.5106064,"NAN",-0.00473123,0.04904487,0.3755664,0.4548978,0.4475011,-0.005997335,"NAN",0.4444025,0.4645268,"NAN",-0.01332741,-0.01669258,-0.0006663705,12.56068,14.80584,0.2272011,"NAN",0.0596079,13.58953,"NAN",-0.5451103,12.26178,11.84713,11.31845,11.34954,-0.1796876,-0.1667294,"NAN",12.19785,-0.3377783,13.2388,"NAN",-0.1226713,1.271633,9.737577,11.79443,11.60266,-0.1554989,"NAN",11.52232,12.04409,"NAN",-0.3455532,-0.4328054,-0.01727765,0.4844528,0.5714136,0.008996028,"NAN",0.002332304,0.5244344,"NAN",-0.02065731,0.4731238,0.4574641,0.4368071,0.4378067,-0.006663648,-0.006330465,"NAN",0.470459,-0.01299411,0.5107745,"NAN",-0.004331421,0.04931156,0.3758318,0.4551324,0.4477997,-0.005997283,"NAN",0.444801,0.4647942,"NAN",-0.0133273,-0.01665912,-0.0006663648,0.4844472,0.5707446,0.008662743,"NAN",0.001999117,0.5237688,"NAN",-0.02132392,0.4727885,0.4554656,0.4364689,0.4374709,-0.006996911,-0.006663725,"NAN",0.4704535,-0.01332737,0.5104355,"NAN",-0.004997787,0.04864512,0.3754987,0.454794,0.447464,-0.005997352,"NAN",0.4441366,0.4641284,"NAN",-0.01332745,-0.0169925,-0.0006663725,20.25011,19.74826,"NAN",0.09317115,0.08228171,"NAN"
"2012-11-12 03:40:00",23692,12.63,0.4844465,0.5708739,0.008729366,"NAN",0.002498865,0.5242284,"NAN",-0.02055732,0.4730516,0.4574587,0.4369347,0.437701,-0.00643041,-0.00603059,"NAN",0.4704528,-0.01316069,0.5105346,"NAN",-0.004997728,0.04921097,0.3755626,0.4547933,0.4474966,-0.005997274,"NAN",0.4444646,0.4646555,"NAN",-0.01332728,-0.01652582,-0.0006330452,12.56055,14.80137,0.2263349,"NAN",0.06479056,13.59198,"NAN",-0.5330105,12.26511,11.86083,11.3287,11.34857,-0.1667277,-0.1563612,"NAN",12.19773,-0.3412304,13.23694,"NAN",-0.1295811,1.27594,9.73748,11.79172,11.60254,-0.1554973,"NAN",11.52393,12.04742,"NAN",-0.3455497,-0.4284817,-0.0164136,0.4844556,0.5710845,0.008996081,"NAN",0.002665505,0.5247713,"NAN",-0.02032415,0.4734526,0.4574673,0.4371394,0.4378058,-0.006330378,-0.005664154,"NAN",0.4704617,-0.01299393,0.5107686,"NAN",-0.004997667,0.04997736,0.3758301,0.4548018,0.447791,-0.0059972,"NAN",0.4448062,0.4647975,"NAN",-0.01332711,-0.01632595,-0.0003331855,0.4844405,0.5707335,0.008662622,"NAN",0.002332245,0.5240887,"NAN",-0.0206575,0.4727793,0.4574531,0.4364629,0.4374689,-0.006663648,-0.006330471,"NAN",0.4704471,-0.01332753,0.5104284,"NAN",-0.004997822,0.04864468,0.3754914,0.4547877,0.4474578,-0.005997387,"NAN",0.4441326,0.4644499,"NAN",-0.01332753,-0.01665913,-0.0006663763,20.24333,19.74826,"NAN",0.09302168,0.08228171,"NAN"
"2012-11-12 03:50:00",23693,12.63,0.4844466,0.5712405,0.008796003,"NAN",0.003031956,0.5247282,"NAN",-0.02009087,0.4731517,0.4577254,0.4371347,0.4376678,-0.006297139,-0.005664093,"NAN",0.4704862,-0.01329396,0.5104014,"NAN",-0.004997729,0.0490777,0.3755627,0.4547257,0.4474624,-0.006263807,"NAN",0.4446303,0.4647545,"NAN",-0.01332725,-0.01619261,-0.0005997262,12.56055,14.81087,0.2280627,"NAN",0.07861254,13.60495,"NAN",-0.5209164,12.26771,11.86774,11.33388,11.3477,-0.1632722,-0.1468586,"NAN",12.1986,-0.3446859,13.23349,"NAN",-0.1295811,1.272485,9.737482,11.78997,11.60165,-0.162408,"NAN",11.52823,12.04999,"NAN",-0.345549,-0.4198421,-0.0155497,0.4844556,0.5714096,0.008995914,"NAN",0.003331801,0.5247713,"NAN",-0.01999078,0.4734516,0.4581252,0.4371429,0.4378031,-0.005997242,-0.005664055,"NAN",0.4707835,-0.01299402,0.5104443,"NAN",-0.004997695,0.04964504,0.3758309,0.4547954,0.4474654,-0.005997234,"NAN",0.4447999,0.4647909,"NAN",-0.01332719,-0.01599265,-0.000333181,0.4844433,0.570739,0.008662683,"NAN",0.002998617,0.5244269,"NAN",-0.02032419,0.4727873,0.4574557,0.4371318,0.4374649,-0.006330575,-0.005664199,"NAN",0.4704497,-0.01332753,0.5101016,"NAN",-0.004997822,0.04831139,0.3754935,0.4544602,0.4474603,-0.006663603,"NAN",0.4444617,0.4644543,"NAN",-0.01332734,-0.01632599,-0.0006663669,20.24604,19.74826,"NAN",0.09308146,0.08228171,"NAN"
"2012-11-12 04:00:00",23694,12.62,0.4845422,0.5713687,0.008729291,"NAN",0.003498381,0.524757,"NAN",-0.0193577,0.4733474,0.4586875,0.4373308,0.4375307,-0.005830632,-0.005031003,"NAN",0.4704821,-0.01326053,0.5102969,"NAN",-0.005264229,0.04917722,0.3757593,0.4547893,0.4474261,-0.006496991,"NAN",0.4449939,0.4647847,"NAN",-0.01329384,-0.01599259,-0.0001665889,12.56303,14.8142,0.226333,"NAN",0.09070601,13.60569,"NAN",-0.5019068,12.27278,11.89269,11.33897,11.34415,-0.1511767,-0.1304439,"NAN",12.19849,-0.343819,13.23078,"NAN",-0.1364909,1.275065,9.742579,11.79162,11.60071,-0.168454,"NAN",11.53765,12.05077,"NAN",-0.3446829,-0.4146561,-0.004319316,0.4847794,0.5714107,0.008995906,"NAN",0.003665025,0.5247649,"NAN",-0.01899088,0.4734545,0.4587944,0.4378039,0.4378008,-0.005663947,-0.004664577,"NAN",0.4707742,-0.01299376,0.510438,"NAN",-0.004997603,0.05030993,0.3761648,0.4547962,0.4474662,-0.006330297,"NAN",0.4458003,0.4647917,"NAN",-0.01299409,-0.01599232,0,0.4844341,0.5710735,0.008662508,"NAN",0.00299862,0.5247481,"NAN",-0.01965762,0.4731062,0.4581224,0.4371237,0.4371321,-0.006330419,-0.005330879,"NAN",0.4704408,-0.01332736,0.5100884,"NAN",-0.005330945,0.04831109,0.3754866,0.4547817,0.447133,-0.006663681,"NAN",0.4444535,0.4647768,"NAN",-0.01332736,-0.01599284,-0.0006663599,20.24604,19.74962,"NAN",0.09308146,0.08231067,"NAN"
"2012-11-12 04:10:00",23695,12.62,0.4846319,0.5716231,0.008829056,"NAN",0.003864794,0.5249791,"NAN",-0.0187909,0.4733374,0.4592109,0.4376547,0.4374881,-0.005230801,-0.004264602,"NAN",0.4705721,-0.01299371,0.5102862,"NAN",-0.005397386,0.04924282,0.3761511,0.4548125,0.4473494,-0.006763381,"NAN",0.445517,0.4647409,"NAN",-0.01316028,-0.01559243,-3.331749E-005,12.56536,14.8208,0.2289197,"NAN",0.1002064,13.61145,"NAN",-0.4872107,12.27252,11.90626,11.34736,11.34305,-0.1356242,-0.1105726,"NAN",12.20082,-0.3369009,13.2305,"NAN",-0.1399434,1.276766,9.752739,11.79222,11.59872,-0.175361,"NAN",11.55121,12.04964,"NAN",-0.3412197,-0.4042807,-0.0008638558,0.4847695,0.5717281,0.008995722,"NAN",0.00433118,0.525079,"NAN",-0.01832422,0.4734415,0.4597715,0.4377918,0.4377918,-0.004997516,-0.003664892,"NAN",0.4707761,-0.01299354,0.510424,"NAN",-0.005330731,0.05097512,0.3761545,0.4551112,0.4474539,-0.006663414,"NAN",0.4457841,0.464779,"NAN",-0.01299354,-0.01532572,0,0.4844302,0.5713899,0.008662438,"NAN",0.003664878,0.5247481,"NAN",-0.01899097,0.4731024,0.4587761,0.4374531,0.43712,-0.005663973,-0.004997601,"NAN",0.470437,-0.01299382,0.5100843,"NAN",-0.005663973,0.04831014,0.3761464,0.454774,0.4471111,-0.006996641,"NAN",0.4454452,0.4644437,"NAN",-0.013327,-0.0159924,-0.0003331749,20.24739,19.75098,"NAN",0.09311136,0.08233964,"NAN"
"2012-11-12 04:20:00",23696,12.61,0.4849055,0.571798,0.008895821,"NAN",0.004297982,0.5253865,"NAN",-0.01819145,0.4734442,0.4596174,0.4379609,0.4377277,-0.004597837,-0.003465036,"NAN",0.4708788,-0.01299389,0.5104269,"NAN",-0.005430781,0.04934349,0.37609,0.454853,0.4472899,-0.007129984,"NAN",0.4456906,0.4647816,"NAN",-0.01309385,-0.01499295,9.995437E-005,12.57245,14.82533,0.2306508,"NAN",0.111438,13.62201,"NAN",-0.4716682,12.27529,11.9168,11.3553,11.34926,-0.1192127,-0.08984146,"NAN",12.20878,-0.3369058,13.23415,"NAN",-0.1408093,1.279376,9.751153,11.79327,11.59718,-0.1848663,"NAN",11.55571,12.05069,"NAN",-0.3394974,-0.3887375,0.002591617,0.4851131,0.5720737,0.008995917,"NAN",0.004331368,0.5254282,"NAN",-0.01765858,0.4734518,0.4601102,0.4381345,0.4378013,-0.004331351,-0.002998627,"NAN",0.4711195,-0.0129937,0.5107662,"NAN",-0.005330757,0.04964394,0.3761626,0.455125,0.4474618,-0.006996608,"NAN",0.4457977,0.464789,"NAN",-0.0129937,-0.01465996,0.0003331821,0.4847657,0.5713896,0.008662467,"NAN",0.003998062,0.5250788,"NAN",-0.01865762,0.4734371,0.4594446,0.4377877,0.4374552,-0.004997577,-0.003664948,"NAN",0.4704386,-0.0129941,0.5100861,"NAN",-0.00566401,0.04864316,0.375828,0.4547795,0.4471172,-0.007330006,"NAN",0.4454507,0.4647747,"NAN",-0.01332728,-0.0153259,0,20.24604,19.75233,"NAN",0.09308146,0.0823686,"NAN"
"2012-11-12 04:30:00",23697,12.61,0.4850688,0.5719941,0.00889576,"NAN",0.004531173,0.5254829,"NAN",-0.01752498,0.4734077,0.4598475,0.4380579,0.4378246,-0.003998096,-0.002798667,"NAN",0.4711754,-0.012594,0.5107232,"NAN",-0.005430744,0.04940979,0.3761207,0.4548166,0.4470869,-0.007396475,"NAN",0.4457875,0.4648118,"NAN",-0.01306044,-0.01429319,0.0004997615,12.57668,14.83041,0.2306492,"NAN",0.1174842,13.62451,"NAN",-0.454388,12.27434,11.92277,11.35782,11.35177,-0.1036626,-0.07256384,"NAN",12.21647,-0.3265373,13.24183,"NAN",-0.1408084,1.281095,9.751951,11.79233,11.59192,-0.1917758,"NAN",11.55823,12.05148,"NAN",-0.3386313,-0.370594,0.01295782,0.4851098,0.5720698,0.009329036,"NAN",0.004664457,0.5257505,"NAN",-0.01732487,0.4734424,0.4601214,0.4384589,0.4381249,-0.003664876,-0.002332194,"NAN",0.4714433,-0.01232747,0.5107647,"NAN",-0.005330729,0.05031015,0.37616,0.4551237,0.4474543,-0.007329753,"NAN",0.4457946,0.4651116,"NAN",-0.01299365,-0.01399316,0.000666351,0.4847699,0.5717207,0.008662435,"NAN",0.004331273,0.52541,"NAN",-0.01799146,0.4731154,0.4594486,0.4377913,0.4377861,-0.004331338,-0.002998618,"NAN",0.4711032,-0.01299383,0.5104238,"NAN",-0.005663978,0.04831045,0.3758212,0.4547778,0.4467874,-0.007663037,"NAN",0.4457822,0.464773,"NAN",-0.01332719,-0.01465971,0.0003331706,20.24739,19.74962,"NAN",0.09311136,0.08231067,"NAN"
"2012-11-12 04:40:00",23698,12.6,0.4850973,0.5719217,0.00912889,"NAN",0.00496425,0.5254443,"NAN",-0.01679183,0.4735695,0.4591432,0.43842,0.437787,-0.003531615,-0.002232247,"NAN",0.4710374,-0.01236065,0.5107181,"NAN",-0.005330739,0.04897617,0.376117,0.4547781,0.4469819,-0.007696245,"NAN",0.4458158,0.4648399,"NAN",-0.01299366,-0.01399317,0.0006663416,12.57742,14.82854,0.2366938,"NAN",0.1287131,13.62351,"NAN",-0.4353787,12.27854,11.9045,11.36721,11.35079,-0.09156772,-0.05787771,"NAN",12.21289,-0.3204871,13.2417,"NAN",-0.1382154,1.269852,9.751853,11.79133,11.5892,-0.1995483,"NAN",11.55896,12.0522,"NAN",-0.3368998,-0.3628151,0.0172769,0.4851035,0.5720623,0.009328833,"NAN",0.004997589,0.5257464,"NAN",-0.01632546,0.4737692,0.4601154,0.4384589,0.4377926,-0.003331668,-0.001999001,"NAN",0.4711102,-0.01232717,0.510758,"NAN",-0.004997589,0.04964248,0.3761551,0.4547845,0.4471215,-0.007662836,"NAN",0.4461154,0.465109,"NAN",-0.01299351,-0.01399301,0.000666351,0.4850909,0.5717207,0.008995606,"NAN",0.004664457,0.525404,"NAN",-0.01732513,0.4734354,0.4581124,0.4381143,0.4377812,-0.003664931,-0.002332228,"NAN",0.4707647,-0.01266067,0.5104175,"NAN",-0.0056639,0.04830974,0.3758121,0.4547727,0.4467818,-0.007996143,"NAN",0.4457772,0.4647677,"NAN",-0.01299384,-0.01399337,0.0006663336,20.24333,19.74962,"NAN",0.09302168,0.08231067,"NAN"
"2012-11-12 04:50:00",23699,12.6,0.4850555,0.572045,0.009261998,"NAN",0.005230697,0.5258683,"NAN",-0.01615852,0.4737945,0.4577692,0.4385123,0.4377793,-0.003098438,-0.00173246,"NAN",0.4710292,-0.01212722,0.5107425,"NAN",-0.005363963,0.04937511,0.3760105,0.4547707,0.447108,-0.007829387,"NAN",0.4457753,0.4648657,"NAN",-0.01299345,-0.01352651,0.0006663308,12.57634,14.83173,0.240145,"NAN",0.1356215,13.6345,"NAN",-0.4189583,12.28437,11.86888,11.3696,11.3506,-0.08033631,-0.04491922,"NAN",12.21268,-0.3144347,13.24233,"NAN",-0.1390768,1.280196,9.749091,11.79114,11.59246,-0.2030004,"NAN",11.55791,12.05287,"NAN",-0.3368943,-0.3507156,0.01727663,0.4850914,0.5720481,0.009328681,"NAN",0.005330675,0.5260697,"NAN",-0.01565882,0.4740947,0.4581027,0.4387812,0.4377817,-0.002998473,-0.001665821,"NAN",0.4710984,-0.01199389,0.5107453,"NAN",-0.005330619,0.05030824,0.3761458,0.4547732,0.4474425,-0.007662765,"NAN",0.4457777,0.4650992,"NAN",-0.01299338,-0.01332657,0.0006663344,0.4847571,0.572042,0.008995419,"NAN",0.004997455,0.5254046,"NAN",-0.01665819,0.4737588,0.4574344,0.4381102,0.4377771,-0.003331672,-0.001998982,"NAN",0.4707641,-0.01232719,0.5107399,"NAN",-0.005663792,0.04830873,0.3758086,0.4547684,0.4467732,-0.007996012,"NAN",0.445773,0.4647633,"NAN",-0.01299352,-0.01399295,0.0006663274,20.24333,19.75098,"NAN",0.09302168,0.08233964,"NAN"
"2012-11-12 05:00:00",23700,12.6,0.4850032,0.5722951,0.009262272,"NAN",0.005497391,0.5260837,"NAN",-0.01572587,0.4739418,0.4578827,0.4388584,0.4378256,-0.002865307,-0.001332701,"NAN",0.4708433,-0.01222753,0.5107576,"NAN",-0.005297487,0.04974306,0.3760549,0.4547842,0.4469213,-0.008096159,"NAN",0.4458551,0.4650127,"NAN",-0.01299383,-0.01332701,0.0006663505,12.57498,14.83822,0.2401521,"NAN",0.1425363,13.64009,"NAN",-0.4077406,12.28819,11.87182,11.37858,11.3518,-0.0742917,-0.03455428,"NAN",12.20786,-0.3170356,13.24272,"NAN",-0.1373532,1.289736,9.750244,11.79149,11.58762,-0.2099172,"NAN",11.55998,12.05669,"NAN",-0.3369043,-0.3455428,0.01727713,0.4851072,0.5727289,0.009328984,"NAN",0.005664026,0.5260881,"NAN",-0.01565912,0.4741123,0.4581198,0.4391254,0.4381222,-0.002665382,-0.0009995184,0.01699192,0.4711073,-0.01199425,0.5107619,"NAN",-0.004997602,0.05030958,0.376158,0.454788,0.4471249,-0.007996147,"NAN",0.4461193,0.4651165,"NAN",-0.01299374,-0.01332691,0.000666356,0.4847694,0.5720577,0.00899572,"NAN",0.005330776,0.5260798,"NAN",-0.01599245,0.4734414,0.4574462,0.4384581,0.43779,-0.002998602,-0.00166588,0.01699192,0.4704473,-0.01232759,0.5107539,"NAN",-0.005663972,0.04897682,0.3754889,0.4547809,0.4467847,-0.008329391,"NAN",0.4457861,0.4647789,"NAN",-0.01299394,-0.01332712,0.0006663456,20.24333,19.74962,"NAN",0.09302168,0.08231067,"NAN"
